"id","group","names","values","feature_set"
"475_InlineSkate",4,"CO_HistogramAMI_even_2_5",1.45323218192601,"catch22"
"475_InlineSkate",4,"CO_trev_1_num",1.15496068742871e-06,"catch22"
"475_InlineSkate",4,"MD_hrv_classic_pnn40",0.0616693248272196,"catch22"
"475_InlineSkate",4,"SB_BinaryStats_mean_longstretch1",580,"catch22"
"475_InlineSkate",4,"SB_TransitionMatrix_3ac_sumdiagcov",0.00680272108843537,"catch22"
"475_InlineSkate",4,"PD_PeriodicityWang_th0_01",0,"catch22"
"475_InlineSkate",4,"CO_Embed2_Dist_tau_d_expfit_meandiff",8.37102232829087,"catch22"
"475_InlineSkate",4,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"475_InlineSkate",4,"FC_LocalSimple_mean1_tauresrat",0.0037593984962406,"catch22"
"475_InlineSkate",4,"DN_OutlierInclude_p_001_mdrmd",0.324654622741764,"catch22"
"475_InlineSkate",4,"DN_OutlierInclude_n_001_mdrmd",-0.0834218916046758,"catch22"
"475_InlineSkate",4,"SP_Summaries_welch_rect_area_5_1",0.999283369149098,"catch22"
"475_InlineSkate",4,"SB_BinaryStats_diff_longstretch0",9,"catch22"
"475_InlineSkate",4,"SB_MotifThree_quantile_hh",1.18319156798827,"catch22"
"475_InlineSkate",4,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.645833333333333,"catch22"
"475_InlineSkate",4,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.520833333333333,"catch22"
"475_InlineSkate",4,"SP_Summaries_welch_rect_centroid",0.00613592315154297,"catch22"
"475_InlineSkate",4,"FC_LocalSimple_mean3_stderr",0.0244062937527911,"catch22"
"475_InlineSkate",4,"DN_Mean",3.06386841567676e-10,"catch22"
"475_InlineSkate",4,"DN_Spread_Std",1.0000000006679,"catch22"
"476_InlineSkate",5,"DN_HistogramMode_5",0.0142483101412604,"catch22"
"476_InlineSkate",5,"DN_HistogramMode_10",-0.22225977495621,"catch22"
"476_InlineSkate",5,"CO_f1ecac",141.999282898745,"catch22"
"476_InlineSkate",5,"CO_FirstMin_ac",536,"catch22"
"476_InlineSkate",5,"CO_HistogramAMI_even_2_5",0.978888165971435,"catch22"
"476_InlineSkate",5,"CO_trev_1_num",-7.83296864200735e-06,"catch22"
"476_InlineSkate",5,"MD_hrv_classic_pnn40",0.0334928229665072,"catch22"
"476_InlineSkate",5,"SB_BinaryStats_mean_longstretch1",481,"catch22"
"476_InlineSkate",5,"SB_TransitionMatrix_3ac_sumdiagcov",0.0364583333333333,"catch22"
"476_InlineSkate",5,"PD_PeriodicityWang_th0_01",0,"catch22"
"476_InlineSkate",5,"CO_Embed2_Dist_tau_d_expfit_meandiff",3.7843246940892,"catch22"
"476_InlineSkate",5,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"476_InlineSkate",5,"FC_LocalSimple_mean1_tauresrat",0.00865800865800866,"catch22"
"476_InlineSkate",5,"DN_OutlierInclude_p_001_mdrmd",0.146652497343252,"catch22"
"476_InlineSkate",5,"DN_OutlierInclude_n_001_mdrmd",-0.127523910733262,"catch22"
"476_InlineSkate",5,"SP_Summaries_welch_rect_area_5_1",0.999259678133207,"catch22"
"476_InlineSkate",5,"SB_BinaryStats_diff_longstretch0",24,"catch22"
"476_InlineSkate",5,"SB_MotifThree_quantile_hh",1.39391426447851,"catch22"
"476_InlineSkate",5,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.479166666666667,"catch22"
"476_InlineSkate",5,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.4375,"catch22"
"476_InlineSkate",5,"SP_Summaries_welch_rect_centroid",0.00613592315154297,"catch22"
"476_InlineSkate",5,"FC_LocalSimple_mean3_stderr",0.0252570559197473,"catch22"
"476_InlineSkate",5,"DN_Mean",-1.35388340991667e-10,"catch22"
"476_InlineSkate",5,"DN_Spread_Std",0.999999999587875,"catch22"
"477_InlineSkate",6,"DN_HistogramMode_5",-0.125862039851289,"catch22"
"477_InlineSkate",6,"DN_HistogramMode_10",0.116415420122789,"catch22"
"477_InlineSkate",6,"CO_f1ecac",151.947307565417,"catch22"
"477_InlineSkate",6,"CO_FirstMin_ac",495,"catch22"
"477_InlineSkate",6,"CO_HistogramAMI_even_2_5",1.2228740163913,"catch22"
"477_InlineSkate",6,"CO_trev_1_num",3.02516194695388e-06,"catch22"
"477_InlineSkate",6,"MD_hrv_classic_pnn40",0.0361509835194046,"catch22"
"477_InlineSkate",6,"SB_BinaryStats_mean_longstretch1",755,"catch22"
"477_InlineSkate",6,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"477_InlineSkate",6,"PD_PeriodicityWang_th0_01",0,"catch22"
"477_InlineSkate",6,"CO_Embed2_Dist_tau_d_expfit_meandiff",10.0420244987229,"catch22"
"477_InlineSkate",6,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"477_InlineSkate",6,"FC_LocalSimple_mean1_tauresrat",0.237822349570201,"catch22"
"477_InlineSkate",6,"DN_OutlierInclude_p_001_mdrmd",0.244952178533475,"catch22"
"477_InlineSkate",6,"DN_OutlierInclude_n_001_mdrmd",-0.348831030818278,"catch22"
"477_InlineSkate",6,"SP_Summaries_welch_rect_area_5_1",0.999376532267643,"catch22"
"477_InlineSkate",6,"SB_BinaryStats_diff_longstretch0",38,"catch22"
"477_InlineSkate",6,"SB_MotifThree_quantile_hh",1.20345569088421,"catch22"
"477_InlineSkate",6,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.5,"catch22"
"477_InlineSkate",6,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.4375,"catch22"
"477_InlineSkate",6,"SP_Summaries_welch_rect_centroid",0.00613592315154297,"catch22"
"477_InlineSkate",6,"FC_LocalSimple_mean3_stderr",0.0244895033107483,"catch22"
"477_InlineSkate",6,"DN_Mean",-1.35244292607041e-10,"catch22"
"477_InlineSkate",6,"DN_Spread_Std",1.00000000010699,"catch22"
"478_InlineSkate",1,"DN_HistogramMode_5",-0.671724760091891,"catch22"
"478_InlineSkate",1,"DN_HistogramMode_10",-0.497936569952786,"catch22"
"478_InlineSkate",1,"CO_f1ecac",210.014930341075,"catch22"
"478_InlineSkate",1,"CO_FirstMin_ac",580,"catch22"
"478_InlineSkate",1,"CO_HistogramAMI_even_2_5",1.30093334380801,"catch22"
"478_InlineSkate",1,"CO_trev_1_num",-2.8347311213257e-06,"catch22"
"478_InlineSkate",1,"MD_hrv_classic_pnn40",0.188729399255715,"catch22"
"478_InlineSkate",1,"SB_BinaryStats_mean_longstretch1",607,"catch22"
"478_InlineSkate",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"478_InlineSkate",1,"PD_PeriodicityWang_th0_01",0,"catch22"
"478_InlineSkate",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",3.49686838800474,"catch22"
"478_InlineSkate",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"478_InlineSkate",1,"FC_LocalSimple_mean1_tauresrat",0.00277008310249307,"catch22"
"478_InlineSkate",1,"DN_OutlierInclude_p_001_mdrmd",0.528161530286929,"catch22"
"478_InlineSkate",1,"DN_OutlierInclude_n_001_mdrmd",0.0727948990435707,"catch22"
"478_InlineSkate",1,"SP_Summaries_welch_rect_area_5_1",0.999019467273539,"catch22"
"478_InlineSkate",1,"SB_BinaryStats_diff_longstretch0",8,"catch22"
"478_InlineSkate",1,"SB_MotifThree_quantile_hh",1.29840772798543,"catch22"
"478_InlineSkate",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.145833333333333,"catch22"
"478_InlineSkate",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.875,"catch22"
"478_InlineSkate",1,"SP_Summaries_welch_rect_centroid",0.00306796157577148,"catch22"
"478_InlineSkate",1,"FC_LocalSimple_mean3_stderr",0.0311195321116623,"catch22"
"478_InlineSkate",1,"DN_Mean",-4.4577527246324e-10,"catch22"
"478_InlineSkate",1,"DN_Spread_Std",0.999999999199575,"catch22"
"479_InlineSkate",5,"DN_HistogramMode_5",-0.246341359722773,"catch22"
"479_InlineSkate",5,"DN_HistogramMode_10",0.00123818032868306,"catch22"
"479_InlineSkate",5,"CO_f1ecac",135.069111192602,"catch22"
"479_InlineSkate",5,"CO_FirstMin_ac",340,"catch22"
"479_InlineSkate",5,"CO_HistogramAMI_even_2_5",1.0442646338375,"catch22"
"479_InlineSkate",5,"CO_trev_1_num",1.73665166667466e-06,"catch22"
"479_InlineSkate",5,"MD_hrv_classic_pnn40",0.0308346624136098,"catch22"
"479_InlineSkate",5,"SB_BinaryStats_mean_longstretch1",477,"catch22"
"479_InlineSkate",5,"SB_TransitionMatrix_3ac_sumdiagcov",0.00520833333333333,"catch22"
"479_InlineSkate",5,"PD_PeriodicityWang_th0_01",0,"catch22"
"479_InlineSkate",5,"CO_Embed2_Dist_tau_d_expfit_meandiff",6.28199248919275,"catch22"
"479_InlineSkate",5,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"479_InlineSkate",5,"FC_LocalSimple_mean1_tauresrat",0.478672985781991,"catch22"
"479_InlineSkate",5,"DN_OutlierInclude_p_001_mdrmd",0.319872476089267,"catch22"
"479_InlineSkate",5,"DN_OutlierInclude_n_001_mdrmd",0.0504782146652498,"catch22"
"479_InlineSkate",5,"SP_Summaries_welch_rect_area_5_1",0.999386660152511,"catch22"
"479_InlineSkate",5,"SB_BinaryStats_diff_longstretch0",21,"catch22"
"479_InlineSkate",5,"SB_MotifThree_quantile_hh",1.21846886962727,"catch22"
"479_InlineSkate",5,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.645833333333333,"catch22"
"479_InlineSkate",5,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.416666666666667,"catch22"
"479_InlineSkate",5,"SP_Summaries_welch_rect_centroid",0.00920388472731445,"catch22"
"479_InlineSkate",5,"FC_LocalSimple_mean3_stderr",0.0250152310025249,"catch22"
"479_InlineSkate",5,"DN_Mean",-3.28425558195095e-10,"catch22"
"479_InlineSkate",5,"DN_Spread_Std",0.999999999792164,"catch22"
"480_InlineSkate",5,"DN_HistogramMode_5",-0.320705200085773,"catch22"
"480_InlineSkate",5,"DN_HistogramMode_10",-0.0698157497716438,"catch22"
"480_InlineSkate",5,"CO_f1ecac",131.933619547295,"catch22"
"480_InlineSkate",5,"CO_FirstMin_ac",331,"catch22"
"480_InlineSkate",5,"CO_HistogramAMI_even_2_5",1.13927078700782,"catch22"
"480_InlineSkate",5,"CO_trev_1_num",2.80735036453037e-06,"catch22"
"480_InlineSkate",5,"MD_hrv_classic_pnn40",0.0350877192982456,"catch22"
"480_InlineSkate",5,"SB_BinaryStats_mean_longstretch1",489,"catch22"
"480_InlineSkate",5,"SB_TransitionMatrix_3ac_sumdiagcov",0.0205761316872428,"catch22"
"480_InlineSkate",5,"PD_PeriodicityWang_th0_01",0,"catch22"
"480_InlineSkate",5,"CO_Embed2_Dist_tau_d_expfit_meandiff",7.64312690851518,"catch22"
"480_InlineSkate",5,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"480_InlineSkate",5,"FC_LocalSimple_mean1_tauresrat",0.458536585365854,"catch22"
"480_InlineSkate",5,"DN_OutlierInclude_p_001_mdrmd",0.26009564293305,"catch22"
"480_InlineSkate",5,"DN_OutlierInclude_n_001_mdrmd",-0.0228480340063762,"catch22"
"480_InlineSkate",5,"SP_Summaries_welch_rect_area_5_1",0.99935457982573,"catch22"
"480_InlineSkate",5,"SB_BinaryStats_diff_longstretch0",47,"catch22"
"480_InlineSkate",5,"SB_MotifThree_quantile_hh",1.13593330936146,"catch22"
"480_InlineSkate",5,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.541666666666667,"catch22"
"480_InlineSkate",5,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.5,"catch22"
"480_InlineSkate",5,"SP_Summaries_welch_rect_centroid",0.00920388472731445,"catch22"
"480_InlineSkate",5,"FC_LocalSimple_mean3_stderr",0.0257970303760404,"catch22"
"480_InlineSkate",5,"DN_Mean",-3.15770190828218e-10,"catch22"
"480_InlineSkate",5,"DN_Spread_Std",0.999999998747936,"catch22"
"481_InlineSkate",4,"DN_HistogramMode_5",-0.669830079957862,"catch22"
"481_InlineSkate",4,"DN_HistogramMode_10",-0.458927109929297,"catch22"
"481_InlineSkate",4,"CO_f1ecac",174.870388170274,"catch22"
"481_InlineSkate",4,"CO_FirstMin_ac",556,"catch22"
"481_InlineSkate",4,"CO_HistogramAMI_even_2_5",1.35093192046932,"catch22"
"481_InlineSkate",4,"CO_trev_1_num",1.31704010542344e-06,"catch22"
"481_InlineSkate",4,"MD_hrv_classic_pnn40",0.0334928229665072,"catch22"
"481_InlineSkate",4,"SB_BinaryStats_mean_longstretch1",697,"catch22"
"481_InlineSkate",4,"SB_TransitionMatrix_3ac_sumdiagcov",0.0277777777777778,"catch22"
"481_InlineSkate",4,"PD_PeriodicityWang_th0_01",0,"catch22"
"481_InlineSkate",4,"CO_Embed2_Dist_tau_d_expfit_meandiff",6.59296226267072,"catch22"
"481_InlineSkate",4,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"481_InlineSkate",4,"FC_LocalSimple_mean1_tauresrat",0.00694444444444444,"catch22"
"481_InlineSkate",4,"DN_OutlierInclude_p_001_mdrmd",0.332624867162593,"catch22"
"481_InlineSkate",4,"DN_OutlierInclude_n_001_mdrmd",-0.0395855472901169,"catch22"
"481_InlineSkate",4,"SP_Summaries_welch_rect_area_5_1",0.999271779148017,"catch22"
"481_InlineSkate",4,"SB_BinaryStats_diff_longstretch0",13,"catch22"
"481_InlineSkate",4,"SB_MotifThree_quantile_hh",1.17114189247427,"catch22"
"481_InlineSkate",4,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.5,"catch22"
"481_InlineSkate",4,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.479166666666667,"catch22"
"481_InlineSkate",4,"SP_Summaries_welch_rect_centroid",0.00613592315154297,"catch22"
"481_InlineSkate",4,"FC_LocalSimple_mean3_stderr",0.0245516273483191,"catch22"
"481_InlineSkate",4,"DN_Mean",-1.32858743755066e-10,"catch22"
"481_InlineSkate",4,"DN_Spread_Std",0.999999999864561,"catch22"
"482_InlineSkate",3,"DN_HistogramMode_5",-0.667746620051051,"catch22"
"482_InlineSkate",3,"DN_HistogramMode_10",-0.883695359962153,"catch22"
"482_InlineSkate",3,"CO_f1ecac",167.935541917106,"catch22"
"482_InlineSkate",3,"CO_FirstMin_ac",620,"catch22"
"482_InlineSkate",3,"CO_HistogramAMI_even_2_5",1.15028497191846,"catch22"
"482_InlineSkate",3,"CO_trev_1_num",-1.13518525183443e-05,"catch22"
"482_InlineSkate",3,"MD_hrv_classic_pnn40",0.0329611908559277,"catch22"
"482_InlineSkate",3,"SB_BinaryStats_mean_longstretch1",544,"catch22"
"482_InlineSkate",3,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"482_InlineSkate",3,"PD_PeriodicityWang_th0_01",0,"catch22"
"482_InlineSkate",3,"CO_Embed2_Dist_tau_d_expfit_meandiff",3.02086295223193,"catch22"
"482_InlineSkate",3,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"482_InlineSkate",3,"FC_LocalSimple_mean1_tauresrat",0.00584795321637427,"catch22"
"482_InlineSkate",3,"DN_OutlierInclude_p_001_mdrmd",0.198724760892667,"catch22"
"482_InlineSkate",3,"DN_OutlierInclude_n_001_mdrmd",-0.4596174282678,"catch22"
"482_InlineSkate",3,"SP_Summaries_welch_rect_area_5_1",0.999310050892033,"catch22"
"482_InlineSkate",3,"SB_BinaryStats_diff_longstretch0",21,"catch22"
"482_InlineSkate",3,"SB_MotifThree_quantile_hh",1.18725186725589,"catch22"
"482_InlineSkate",3,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.604166666666667,"catch22"
"482_InlineSkate",3,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.354166666666667,"catch22"
"482_InlineSkate",3,"SP_Summaries_welch_rect_centroid",0.00613592315154297,"catch22"
"482_InlineSkate",3,"FC_LocalSimple_mean3_stderr",0.0237166689657871,"catch22"
"482_InlineSkate",3,"DN_Mean",3.25940429269331e-10,"catch22"
"482_InlineSkate",3,"DN_Spread_Std",1.00000000041167,"catch22"
"483_InlineSkate",5,"DN_HistogramMode_5",-0.966768830594931,"catch22"
"483_InlineSkate",5,"DN_HistogramMode_10",-0.731397245484926,"catch22"
"483_InlineSkate",5,"CO_f1ecac",140.111467510948,"catch22"
"483_InlineSkate",5,"CO_FirstMin_ac",317,"catch22"
"483_InlineSkate",5,"CO_HistogramAMI_even_2_5",1.19306552027909,"catch22"
"483_InlineSkate",5,"CO_trev_1_num",1.84992347565286e-06,"catch22"
"483_InlineSkate",5,"MD_hrv_classic_pnn40",0.0318979266347687,"catch22"
"483_InlineSkate",5,"SB_BinaryStats_mean_longstretch1",857,"catch22"
"483_InlineSkate",5,"SB_TransitionMatrix_3ac_sumdiagcov",0.0364583333333333,"catch22"
"483_InlineSkate",5,"PD_PeriodicityWang_th0_01",0,"catch22"
"483_InlineSkate",5,"CO_Embed2_Dist_tau_d_expfit_meandiff",6.28705949552739,"catch22"
"483_InlineSkate",5,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"483_InlineSkate",5,"FC_LocalSimple_mean1_tauresrat",0.393162393162393,"catch22"
"483_InlineSkate",5,"DN_OutlierInclude_p_001_mdrmd",0.175345377258236,"catch22"
"483_InlineSkate",5,"DN_OutlierInclude_n_001_mdrmd",-0.180393198724761,"catch22"
"483_InlineSkate",5,"SP_Summaries_welch_rect_area_5_1",0.999338068129175,"catch22"
"483_InlineSkate",5,"SB_BinaryStats_diff_longstretch0",21,"catch22"
"483_InlineSkate",5,"SB_MotifThree_quantile_hh",1.20482105369665,"catch22"
"483_InlineSkate",5,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.541666666666667,"catch22"
"483_InlineSkate",5,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.333333333333333,"catch22"
"483_InlineSkate",5,"SP_Summaries_welch_rect_centroid",0.00920388472731445,"catch22"
"483_InlineSkate",5,"FC_LocalSimple_mean3_stderr",0.0246554217586573,"catch22"
"483_InlineSkate",5,"DN_Mean",1.43093044144156e-10,"catch22"
"483_InlineSkate",5,"DN_Spread_Std",0.999999999532631,"catch22"
"484_InlineSkate",5,"DN_HistogramMode_5",-0.729018679778984,"catch22"
"484_InlineSkate",5,"DN_HistogramMode_10",-0.0876265998550494,"catch22"
"484_InlineSkate",5,"CO_f1ecac",164.22777548366,"catch22"
"484_InlineSkate",5,"CO_FirstMin_ac",858,"catch22"
"484_InlineSkate",5,"CO_HistogramAMI_even_2_5",1.21071288111034,"catch22"
"484_InlineSkate",5,"CO_trev_1_num",-2.37957736979972e-06,"catch22"
"484_InlineSkate",5,"MD_hrv_classic_pnn40",0.0265816055289739,"catch22"
"484_InlineSkate",5,"SB_BinaryStats_mean_longstretch1",529,"catch22"
"484_InlineSkate",5,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"484_InlineSkate",5,"PD_PeriodicityWang_th0_01",0,"catch22"
"484_InlineSkate",5,"CO_Embed2_Dist_tau_d_expfit_meandiff",4.713712089298,"catch22"
"484_InlineSkate",5,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"484_InlineSkate",5,"FC_LocalSimple_mean1_tauresrat",0.253481894150418,"catch22"
"484_InlineSkate",5,"DN_OutlierInclude_p_001_mdrmd",0.29702444208289,"catch22"
"484_InlineSkate",5,"DN_OutlierInclude_n_001_mdrmd",-0.464399574920298,"catch22"
"484_InlineSkate",5,"SP_Summaries_welch_rect_area_5_1",0.999381956272188,"catch22"
"484_InlineSkate",5,"SB_BinaryStats_diff_longstretch0",17,"catch22"
"484_InlineSkate",5,"SB_MotifThree_quantile_hh",1.23763534805598,"catch22"
"484_InlineSkate",5,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.5,"catch22"
"484_InlineSkate",5,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.395833333333333,"catch22"
"484_InlineSkate",5,"SP_Summaries_welch_rect_centroid",0.00613592315154297,"catch22"
"484_InlineSkate",5,"FC_LocalSimple_mean3_stderr",0.0231901521118177,"catch22"
"484_InlineSkate",5,"DN_Mean",-1.34558607135066e-10,"catch22"
"484_InlineSkate",5,"DN_Spread_Std",1.00000000011859,"catch22"
"485_InlineSkate",3,"DN_HistogramMode_5",-0.559161320434675,"catch22"
"485_InlineSkate",3,"DN_HistogramMode_10",0.0117458196200393,"catch22"
"485_InlineSkate",3,"CO_f1ecac",176.749754962219,"catch22"
"485_InlineSkate",3,"CO_FirstMin_ac",525,"catch22"
"485_InlineSkate",3,"CO_HistogramAMI_even_2_5",1.40915525047537,"catch22"
"485_InlineSkate",3,"CO_trev_1_num",1.50286062657678e-06,"catch22"
"485_InlineSkate",3,"MD_hrv_classic_pnn40",0.0733652312599681,"catch22"
"485_InlineSkate",3,"SB_BinaryStats_mean_longstretch1",526,"catch22"
"485_InlineSkate",3,"SB_TransitionMatrix_3ac_sumdiagcov",0.0476190476190476,"catch22"
"485_InlineSkate",3,"PD_PeriodicityWang_th0_01",0,"catch22"
"485_InlineSkate",3,"CO_Embed2_Dist_tau_d_expfit_meandiff",6.86285459221404,"catch22"
"485_InlineSkate",3,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"485_InlineSkate",3,"FC_LocalSimple_mean1_tauresrat",0.00374531835205993,"catch22"
"485_InlineSkate",3,"DN_OutlierInclude_p_001_mdrmd",0.422422954303932,"catch22"
"485_InlineSkate",3,"DN_OutlierInclude_n_001_mdrmd",0.00531349628055255,"catch22"
"485_InlineSkate",3,"SP_Summaries_welch_rect_area_5_1",0.999220032989361,"catch22"
"485_InlineSkate",3,"SB_BinaryStats_diff_longstretch0",8,"catch22"
"485_InlineSkate",3,"SB_MotifThree_quantile_hh",1.17768693410611,"catch22"
"485_InlineSkate",3,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.708333333333333,"catch22"
"485_InlineSkate",3,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.520833333333333,"catch22"
"485_InlineSkate",3,"SP_Summaries_welch_rect_centroid",0.00613592315154297,"catch22"
"485_InlineSkate",3,"FC_LocalSimple_mean3_stderr",0.0249490396135399,"catch22"
"485_InlineSkate",3,"DN_Mean",3.81086209731172e-10,"catch22"
"485_InlineSkate",3,"DN_Spread_Std",0.999999999904163,"catch22"
"486_InlineSkate",7,"DN_HistogramMode_5",0.1509636500884,"catch22"
"486_InlineSkate",7,"DN_HistogramMode_10",-0.02060758507934,"catch22"
"486_InlineSkate",7,"CO_f1ecac",196.412892175544,"catch22"
"486_InlineSkate",7,"CO_FirstMin_ac",529,"catch22"
"486_InlineSkate",7,"CO_HistogramAMI_even_2_5",1.33976899871695,"catch22"
"486_InlineSkate",7,"CO_trev_1_num",-1.55131556586982e-06,"catch22"
"486_InlineSkate",7,"MD_hrv_classic_pnn40",0.0265816055289739,"catch22"
"486_InlineSkate",7,"SB_BinaryStats_mean_longstretch1",579,"catch22"
"486_InlineSkate",7,"SB_TransitionMatrix_3ac_sumdiagcov",0.0555555555555556,"catch22"
"486_InlineSkate",7,"PD_PeriodicityWang_th0_01",0,"catch22"
"486_InlineSkate",7,"CO_Embed2_Dist_tau_d_expfit_meandiff",6.27235121007296,"catch22"
"486_InlineSkate",7,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"486_InlineSkate",7,"FC_LocalSimple_mean1_tauresrat",0.00701754385964912,"catch22"
"486_InlineSkate",7,"DN_OutlierInclude_p_001_mdrmd",0.424548352816153,"catch22"
"486_InlineSkate",7,"DN_OutlierInclude_n_001_mdrmd",-0.0462274176408076,"catch22"
"486_InlineSkate",7,"SP_Summaries_welch_rect_area_5_1",0.999157104771282,"catch22"
"486_InlineSkate",7,"SB_BinaryStats_diff_longstretch0",15,"catch22"
"486_InlineSkate",7,"SB_MotifThree_quantile_hh",1.16712296884895,"catch22"
"486_InlineSkate",7,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.645833333333333,"catch22"
"486_InlineSkate",7,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.520833333333333,"catch22"
"486_InlineSkate",7,"SP_Summaries_welch_rect_centroid",0.00613592315154297,"catch22"
"486_InlineSkate",7,"FC_LocalSimple_mean3_stderr",0.0225125675125555,"catch22"
"486_InlineSkate",7,"DN_Mean",5.9192389093915e-11,"catch22"
"486_InlineSkate",7,"DN_Spread_Std",0.999999999022329,"catch22"
"487_InlineSkate",3,"DN_HistogramMode_5",-0.718398180030112,"catch22"
"487_InlineSkate",3,"DN_HistogramMode_10",-0.120638219577706,"catch22"
"487_InlineSkate",3,"CO_f1ecac",186.84392790004,"catch22"
"487_InlineSkate",3,"CO_FirstMin_ac",509,"catch22"
"487_InlineSkate",3,"CO_HistogramAMI_even_2_5",1.33038266478728,"catch22"
"487_InlineSkate",3,"CO_trev_1_num",7.75985663844435e-07,"catch22"
"487_InlineSkate",3,"MD_hrv_classic_pnn40",0.0818713450292398,"catch22"
"487_InlineSkate",3,"SB_BinaryStats_mean_longstretch1",550,"catch22"
"487_InlineSkate",3,"SB_TransitionMatrix_3ac_sumdiagcov",0.0277777777777778,"catch22"
"487_InlineSkate",3,"PD_PeriodicityWang_th0_01",0,"catch22"
"487_InlineSkate",3,"CO_Embed2_Dist_tau_d_expfit_meandiff",5.86204629138917,"catch22"
"487_InlineSkate",3,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"487_InlineSkate",3,"FC_LocalSimple_mean1_tauresrat",0.00350877192982456,"catch22"
"487_InlineSkate",3,"DN_OutlierInclude_p_001_mdrmd",0.322529224229543,"catch22"
"487_InlineSkate",3,"DN_OutlierInclude_n_001_mdrmd",-0.115302869287991,"catch22"
"487_InlineSkate",3,"SP_Summaries_welch_rect_area_5_1",0.999226642877486,"catch22"
"487_InlineSkate",3,"SB_BinaryStats_diff_longstretch0",10,"catch22"
"487_InlineSkate",3,"SB_MotifThree_quantile_hh",1.26284088485779,"catch22"
"487_InlineSkate",3,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.5625,"catch22"
"487_InlineSkate",3,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.520833333333333,"catch22"
"487_InlineSkate",3,"SP_Summaries_welch_rect_centroid",0.00613592315154297,"catch22"
"487_InlineSkate",3,"FC_LocalSimple_mean3_stderr",0.0254798593574509,"catch22"
"487_InlineSkate",3,"DN_Mean",-5.13597187907357e-10,"catch22"
"487_InlineSkate",3,"DN_Spread_Std",0.999999999243165,"catch22"
"488_InlineSkate",5,"DN_HistogramMode_5",-0.489105900163356,"catch22"
"488_InlineSkate",5,"DN_HistogramMode_10",-0.286822850109767,"catch22"
"488_InlineSkate",5,"CO_f1ecac",168.20171017576,"catch22"
"488_InlineSkate",5,"CO_FirstMin_ac",413,"catch22"
"488_InlineSkate",5,"CO_HistogramAMI_even_2_5",1.37191819438411,"catch22"
"488_InlineSkate",5,"CO_trev_1_num",1.51784694214931e-06,"catch22"
"488_InlineSkate",5,"MD_hrv_classic_pnn40",0.0276448697501329,"catch22"
"488_InlineSkate",5,"SB_BinaryStats_mean_longstretch1",494,"catch22"
