real,shuffle,fft,iafft,id,group,names,problem
35.0,4.0,28.0,21.0,256,1,SB_BinaryStats_mean_longstretch1,PowerCons
0.006802721088435373,0.0013855608261202671,0.020833333333333336,0.052083333333333336,256,1,SB_TransitionMatrix_3ac_sumdiagcov,PowerCons
0.0,6.0,0.0,0.0,256,1,PD_PeriodicityWang_th0_01,PowerCons
0.33912296495960376,0.051246825476299655,0.47489788902347724,0.4166165896067335,256,1,CO_Embed2_Dist_tau_d_expfit_meandiff,PowerCons
16.0,1.0,15.0,15.0,256,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,PowerCons
0.1111111111111111,1.0,0.11764705882352941,0.11764705882352941,256,1,FC_LocalSimple_mean1_tauresrat,PowerCons
0.7361111111111112,0.17361111111111116,0.4027777777777777,-0.09722222222222221,256,1,DN_OutlierInclude_p_001_mdrmd,PowerCons
0.05555555555555558,-0.01388888888888884,0.04166666666666674,-0.29861111111111116,256,1,DN_OutlierInclude_n_001_mdrmd,PowerCons
0.8349439303561214,0.14304639701669133,0.8315026781780837,0.8384598595608567,256,1,SP_Summaries_welch_rect_area_5_1,PowerCons
11.0,4.0,7.0,7.0,256,1,SB_BinaryStats_diff_longstretch0,PowerCons
1.5051518940202968,2.1835928334892447,1.710689646818446,1.7420819668001273,256,1,SB_MotifThree_quantile_hh,PowerCons
0.1794871794871795,0.5897435897435898,0.15384615384615385,0.15384615384615385,256,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,PowerCons
0.7692307692307693,0.1794871794871795,0.6666666666666666,0.717948717948718,256,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,PowerCons
0.0981747704246875,1.9144080232814062,0.0981747704246875,0.0981747704246875,256,1,SP_Summaries_welch_rect_centroid,PowerCons
0.6031556158887666,1.137463225595929,0.5757884507553214,0.6082346948449184,256,1,FC_LocalSimple_mean3_stderr,PowerCons
0.9017361111111111,0.9017361111111108,0.8947898943565309,0.9017361111111108,256,1,DN_Mean,PowerCons
0.7832568993855852,0.783256899385585,0.7832568967110161,0.7832568993855848,256,1,DN_Spread_Std,PowerCons
-0.3821010602337747,-0.3821010602337736,0.6166117003850673,-0.3821010602337749,257,1,DN_HistogramMode_5,PowerCons
-0.5907253138610077,-0.5907253138610066,0.8101374835137307,-0.590725313861008,257,1,DN_HistogramMode_10,PowerCons
17.240669132405422,0.5730056183302814,14.558676200545815,20.392303030406907,257,1,CO_f1ecac,PowerCons
49.0,1.0,30.0,63.0,257,1,CO_FirstMin_ac,PowerCons
0.5989388808199312,0.07628340257527548,0.7486779643392006,0.5462715932659105,257,1,CO_HistogramAMI_even_2_5,PowerCons
0.004083537793432926,0.27897365166781685,0.0029594993831893943,-0.008362938306833528,257,1,CO_trev_1_num,PowerCons
0.3776223776223776,0.8741258741258742,0.8601398601398601,0.5734265734265734,257,1,MD_hrv_classic_pnn40,PowerCons
53.0,4.0,50.0,42.0,257,1,SB_BinaryStats_mean_longstretch1,PowerCons
0.04000000000000001,0.0031786395422759056,0.08000000000000002,0.1111111111111111,257,1,SB_TransitionMatrix_3ac_sumdiagcov,PowerCons
45.0,8.0,45.0,7.0,257,1,PD_PeriodicityWang_th0_01,PowerCons
0.850766114177049,0.061708523450764795,1.0987021223685658,0.7431718361028,257,1,CO_Embed2_Dist_tau_d_expfit_meandiff,PowerCons
25.0,2.0,23.0,29.0,257,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,PowerCons
0.07407407407407407,1.0,0.07692307692307693,0.05128205128205128,257,1,FC_LocalSimple_mean1_tauresrat,PowerCons
-0.11111111111111116,-0.29861111111111116,0.3194444444444444,0.6319444444444444,257,1,DN_OutlierInclude_p_001_mdrmd,PowerCons
0.4097222222222223,-0.02083333333333337,-0.7083333333333333,-0.38888888888888884,257,1,DN_OutlierInclude_n_001_mdrmd,PowerCons
0.9350758554919957,0.16600036374752652,0.9288341017782968,0.9257268893983109,257,1,SP_Summaries_welch_rect_area_5_1,PowerCons
7.0,5.0,11.0,6.0,257,1,SB_BinaryStats_diff_longstretch0,PowerCons
1.3810657130729713,2.169144118423169,1.5471207296139307,1.6400605258543017,257,1,SB_MotifThree_quantile_hh,PowerCons
0.8461538461538461,0.41025641025641024,0.8461538461538461,0.15384615384615385,257,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,PowerCons
0.8461538461538461,0.717948717948718,0.6923076923076923,0.6923076923076923,257,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,PowerCons
0.07363107781851563,1.791689560250547,0.04908738521234375,0.04908738521234375,257,1,SP_Summaries_welch_rect_centroid,PowerCons
0.37284072033442694,1.1697882236483854,0.36395169081969536,0.37481335827229195,257,1,FC_LocalSimple_mean3_stderr,PowerCons
1.201944444444445,1.2019444444444436,1.1763600770494003,1.201944444444445,257,1,DN_Mean,PowerCons
1.2534496610698231,1.2534496610698231,1.2534406730650924,1.2534496610698225,257,1,DN_Spread_Std,PowerCons
-0.3144731675605853,-0.31447316756058585,-0.44192277918692546,-0.3144731675605855,258,1,DN_HistogramMode_5,PowerCons
-0.578229754742013,-0.5782297547420134,-0.661765072213755,-0.578229754742013,258,1,DN_HistogramMode_10,PowerCons
11.326745142856177,0.6084309358231567,9.35393868085514,9.268254111448629,258,1,CO_f1ecac,PowerCons
35.0,1.0,27.0,36.0,258,1,CO_FirstMin_ac,PowerCons
0.49950901047145196,0.03327325072125381,0.5106815647374343,0.35924627452344265,258,1,CO_HistogramAMI_even_2_5,PowerCons
0.006744220338214769,-0.42047480041654556,0.0035629232186140725,0.06486205839777058,258,1,CO_trev_1_num,PowerCons
0.6363636363636364,0.8951048951048951,0.916083916083916,0.6503496503496503,258,1,MD_hrv_classic_pnn40,PowerCons
31.0,5.0,24.0,27.0,258,1,SB_BinaryStats_mean_longstretch1,PowerCons
0.013605442176870746,0.002135393743785352,0.005208333333333334,0.013605442176870746,258,1,SB_TransitionMatrix_3ac_sumdiagcov,PowerCons
0.0,4.0,29.0,5.0,258,1,PD_PeriodicityWang_th0_01,PowerCons
0.4755059605162299,0.067345811750714,0.6566625337024563,0.2980963054441077,258,1,CO_Embed2_Dist_tau_d_expfit_meandiff,PowerCons
19.0,1.0,14.0,16.0,258,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,PowerCons
0.1,1.0,0.125,0.1111111111111111,258,1,FC_LocalSimple_mean1_tauresrat,PowerCons
0.75,0.11111111111111116,0.06944444444444442,-0.9236111111111112,258,1,DN_OutlierInclude_p_001_mdrmd,PowerCons
0.00694444444444442,-0.04166666666666663,-0.5763888888888888,-0.19444444444444442,258,1,DN_OutlierInclude_n_001_mdrmd,PowerCons
0.9087426952580527,0.15415531463048782,0.8951511918277117,0.8466246690537707,258,1,SP_Summaries_welch_rect_area_5_1,PowerCons
7.0,4.0,9.0,8.0,258,1,SB_BinaryStats_diff_longstretch0,PowerCons
1.6085739044541847,2.1781333589890357,1.6083824721688587,1.7366812113858803,258,1,SB_MotifThree_quantile_hh,PowerCons
0.8461538461538461,0.358974358974359,0.717948717948718,0.8205128205128205,258,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,PowerCons
0.7692307692307693,0.6153846153846154,0.8205128205128205,0.358974358974359,258,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,PowerCons
0.0981747704246875,1.595340019401172,0.0981747704246875,0.0981747704246875,258,1,SP_Summaries_welch_rect_centroid,PowerCons
0.4733563122206358,1.178919495750359,0.48891403605176326,0.43943324271544676,258,1,FC_LocalSimple_mean3_stderr,PowerCons
0.816111111111111,0.8161111111111115,0.7558597048949275,0.8161111111111112,258,1,DN_Mean,PowerCons
0.7317352793439161,0.7317352793439164,0.7317352791988856,0.7317352793439167,258,1,DN_Spread_Std,PowerCons
-0.05825780012885984,-0.05825780012886006,0.24063980750148095,-0.05825780012885973,259,1,DN_HistogramMode_5,PowerCons
-0.3283461295569102,-0.32834612955691034,0.014869238438763088,-0.32834612955691,259,1,DN_HistogramMode_10,PowerCons
9.130718872323785,0.6685498270247686,8.399159291755721,8.263593008941099,259,1,CO_f1ecac,PowerCons
13.0,2.0,13.0,13.0,259,1,CO_FirstMin_ac,PowerCons
0.2719444556598816,0.0579908701762514,0.372302905419475,0.25596306109176115,259,1,CO_HistogramAMI_even_2_5,PowerCons
0.06892559981252895,0.11538440044086734,0.0010389228436280473,0.13921913762798677,259,1,CO_trev_1_num,PowerCons
0.5034965034965035,0.8461538461538461,0.9230769230769231,0.6853146853146853,259,1,MD_hrv_classic_pnn40,PowerCons
21.0,3.0,21.0,21.0,259,1,SB_BinaryStats_mean_longstretch1,PowerCons
0.04000000000000001,0.0012563644779474976,0.020833333333333336,0.020833333333333336,259,1,SB_TransitionMatrix_3ac_sumdiagcov,PowerCons
5.0,2.0,36.0,0.0,259,1,PD_PeriodicityWang_th0_01,PowerCons
0.19774336840308102,0.03488004444918339,0.5091543931976255,0.24092914587171047,259,1,CO_Embed2_Dist_tau_d_expfit_meandiff,PowerCons
4.0,2.0,12.0,12.0,259,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,PowerCons
0.08333333333333333,0.5,0.11764705882352941,0.11764705882352941,259,1,FC_LocalSimple_mean1_tauresrat,PowerCons
0.8472222222222223,0.2777777777777777,0.1875,0.05555555555555558,259,1,DN_OutlierInclude_p_001_mdrmd,PowerCons
-0.11111111111111116,-0.02777777777777779,-0.27083333333333337,-0.14583333333333337,259,1,DN_OutlierInclude_n_001_mdrmd,PowerCons
0.8443911929019076,0.17160573491872652,0.8436602965887878,0.8371355329851812,259,1,SP_Summaries_welch_rect_area_5_1,PowerCons
7.0,4.0,6.0,9.0,259,1,SB_BinaryStats_diff_longstretch0,PowerCons
1.7259140517489646,2.1680175814006963,1.7001222253718287,1.8980959720487287,259,1,SB_MotifThree_quantile_hh,PowerCons
0.8461538461538461,0.15384615384615385,0.8461538461538461,0.8461538461538461,259,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,PowerCons
0.15384615384615385,0.8461538461538461,0.5128205128205128,0.8461538461538461,259,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,PowerCons
0.12271846303085937,1.595340019401172,0.14726215563703127,0.12271846303085937,259,1,SP_Summaries_welch_rect_centroid,PowerCons
0.5984700263523367,1.1544165078138473,0.592282050855537,0.6105749761720871,259,1,FC_LocalSimple_mean3_stderr,PowerCons
0.6761111111111112,0.6761111111111113,0.5314268881143004,0.6761111111111111,259,1,DN_Mean,PowerCons
0.9459868204637232,0.9459868204637234,0.9459847969282421,0.9459868204637235,259,1,DN_Spread_Std,PowerCons
-0.1765961976159222,-0.17659619761592177,0.26155798840808053,-0.17659619761592227,260,1,DN_HistogramMode_5,PowerCons
-0.3841724697444321,-0.38417246974443153,0.5443148856106554,-0.38417246974443214,260,1,DN_HistogramMode_10,PowerCons
3.0174362884905324,0.636418247518656,2.998574768768317,3.094939643846341,260,1,CO_f1ecac,PowerCons
13.0,3.0,11.0,13.0,260,1,CO_FirstMin_ac,PowerCons
0.23771188629211645,0.04263921425022771,0.2058064636614893,0.22215982705556625,260,1,CO_HistogramAMI_even_2_5,PowerCons
0.0931422440439014,0.08696408788489855,0.04976874522841421,-0.2406685245997824,260,1,CO_trev_1_num,PowerCons
0.5874125874125874,0.7692307692307693,0.951048951048951,0.6083916083916084,260,1,MD_hrv_classic_pnn40,PowerCons
14.0,4.0,16.0,12.0,260,1,SB_BinaryStats_mean_longstretch1,PowerCons
0.013840830449826994,0.01077828473186537,0.009166666666666665,0.010380622837370242,260,1,SB_TransitionMatrix_3ac_sumdiagcov,PowerCons
31.0,3.0,31.0,31.0,260,1,PD_PeriodicityWang_th0_01,PowerCons
0.32555187746277786,0.031022845397413873,0.4107384495976699,0.16096148794444484,260,1,CO_Embed2_Dist_tau_d_expfit_meandiff,PowerCons
7.0,1.0,6.0,7.0,260,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,PowerCons
0.25,0.5,0.2857142857142857,0.25,260,1,FC_LocalSimple_mean1_tauresrat,PowerCons
-0.3194444444444444,-0.01388888888888884,-0.11805555555555558,-0.35416666666666663,260,1,DN_OutlierInclude_p_001_mdrmd,PowerCons
0.09027777777777768,0.06944444444444442,-0.3680555555555556,0.07291666666666663,260,1,DN_OutlierInclude_n_001_mdrmd,PowerCons
0.7475900624367188,0.20534563790422014,0.7658606395278014,0.7591271869138552,260,1,SP_Summaries_welch_rect_area_5_1,PowerCons
8.0,4.0,9.0,7.0,260,1,SB_BinaryStats_diff_longstretch0,PowerCons
1.838790413621436,2.079572914141631,1.8465224392744508,1.8648581435351805,260,1,SB_MotifThree_quantile_hh,PowerCons
0.4358974358974359,0.46153846153846156,0.3076923076923077,0.5128205128205128,260,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,PowerCons
0.8461538461538461,0.6923076923076923,0.8205128205128205,0.15384615384615385,260,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,PowerCons
0.26998061866789064,1.570796326795,0.29452431127406253,0.26998061866789064,260,1,SP_Summaries_welch_rect_centroid,PowerCons
0.7992174597348904,1.1984089814571561,0.7883166560697148,0.7958825856847763,260,1,FC_LocalSimple_mean3_stderr,PowerCons
0.31819444444444467,0.31819444444444456,-0.3083817383297538,0.3181944444444446,260,1,DN_Mean,PowerCons
0.2842328720667711,0.2842328720667712,0.28422447247846333,0.284232872066771,260,1,DN_Spread_Std,PowerCons
-0.530243680327283,-0.5302436803272832,-0.13795651486564497,-0.5302436803272833,261,1,DN_HistogramMode_5,PowerCons
-0.7428473516756924,-0.7428473516756926,0.07076120115257889,-0.7428473516756927,261,1,DN_HistogramMode_10,PowerCons
5.228143147715947,0.691778222230786,5.96905671049612,5.440891443881547,261,1,CO_f1ecac,PowerCons
17.0,2.0,18.0,18.0,261,1,CO_FirstMin_ac,PowerCons
0.4046942805801564,0.05336078557359762,0.40849574050259646,0.2953159819603864,261,1,CO_HistogramAMI_even_2_5,PowerCons
-0.04045271371892901,0.42502003415132006,0.0012378572496798558,0.00762272309614459,261,1,CO_trev_1_num,PowerCons
0.5944055944055944,0.9440559440559441,0.9370629370629371,0.8461538461538461,261,1,MD_hrv_classic_pnn40,PowerCons
21.0,7.0,21.0,20.0,261,1,SB_BinaryStats_mean_longstretch1,PowerCons
0.02203856749311295,0.0051577068042055136,0.06333333333333332,0.03333333333333334,261,1,SB_TransitionMatrix_3ac_sumdiagcov,PowerCons
35.0,2.0,33.0,35.0,261,1,PD_PeriodicityWang_th0_01,PowerCons
0.4150284455378299,0.08208553629771886,0.5909546190140766,0.47627430857137176,261,1,CO_Embed2_Dist_tau_d_expfit_meandiff,PowerCons
11.0,1.0,12.0,12.0,261,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,PowerCons
0.23076923076923078,0.5,0.21428571428571427,0.21428571428571427,261,1,FC_LocalSimple_mean1_tauresrat,PowerCons
0.27430555555555547,0.06944444444444442,0.03472222222222232,-0.375,261,1,DN_OutlierInclude_p_001_mdrmd,PowerCons
-0.5,-0.125,0.7708333333333333,0.3472222222222223,261,1,DN_OutlierInclude_n_001_mdrmd,PowerCons
0.8588396065220709,0.2667614264190541,0.8691873479402915,0.8626440422311948,261,1,SP_Summaries_welch_rect_area_5_1,PowerCons
8.0,5.0,7.0,8.0,261,1,SB_BinaryStats_diff_longstretch0,PowerCons
1.5095571211995997,2.187754383705999,1.7303748085632118,1.7262299908709333,261,1,SB_MotifThree_quantile_hh,PowerCons
0.6666666666666666,0.8461538461538461,0.28205128205128205,0.7692307692307693,261,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,PowerCons
0.8461538461538461,0.8461538461538461,0.6923076923076923,0.717948717948718,261,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,PowerCons
0.17180584824320314,1.5217089415826563,0.17180584824320314,0.17180584824320314,261,1,SP_Summaries_welch_rect_centroid,PowerCons
0.6161962807397662,1.069961794569063,0.6074409590552798,0.625396952106468,261,1,FC_LocalSimple_mean3_stderr,PowerCons
0.8220833333333333,0.8220833333333334,0.5376219532117928,0.8220833333333336,261,1,DN_Mean,PowerCons
0.724352496000075,0.7243524960000749,0.7243514446662802,0.7243524960000751,261,1,DN_Spread_Std,PowerCons
-0.4637894601322185,-0.4637894601322183,-0.23642760557980957,-0.463789460132219,262,1,DN_HistogramMode_5,PowerCons
-0.6654603869595656,-0.6654603869595653,-0.49855442990853405,-0.6654603869595661,262,1,DN_HistogramMode_10,PowerCons
6.584558246808802,0.5652125920450574,4.145429620733634,6.268499519171132,262,1,CO_f1ecac,PowerCons
9.0,1.0,17.0,23.0,262,1,CO_FirstMin_ac,PowerCons
0.35293274796086016,0.04417695165746428,0.3200278837809827,0.2689650734143545,262,1,CO_HistogramAMI_even_2_5,PowerCons
-0.006189563219643402,0.002726308312332394,-0.04052065577734363,0.03084032829940399,262,1,CO_trev_1_num,PowerCons
0.8111888111888111,0.916083916083916,0.9300699300699301,0.8391608391608392,262,1,MD_hrv_classic_pnn40,PowerCons
24.0,4.0,22.0,18.0,262,1,SB_BinaryStats_mean_longstretch1,PowerCons
0.052083333333333336,0.0013529593949174372,0.008230452674897118,0.036458333333333336,262,1,SB_TransitionMatrix_3ac_sumdiagcov,PowerCons
34.0,3.0,30.0,30.0,262,1,PD_PeriodicityWang_th0_01,PowerCons
0.42014126720192196,0.0356548787927672,0.46071195902255335,0.3158639677893632,262,1,CO_Embed2_Dist_tau_d_expfit_meandiff,PowerCons
8.0,1.0,13.0,14.0,262,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,PowerCons
0.11764705882352941,1.0,0.13333333333333333,0.125,262,1,FC_LocalSimple_mean1_tauresrat,PowerCons
0.3680555555555556,0.13888888888888884,0.20138888888888884,-0.05555555555555558,262,1,DN_OutlierInclude_p_001_mdrmd,PowerCons
-0.3090277777777778,-0.02083333333333337,-0.13194444444444442,0.04166666666666674,262,1,DN_OutlierInclude_n_001_mdrmd,PowerCons
0.8464588691278108,0.15296892671944448,0.7693309327470788,0.836708129523999,262,1,SP_Summaries_welch_rect_area_5_1,PowerCons
8.0,4.0,6.0,8.0,262,1,SB_BinaryStats_diff_longstretch0,PowerCons
1.6086362954329587,2.1825902301344566,1.710447427811138,1.7333718023332367,262,1,SB_MotifThree_quantile_hh,PowerCons
0.8461538461538461,0.7435897435897436,0.20512820512820512,0.8461538461538461,262,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,PowerCons
0.6923076923076923,0.6923076923076923,0.7948717948717948,0.7435897435897436,262,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,PowerCons
0.17180584824320314,1.6935147898258593,0.196349540849375,0.17180584824320314,262,1,SP_Summaries_welch_rect_centroid,PowerCons
0.64713037983356,1.1876116483385286,0.6467794389814588,0.6577286536344058,262,1,FC_LocalSimple_mean3_stderr,PowerCons
0.4990277777777777,0.49902777777777757,0.008831571528626776,0.49902777777777785,262,1,DN_Mean,PowerCons
0.4140408402619451,0.4140408402619451,0.41403887539541206,0.41404084026194504,262,1,DN_Spread_Std,PowerCons
-0.5518311121891349,-0.5518311121891364,-0.014106251386264423,-0.5518311121891355,263,1,DN_HistogramMode_5,PowerCons
-0.7516745701056176,-0.751674570105619,0.20152337453284774,-0.7516745701056181,263,1,DN_HistogramMode_10,PowerCons
5.387680905006958,0.5649800263642023,4.744496317568152,5.31380601194895,263,1,CO_f1ecac,PowerCons
14.0,1.0,14.0,14.0,263,1,CO_FirstMin_ac,PowerCons
0.3288623745671097,0.06149565586146389,0.4392466758153497,0.33239480846006353,263,1,CO_HistogramAMI_even_2_5,PowerCons
-0.011518005043159222,0.2736826483030052,-0.007425996576090893,0.0001797986937749577,263,1,CO_trev_1_num,PowerCons
0.7272727272727273,0.965034965034965,0.9090909090909091,0.7972027972027972,263,1,MD_hrv_classic_pnn40,PowerCons
17.0,5.0,18.0,17.0,263,1,SB_BinaryStats_mean_longstretch1,PowerCons
0.005102040816326529,0.0023147016154009153,0.025185185185185185,0.025510204081632654,263,1,SB_TransitionMatrix_3ac_sumdiagcov,PowerCons
40.0,4.0,35.0,39.0,263,1,PD_PeriodicityWang_th0_01,PowerCons
0.5005172440523812,0.04650407962295817,0.5182461019432524,0.5660958148380341,263,1,CO_Embed2_Dist_tau_d_expfit_meandiff,PowerCons
8.0,1.0,7.0,9.0,263,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,PowerCons
0.2,1.0,0.2222222222222222,0.2,263,1,FC_LocalSimple_mean1_tauresrat,PowerCons
0.7361111111111112,-0.09722222222222221,0.4444444444444444,0.6527777777777777,263,1,DN_OutlierInclude_p_001_mdrmd,PowerCons
-0.5138888888888888,0.06944444444444442,0.24305555555555558,-0.10416666666666663,263,1,DN_OutlierInclude_n_001_mdrmd,PowerCons
0.8648737959131235,0.15740390876976743,0.8381601571376752,0.8597136333244036,263,1,SP_Summaries_welch_rect_area_5_1,PowerCons
11.0,4.0,7.0,8.0,263,1,SB_BinaryStats_diff_longstretch0,PowerCons
1.630553782115399,2.1760577682523548,1.6444567680115072,1.7288175935796146,263,1,SB_MotifThree_quantile_hh,PowerCons
0.5384615384615384,0.1794871794871795,0.46153846153846156,0.23076923076923078,263,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,PowerCons
0.1794871794871795,0.717948717948718,0.23076923076923078,0.2564102564102564,263,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,PowerCons
0.17180584824320314,1.8162332528567189,0.196349540849375,0.17180584824320314,263,1,SP_Summaries_welch_rect_centroid,PowerCons
0.6103528265123945,1.1559089406056373,0.6066014203122105,0.6019253927648569,263,1,FC_LocalSimple_mean3_stderr,PowerCons
0.8827777777777777,0.8827777777777787,-0.4622993343864995,0.882777777777778,263,1,DN_Mean,PowerCons
0.6755287433848267,0.6755287433848267,0.6755287325651789,0.6755287433848267,263,1,DN_Spread_Std,PowerCons
-0.6140740892894595,-0.6140740892894602,-0.16315404480647744,-0.6140740892894597,264,1,DN_HistogramMode_5,PowerCons
-0.8519598169542335,-0.8519598169542342,0.08399906569828497,-0.8519598169542335,264,1,DN_HistogramMode_10,PowerCons
8.028551777311455,0.5610172552981502,5.8287666813422465,5.810137387798323,264,1,CO_f1ecac,PowerCons
12.0,1.0,12.0,21.0,264,1,CO_FirstMin_ac,PowerCons
0.4178125695220334,0.06094417686029716,0.36433789637274583,0.35792191357031955,264,1,CO_HistogramAMI_even_2_5,PowerCons
0.05435875899319975,0.07846531966990662,-0.01599351173327641,-0.05763056348389308,264,1,CO_trev_1_num,PowerCons
0.7062937062937062,0.958041958041958,0.958041958041958,0.8041958041958042,264,1,MD_hrv_classic_pnn40,PowerCons
37.0,8.0,33.0,31.0,264,1,SB_BinaryStats_mean_longstretch1,PowerCons
0.054421768707482984,0.0019234844409669583,0.07407407407407407,0.013774104683195593,264,1,SB_TransitionMatrix_3ac_sumdiagcov,PowerCons
38.0,6.0,43.0,36.0,264,1,PD_PeriodicityWang_th0_01,PowerCons
0.3273723874076378,0.08902237931718791,0.5076412399607514,0.2783884192892838,264,1,CO_Embed2_Dist_tau_d_expfit_meandiff,PowerCons
11.0,1.0,11.0,11.0,264,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,PowerCons
0.10526315789473684,1.0,0.09090909090909091,0.15384615384615385,264,1,FC_LocalSimple_mean1_tauresrat,PowerCons
-0.02083333333333337,-0.06944444444444442,0.7777777777777777,-0.4722222222222222,264,1,DN_OutlierInclude_p_001_mdrmd,PowerCons
-0.5625,0.11111111111111116,-0.5069444444444444,0.20833333333333326,264,1,DN_OutlierInclude_n_001_mdrmd,PowerCons
0.8257924612716532,0.16823371408652565,0.811096776714662,0.81722051536224,264,1,SP_Summaries_welch_rect_area_5_1,PowerCons
14.0,4.0,8.0,7.0,264,1,SB_BinaryStats_diff_longstretch0,PowerCons
1.58758804745553,2.179577365354967,1.7449480798756989,1.7383014704257462,264,1,SB_MotifThree_quantile_hh,PowerCons
0.8461538461538461,0.8205128205128205,0.1794871794871795,0.8205128205128205,264,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,PowerCons
0.7948717948717948,0.7692307692307693,0.41025641025641024,0.20512820512820512,264,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,PowerCons
0.14726215563703127,1.791689560250547,0.17180584824320314,0.14726215563703127,264,1,SP_Summaries_welch_rect_centroid,PowerCons
0.6360621377762248,1.1533476264162503,0.6358053632927704,0.6544422965398589,264,1,FC_LocalSimple_mean3_stderr,PowerCons
1.0354861111111109,1.0354861111111113,-0.38931275004883725,1.035486111111111,264,1,DN_Mean,PowerCons
0.7482584253681487,0.7482584253681487,0.7482496901259963,0.7482584253681489,264,1,DN_Spread_Std,PowerCons
-0.38219102716707226,-0.382191027167072,-0.384858302458547,-0.3821910271670728,265,1,DN_HistogramMode_5,PowerCons
-0.5944224011224009,-0.5944224011224006,0.3665170094972052,-0.5944224011224015,265,1,DN_HistogramMode_10,PowerCons
10.047653647836816,0.5806019316341565,9.637101502484347,7.096692520018714,265,1,CO_f1ecac,PowerCons
42.0,1.0,40.0,16.0,265,1,CO_FirstMin_ac,PowerCons
0.7259912333236472,0.05706512534007176,0.5329099806069624,0.39948720766655005,265,1,CO_HistogramAMI_even_2_5,PowerCons
0.21043854878146548,-0.3965416599331479,-0.008664064487344497,-0.007643188577639275,265,1,CO_trev_1_num,PowerCons
0.32167832167832167,0.7762237762237763,0.9370629370629371,0.43356643356643354,265,1,MD_hrv_classic_pnn40,PowerCons
43.0,6.0,24.0,17.0,265,1,SB_BinaryStats_mean_longstretch1,PowerCons
0.020408163265306117,0.0007009307708608409,0.020833333333333336,0.08000000000000002,265,1,SB_TransitionMatrix_3ac_sumdiagcov,PowerCons
29.0,5.0,0.0,31.0,265,1,PD_PeriodicityWang_th0_01,PowerCons
0.23632399351858066,0.06260158582402905,0.591515195228772,0.40482901767399176,265,1,CO_Embed2_Dist_tau_d_expfit_meandiff,PowerCons
18.0,3.0,14.0,15.0,265,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,PowerCons
0.15789473684210525,1.0,0.1875,0.08333333333333333,265,1,FC_LocalSimple_mean1_tauresrat,PowerCons
-0.10416666666666663,-0.09722222222222221,-0.7361111111111112,-0.9027777777777778,265,1,DN_OutlierInclude_p_001_mdrmd,PowerCons
0.4027777777777777,-0.04166666666666663,-0.25,0.36111111111111116,265,1,DN_OutlierInclude_n_001_mdrmd,PowerCons
0.8775077037833562,0.13868879443018334,0.9161324804637281,0.8416920646307744,265,1,SP_Summaries_welch_rect_area_5_1,PowerCons
16.0,4.0,7.0,6.0,265,1,SB_BinaryStats_diff_longstretch0,PowerCons
1.6713005159677121,2.1889362809929347,1.7198073871165946,1.6666796607834442,265,1,SB_MotifThree_quantile_hh,PowerCons
0.8461538461538461,0.41025641025641024,0.8461538461538461,0.8461538461538461,265,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,PowerCons
0.7692307692307693,0.8461538461538461,0.6923076923076923,0.5128205128205128,265,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,PowerCons
0.0981747704246875,1.7180584824320313,0.0981747704246875,0.12271846303085937,265,1,SP_Summaries_welch_rect_centroid,PowerCons
0.4750960789299498,1.166818139204407,0.47437191279364305,0.5206929827416786,265,1,FC_LocalSimple_mean3_stderr,PowerCons
0.8203472222222226,0.8203472222222223,-0.3875361300860661,0.820347222222223,265,1,DN_Mean,PowerCons
0.8434191263242573,0.8434191263242571,0.8433911481914383,0.8434191263242571,265,1,DN_Spread_Std,PowerCons
-0.4324657851721883,-0.4324657851721883,0.22105740873079605,-0.4324657851721882,266,1,DN_HistogramMode_5,PowerCons
