real,shuffle,fft,iafft,id,group,names,problem
0.0852239423119004,1.1429579445323148,0.116766254872363,0.1317158925320163,30,5,FC_LocalSimple_mean3_stderr,Beef
5.91680927420972e-10,5.916808643951463e-10,-5.913593020705063e-10,5.916810530887697e-10,30,5,DN_Mean,Beef
0.999999998781301,0.9999999987813007,0.9999991489678777,0.999999998781301,30,5,DN_Spread_Std,Beef
0.2522686506038717,0.25226865060387194,-0.43837412211486537,0.25226865060387227,31,1,DN_HistogramMode_5,Beef
0.03267547575422325,0.03267547575422347,0.5927502052939313,0.03267547575422358,31,1,DN_HistogramMode_10,Beef
43.787583637047256,0.6443704430582307,40.170781362329144,40.23887264957058,31,1,CO_f1ecac,Beef
121.0,1.0,118.0,121.0,31,1,CO_FirstMin_ac,Beef
0.9161136995026073,0.022901163255295984,1.0829773940185494,0.8220287047874192,31,1,CO_HistogramAMI_even_2_5,Beef
-0.0003121145365294371,0.7279894547394838,-2.5045062700282015e-06,0.001582597429617464,31,1,CO_trev_1_num,Beef
0.27292110874200426,0.9530916844349681,0.6929637526652452,0.4541577825159915,31,1,MD_hrv_classic_pnn40,Beef
132.0,13.0,126.0,131.0,31,1,SB_BinaryStats_mean_longstretch1,Beef
0.013605442176870746,0.0003287310979618672,0.0748299319727891,0.054421768707482984,31,1,SB_TransitionMatrix_3ac_sumdiagcov,Beef
125.0,10.0,0.0,142.0,31,1,PD_PeriodicityWang_th0_01,Beef
2.8370410281455345,0.09745081390192632,2.188528319196636,1.143081061272939,31,1,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,4.0,40.0,40.0,31,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.16666666666666666,0.16666666666666666,0.22950819672131148,0.15625,31,1,FC_LocalSimple_mean1_tauresrat,Beef
0.4106382978723404,0.04893617021276597,-0.24468085106382975,-0.39148936170212767,31,1,DN_OutlierInclude_p_001_mdrmd,Beef
0.8340425531914895,-0.2361702127659574,0.18085106382978733,-0.8297872340425532,31,1,DN_OutlierInclude_n_001_mdrmd,Beef
0.9934437264891567,0.22707728104804512,0.9916369876806247,0.9844908041872512,31,1,SP_Summaries_welch_rect_area_5_1,Beef
32.0,5.0,15.0,13.0,31,1,SB_BinaryStats_diff_longstretch0,Beef
1.3416556041536576,2.1903954068807003,1.3283826702084234,1.299420484468384,31,1,SB_MotifThree_quantile_hh,Beef
0.21739130434782608,0.15217391304347827,0.21739130434782608,0.8695652173913043,31,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
0.8260869565217391,0.8260869565217391,0.6521739130434783,0.8478260869565217,31,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
0.024543692606171875,1.5339807878857423,0.024543692606171875,0.024543692606171875,31,1,SP_Summaries_welch_rect_centroid,Beef
0.1163194114838276,1.1390404452817267,0.1551144664787623,0.16959455724226105,31,1,FC_LocalSimple_mean3_stderr,Beef
-7.765955103575428e-10,-7.765956712217725e-10,-4.3055196854577436e-10,-7.76595659647107e-10,31,1,DN_Mean,Beef
1.0000000006846819,1.0000000006846819,0.9999991524080062,1.000000000684682,31,1,DN_Spread_Std,Beef
-0.03318074955140826,-0.03318074955140826,-0.9914301714590881,-0.033180749551408484,32,1,DN_HistogramMode_5,Beef
0.20328447484301293,0.20328447484301293,-1.1554190325950087,0.20328447484301249,32,1,DN_HistogramMode_10,Beef
32.77422102140177,0.6478170823292574,33.14579218346367,31.943066439886817,32,1,CO_f1ecac,Beef
79.0,1.0,129.0,69.0,32,1,CO_FirstMin_ac,Beef
0.8749813029853671,0.021366588112152154,1.1912460205125261,0.8078004156740255,32,1,CO_HistogramAMI_even_2_5,Beef
-8.681076355273722e-05,-0.04790466909564877,-4.0598954179389204e-06,0.0001507609450216837,32,1,CO_trev_1_num,Beef
0.24733475479744135,0.8891257995735607,0.3816631130063966,0.26439232409381663,32,1,MD_hrv_classic_pnn40,Beef
296.0,30.0,117.0,378.0,32,1,SB_BinaryStats_mean_longstretch1,Beef
0.03292181069958847,0.004547446855139163,0.05442176870748299,0.008230452674897118,32,1,SB_TransitionMatrix_3ac_sumdiagcov,Beef
128.0,4.0,148.0,87.0,32,1,PD_PeriodicityWang_th0_01,Beef
3.738638897163097,0.08956724314800224,5.530781586646626,2.223504853741113,32,1,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,2.0,40.0,40.0,32,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.6326530612244898,0.16666666666666666,0.46774193548387094,0.5833333333333334,32,1,FC_LocalSimple_mean1_tauresrat,Beef
0.1372340425531915,-0.04680851063829783,0.3531914893617021,-0.5329787234042553,32,1,DN_OutlierInclude_p_001_mdrmd,Beef
0.4595744680851064,-0.11914893617021272,-0.21170212765957447,-0.8446808510638297,32,1,DN_OutlierInclude_n_001_mdrmd,Beef
0.997643658597901,0.22569289021526867,0.9942189336138466,0.996452173609064,32,1,SP_Summaries_welch_rect_area_5_1,Beef
51.0,5.0,44.0,24.0,32,1,SB_BinaryStats_diff_longstretch0,Beef
1.3143382159845163,2.1930306755664932,1.2074153071313545,1.3270431077569147,32,1,SB_MotifThree_quantile_hh,Beef
0.41304347826086957,0.13043478260869565,0.717391304347826,0.5869565217391305,32,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
0.8260869565217391,0.8695652173913043,0.5,0.8260869565217391,32,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
0.03681553890925782,1.4848934026733984,0.024543692606171875,0.03681553890925782,32,1,SP_Summaries_welch_rect_centroid,Beef
0.0876167289716648,1.1230681534439735,0.0891169928687678,0.09137441748725805,32,1,FC_LocalSimple_mean3_stderr,Beef
-3.6361706984643527e-10,-3.636170364806901e-10,3.454921691526545e-10,-3.6361683758541633e-10,32,1,DN_Mean,Beef
1.0000000025609637,1.0000000025609637,0.9999999562706925,1.0000000025609639,32,1,DN_Spread_Std,Beef
0.8161771497262251,0.816177149726224,-0.30382680563922637,0.8161771497262251,33,1,DN_HistogramMode_5,Beef
0.5422824746248895,0.5422824746248884,1.1114183195170602,0.5422824746248895,33,1,DN_HistogramMode_10,Beef
31.75513669550444,0.6227587226557639,33.96154262513034,30.18482830155117,33,1,CO_f1ecac,Beef
65.0,1.0,61.0,63.0,33,1,CO_FirstMin_ac,Beef
0.9188851243430572,0.015249433437657618,1.074416344423387,0.8527839913587537,33,1,CO_HistogramAMI_even_2_5,Beef
-0.00012607986602448538,0.03722342243411848,1.557125701930723e-05,-0.00030102848632790737,33,1,CO_trev_1_num,Beef
0.326226012793177,0.9573560767590619,0.6119402985074627,0.3624733475479744,33,1,MD_hrv_classic_pnn40,Beef
246.0,14.0,115.0,189.0,33,1,SB_BinaryStats_mean_longstretch1,Beef
0.052083333333333336,0.0006243531050201321,0.1111111111111111,0.005208333333333334,33,1,SB_TransitionMatrix_3ac_sumdiagcov,Beef
117.0,3.0,96.0,85.0,33,1,PD_PeriodicityWang_th0_01,Beef
2.0748445768107904,0.080312519679465,3.6994938496873027,1.899747066747615,33,1,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,1.0,40.0,40.0,33,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.18518518518518517,1.0,0.08264462809917356,0.14545454545454545,33,1,FC_LocalSimple_mean1_tauresrat,Beef
-0.5510638297872341,-0.11702127659574468,0.27659574468085113,0.24255319148936172,33,1,DN_OutlierInclude_p_001_mdrmd,Beef
0.451063829787234,-0.08297872340425527,-0.7787234042553192,-0.6404255319148936,33,1,DN_OutlierInclude_n_001_mdrmd,Beef
0.9974551226396218,0.19057898465439557,0.9972982188760801,0.9958192674659273,33,1,SP_Summaries_welch_rect_area_5_1,Beef
42.0,6.0,23.0,40.0,33,1,SB_BinaryStats_diff_longstretch0,Beef
1.2472243743974794,2.1915898619203977,1.2860310872036882,1.2570242951403565,33,1,SB_MotifThree_quantile_hh,Beef
0.43478260869565216,0.6521739130434783,0.4782608695652174,0.2608695652173913,33,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
0.8260869565217391,0.5869565217391305,0.13043478260869565,0.15217391304347827,33,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
0.03681553890925782,1.570796326795,0.024543692606171875,0.03681553890925782,33,1,SP_Summaries_welch_rect_centroid,Beef
0.14107860994534946,1.161109084358464,0.14074102662054186,0.17675342260514354,33,1,FC_LocalSimple_mean3_stderr,Beef
5.757447915585088e-10,5.757446844780886e-10,-5.560267278518664e-10,5.757446628198816e-10,33,1,DN_Mean,Beef
0.9999999996300196,0.9999999996300201,0.9999999996292271,0.9999999996300196,33,1,DN_Spread_Std,Beef
0.9092693991843799,0.9092693991843819,0.22971544597189708,0.909269399184381,34,1,DN_HistogramMode_5,Beef
0.17968169946274237,0.1796816994627437,-0.0172034196130344,0.17968169946274282,34,1,DN_HistogramMode_10,Beef
32.67702766364849,0.6219282926916708,31.603441427096126,45.12922456939396,34,1,CO_f1ecac,Beef
67.0,1.0,69.0,68.0,34,1,CO_FirstMin_ac,Beef
1.077158277367106,0.01799497105599434,0.8641754606682204,0.9903068020938538,34,1,CO_HistogramAMI_even_2_5,Beef
-0.00030596798991876196,-0.17277653761331904,-0.00017075420670422344,0.00015405002279808555,34,1,CO_trev_1_num,Beef
0.36673773987206826,0.9616204690831557,0.6439232409381663,0.4946695095948827,34,1,MD_hrv_classic_pnn40,Beef
246.0,12.0,96.0,187.0,34,1,SB_BinaryStats_mean_longstretch1,Beef
0.1111111111111111,0.0003743087789805163,0.052083333333333336,0.16666666666666669,34,1,SB_TransitionMatrix_3ac_sumdiagcov,Beef
108.0,6.0,109.0,85.0,34,1,PD_PeriodicityWang_th0_01,Beef
1.7983528404542182,0.10251170598159826,3.0442313248460096,1.5770950075230337,34,1,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,4.0,40.0,26.0,34,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.06766917293233082,1.0,0.15517241379310345,0.044444444444444446,34,1,FC_LocalSimple_mean1_tauresrat,Beef
-0.6,0.0021276595744681437,-0.676595744680851,0.574468085106383,34,1,DN_OutlierInclude_p_001_mdrmd,Beef
0.4659574468085106,-0.1404255319148936,0.35744680851063837,-0.8404255319148937,34,1,DN_OutlierInclude_n_001_mdrmd,Beef
0.9966487552653556,0.2110036220589503,0.9967290235403139,0.9940362535598644,34,1,SP_Summaries_welch_rect_area_5_1,Beef
27.0,5.0,19.0,27.0,34,1,SB_BinaryStats_diff_longstretch0,Beef
1.261313234874664,2.193872229652899,1.3778003444180018,1.2860310872036882,34,1,SB_MotifThree_quantile_hh,Beef
0.43478260869565216,0.13043478260869565,0.30434782608695654,0.2608695652173913,34,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
0.2826086956521739,0.8260869565217391,0.32608695652173914,0.8695652173913043,34,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
0.03681553890925782,1.6076118657042577,0.03681553890925782,0.024543692606171875,34,1,SP_Summaries_welch_rect_centroid,Beef
0.15577883362890654,1.1458154271039767,0.16116471738551816,0.18092193199673678,34,1,FC_LocalSimple_mean3_stderr,Beef
4.68702251242304e-10,4.687021417554164e-10,-3.4880817938501346e-10,4.687027248107403e-10,34,1,DN_Mean,Beef
1.0000000003815337,1.0000000003815332,0.9999998950431849,1.0000000003815332,34,1,DN_Spread_Std,Beef
-0.10929096023641494,-0.1092909602364156,-0.742987316754736,-0.10929096023641582,35,1,DN_HistogramMode_5,Beef
0.12474499968665476,0.12474499968665409,-0.5503981583962942,0.12474499968665387,35,1,DN_HistogramMode_10,Beef
31.992876269117495,0.6102562314019622,35.391085175957684,33.31037263597997,35,1,CO_f1ecac,Beef
71.0,1.0,103.0,60.0,35,1,CO_FirstMin_ac,Beef
0.8603129475908693,0.027181465878565583,1.1386187595503199,0.8701302886094288,35,1,CO_HistogramAMI_even_2_5,Beef
-2.5030773382718553e-05,0.2885228615849863,-2.186415138012053e-05,-0.00012501356775215905,35,1,CO_trev_1_num,Beef
0.26865671641791045,0.9189765458422174,0.44989339019189767,0.27505330490405117,35,1,MD_hrv_classic_pnn40,Beef
294.0,27.0,109.0,327.0,35,1,SB_BinaryStats_mean_longstretch1,Beef
0.020576131687242795,0.00010153315057366235,0.036458333333333336,0.1111111111111111,35,1,SB_TransitionMatrix_3ac_sumdiagcov,Beef
126.0,6.0,0.0,95.0,35,1,PD_PeriodicityWang_th0_01,Beef
3.335631229727566,0.06993372703686324,5.055401048001216,2.336440352127663,35,1,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,1.0,40.0,40.0,35,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.6041666666666666,1.0,0.5087719298245614,0.19117647058823528,35,1,FC_LocalSimple_mean1_tauresrat,Beef
-0.07234042553191494,-0.08723404255319145,0.35106382978723394,0.6468085106382979,35,1,DN_OutlierInclude_p_001_mdrmd,Beef
0.45319148936170217,0.057446808510638325,-0.24042553191489358,-0.8319148936170213,35,1,DN_OutlierInclude_n_001_mdrmd,Beef
0.997587634590966,0.18843808618763466,0.9975431454973128,0.9970215212832843,35,1,SP_Summaries_welch_rect_area_5_1,Beef
42.0,4.0,24.0,37.0,35,1,SB_BinaryStats_diff_longstretch0,Beef
1.3270431077569147,2.19631014906272,1.270007224175672,1.3010355644182765,35,1,SB_MotifThree_quantile_hh,Beef
0.41304347826086957,0.2826086956521739,0.34782608695652173,0.30434782608695654,35,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
0.8043478260869565,0.8478260869565217,0.7391304347826086,0.8478260869565217,35,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
0.03681553890925782,1.6566992509166016,0.03681553890925782,0.024543692606171875,35,1,SP_Summaries_welch_rect_centroid,Beef
0.10318920364216261,1.1501592892086734,0.10252718670282907,0.11414125246038397,35,1,FC_LocalSimple_mean3_stderr,Beef
2.7234022185752145e-10,2.723404138139013e-10,-1.8880416475218458e-10,2.7234069919436763e-10,35,1,DN_Mean,Beef
1.0000000003287115,1.000000000328712,0.9999999792910654,1.0000000003287117,35,1,DN_Spread_Std,Beef
-0.3959915308019237,-0.3959915308019237,-0.08575728444723119,-0.3959915308019237,36,1,DN_HistogramMode_5,Beef
-0.15955278568618636,-0.15955278568618636,-0.315839109748703,-0.15955278568618636,36,1,DN_HistogramMode_10,Beef
33.0768789216321,0.6091439920543819,38.6942843592771,37.351985839927906,36,1,CO_f1ecac,Beef
77.0,1.0,77.0,86.0,36,1,CO_FirstMin_ac,Beef
0.9830334292647074,0.01737342061272683,0.9197241429740337,0.9002568889103888,36,1,CO_HistogramAMI_even_2_5,Beef
-0.00013889970058935988,-0.03660190741292361,-0.00016597626592765517,-0.0006796288377090322,36,1,CO_trev_1_num,Beef
0.35181236673773986,0.9488272921108742,0.6780383795309168,0.5031982942430704,36,1,MD_hrv_classic_pnn40,Beef
109.0,10.0,122.0,108.0,36,1,SB_BinaryStats_mean_longstretch1,Beef
0.013605442176870746,0.0003773396192961481,0.03401360544217687,0.047619047619047616,36,1,SB_TransitionMatrix_3ac_sumdiagcov,Beef
142.0,5.0,134.0,38.0,36,1,PD_PeriodicityWang_th0_01,Beef
1.7461231695044859,0.0871608108851245,2.210339539610725,0.8107658050440707,36,1,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,1.0,40.0,40.0,36,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.16666666666666666,1.0,0.1694915254237288,0.1774193548387097,36,1,FC_LocalSimple_mean1_tauresrat,Beef
0.42978723404255326,0.09787234042553195,0.3595744680851063,-0.3553191489361702,36,1,DN_OutlierInclude_p_001_mdrmd,Beef
0.8531914893617021,0.02127659574468077,0.7765957446808511,-0.7170212765957447,36,1,DN_OutlierInclude_n_001_mdrmd,Beef
0.9926141582723735,0.17318572421157702,0.9858990964220065,0.9891648288420322,36,1,SP_Summaries_welch_rect_area_5_1,Beef
39.0,5.0,18.0,23.0,36,1,SB_BinaryStats_diff_longstretch0,Beef
1.3416556041536576,2.1938291257880893,1.3542879242490493,1.3468979522452438,36,1,SB_MotifThree_quantile_hh,Beef
0.3695652173913043,0.1956521739130435,0.2608695652173913,0.21739130434782608,36,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
0.8260869565217391,0.13043478260869565,0.8260869565217391,0.8478260869565217,36,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
0.024543692606171875,1.570796326795,0.024543692606171875,0.024543692606171875,36,1,SP_Summaries_welch_rect_centroid,Beef
0.1588251599930396,1.172207473302533,0.17773600976217185,0.20787033498741314,36,1,FC_LocalSimple_mean3_stderr,Beef
6.080851888217685e-10,6.080850801616426e-10,-5.299088728100497e-10,6.080851321295289e-10,36,1,DN_Mean,Beef
0.9999999995104977,0.9999999995104977,0.9999994767456496,0.9999999995104977,36,1,DN_Spread_Std,Beef
0.3336995003087315,0.3336995003087315,0.7711522370036339,0.33369950030873174,37,2,DN_HistogramMode_5,Beef
0.10938501054170935,0.10938501054170957,0.1351625982478506,0.10938501054170979,37,2,DN_HistogramMode_10,Beef
41.60515635875849,0.5990952849732775,40.03063903099274,42.90450466058778,37,2,CO_f1ecac,Beef
120.0,1.0,117.0,123.0,37,2,CO_FirstMin_ac,Beef
0.9972789185136615,0.018937329962127315,1.0553383802484784,0.9548871461852302,37,2,CO_HistogramAMI_even_2_5,Beef
-0.0004557266009881224,0.2721540880188017,7.053405730703634e-05,0.00032931823468559723,37,2,CO_trev_1_num,Beef
0.2921108742004264,0.9530916844349681,0.7185501066098081,0.4861407249466951,37,2,MD_hrv_classic_pnn40,Beef
121.0,10.0,96.0,92.0,37,2,SB_BinaryStats_mean_longstretch1,Beef
0.013605442176870746,0.000804688103800219,0.05442176870748299,0.03401360544217687,37,2,SB_TransitionMatrix_3ac_sumdiagcov,Beef
120.0,4.0,0.0,0.0,37,2,PD_PeriodicityWang_th0_01,Beef
2.634039705027253,0.0789594532779104,2.475767693775105,1.0292121526022875,37,2,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,1.0,40.0,40.0,37,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.16923076923076924,1.0,0.18032786885245902,0.16923076923076924,37,2,FC_LocalSimple_mean1_tauresrat,Beef
0.4170212765957446,0.02127659574468077,-0.5819148936170213,-0.648936170212766,37,2,DN_OutlierInclude_p_001_mdrmd,Beef
0.848936170212766,0.05531914893617018,-0.21276595744680848,-0.0957446808510638,37,2,DN_OutlierInclude_n_001_mdrmd,Beef
0.9932697910544547,0.19442837384552886,0.9923469438599228,0.9909757675474845,37,2,SP_Summaries_welch_rect_area_5_1,Beef
30.0,5.0,20.0,23.0,37,2,SB_BinaryStats_diff_longstretch0,Beef
1.3283826702084234,2.190098746389295,1.3410157911474827,1.3663849864695385,37,2,SB_MotifThree_quantile_hh,Beef
0.34782608695652173,0.13043478260869565,0.2391304347826087,0.15217391304347827,37,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
0.8260869565217391,0.8478260869565217,0.8260869565217391,0.8695652173913043,37,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
0.024543692606171875,1.6689710972196876,0.024543692606171875,0.024543692606171875,37,2,SP_Summaries_welch_rect_centroid,Beef
0.12365325040676041,1.1449176430834378,0.15556560673967787,0.16151778140249826,37,2,FC_LocalSimple_mean3_stderr,Beef
-6.553189754436908e-10,-6.553191488274568e-10,-2.9672037876383563e-12,-6.553193817380743e-10,37,2,DN_Mean,Beef
1.0000000010386214,1.0000000010386216,0.9999984956078619,1.0000000010386216,37,2,DN_Spread_Std,Beef
0.46062800024636386,0.4606280002463635,0.362527005551585,0.4606280002463633,38,2,DN_HistogramMode_5,Beef
0.24385186016489757,0.24385186016489702,0.5995287770904743,0.24385186016489702,38,2,DN_HistogramMode_10,Beef
43.90706273593475,0.6780186409431631,43.13044673536467,37.75291964690049,38,2,CO_f1ecac,Beef
114.0,2.0,129.0,126.0,38,2,CO_FirstMin_ac,Beef
1.0920749395085503,0.013511763504301234,1.0507874333685612,1.0587830426069722,38,2,CO_HistogramAMI_even_2_5,Beef
-0.0001639957118747793,-0.21191157139679448,6.235972214632096e-05,0.0004545798810966295,38,2,CO_trev_1_num,Beef
0.22174840085287847,0.9253731343283582,0.6439232409381663,0.3091684434968017,38,2,MD_hrv_classic_pnn40,Beef
103.0,9.0,188.0,163.0,38,2,SB_BinaryStats_mean_longstretch1,Beef
0.046296296296296294,0.0002008912265322524,0.046296296296296294,0.018518518518518517,38,2,SB_TransitionMatrix_3ac_sumdiagcov,Beef
134.0,2.0,0.0,114.0,38,2,PD_PeriodicityWang_th0_01,Beef
3.3030500392753512,0.09940815136780029,2.556503948257333,1.190048205158335,38,2,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,3.0,40.0,40.0,38,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.25,0.5,0.23943661971830985,0.18840579710144928,38,2,FC_LocalSimple_mean1_tauresrat,Beef
0.38297872340425543,0.0851063829787233,-0.09787234042553195,-0.4595744680851064,38,2,DN_OutlierInclude_p_001_mdrmd,Beef
0.8,-0.017021276595744705,-0.6638297872340426,0.22446808510638294,38,2,DN_OutlierInclude_n_001_mdrmd,Beef
0.9943703495857069,0.23454879696907183,0.9946572991479692,0.9917851571857798,38,2,SP_Summaries_welch_rect_area_5_1,Beef
37.0,5.0,14.0,21.0,38,2,SB_BinaryStats_diff_longstretch0,Beef
1.2720569206700696,2.1934424280674847,1.3082165801921688,1.312154210985111,38,2,SB_MotifThree_quantile_hh,Beef
0.41304347826086957,0.15217391304347827,0.8478260869565217,0.13043478260869565,38,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
0.13043478260869565,0.8695652173913043,0.8695652173913043,0.7608695652173914,38,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
0.024543692606171875,1.5094370952795704,0.024543692606171875,0.024543692606171875,38,2,SP_Summaries_welch_rect_centroid,Beef
0.08835044286572423,1.1490027656126571,0.12145725295046823,0.16214025274364188,38,2,FC_LocalSimple_mean3_stderr,Beef
-7.32555363887008e-11,-7.325533938316834e-11,-4.6700961537632013e-11,-7.325542896871773e-11,38,2,DN_Mean,Beef
0.999999999624191,0.999999999624191,0.9999998732760977,0.9999999996241913,38,2,DN_Spread_Std,Beef
0.21707194976928346,0.21707194976928346,-0.37209409380248104,0.21707194976928346,39,2,DN_HistogramMode_5,Beef
0.0008335646545700737,0.0008335646545700737,-0.15193655844982157,0.0008335646545700737,39,2,DN_HistogramMode_10,Beef
45.26820602336943,0.6360694063379411,41.17683550693811,42.34752275226525,39,2,CO_f1ecac,Beef
123.0,1.0,115.0,128.0,39,2,CO_FirstMin_ac,Beef
0.9659627172402392,0.021776431898862848,0.9800641579782392,0.8831100350463129,39,2,CO_HistogramAMI_even_2_5,Beef
-0.00037905426113964624,0.2873476900006059,-0.00011880883531371195,0.002228101316064956,39,2,CO_trev_1_num,Beef
0.2942430703624733,0.9637526652452025,0.7313432835820896,0.3646055437100213,39,2,MD_hrv_classic_pnn40,Beef
127.0,10.0,106.0,144.0,39,2,SB_BinaryStats_mean_longstretch1,Beef
0.046296296296296294,0.002164146394915625,0.054421768707482984,0.05555555555555555,39,2,SB_TransitionMatrix_3ac_sumdiagcov,Beef
0.0,4.0,123.0,49.0,39,2,PD_PeriodicityWang_th0_01,Beef
2.7913388828086267,0.1004919357595827,2.4468476522852556,0.8196970662032386,39,2,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,2.0,40.0,40.0,39,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.16176470588235295,0.3333333333333333,0.171875,0.14285714285714285,39,2,FC_LocalSimple_mean1_tauresrat,Beef
0.3872340425531915,-0.05319148936170209,-0.451063829787234,0.7,39,2,DN_OutlierInclude_p_001_mdrmd,Beef
0.8297872340425532,-0.034042553191489355,-0.10212765957446812,-0.05531914893617018,39,2,DN_OutlierInclude_n_001_mdrmd,Beef
0.993227482338871,0.1813206612011761,0.9902915615483386,0.9902493968939277,39,2,SP_Summaries_welch_rect_area_5_1,Beef
33.0,5.0,24.0,15.0,39,2,SB_BinaryStats_diff_longstretch0,Beef
1.3150806109326134,2.1956465077239815,1.3646782976906484,1.3009488187198202,39,2,SB_MotifThree_quantile_hh,Beef
0.21739130434782608,0.13043478260869565,0.17391304347826086,0.391304347826087,39,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
0.8260869565217391,0.13043478260869565,0.5869565217391305,0.8260869565217391,39,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
0.024543692606171875,1.4971652489764844,0.024543692606171875,0.024543692606171875,39,2,SP_Summaries_welch_rect_centroid,Beef
0.11999637406130234,1.1533381893364638,0.15451879892907464,0.19808778102711705,39,2,FC_LocalSimple_mean3_stderr,Beef
3.4587226321762386e-10,3.458723629014784e-10,3.441792406633226e-10,3.4587225235161126e-10,39,2,DN_Mean,Beef
0.9999999994695059,0.999999999469506,0.9999996962174015,0.9999999994695059,39,2,DN_Spread_Std,Beef
0.5117532002159308,0.5117532002159315,0.9418039424235654,0.5117532002159311,40,2,DN_HistogramMode_5,Beef
-0.22581608984873447,-0.22581608984873403,0.7329577899704021,-0.22581608984873425,40,2,DN_HistogramMode_10,Beef
23.947637516250158,0.6422338908395612,23.5123496350729,26.5445486449035,40,2,CO_f1ecac,Beef
76.0,1.0,37.0,44.0,40,2,CO_FirstMin_ac,Beef
0.9859468466360949,0.020738711238451765,0.9474877513192318,0.7785250209424479,40,2,CO_HistogramAMI_even_2_5,Beef
-0.001407707617066051,-0.3603560480410501,-0.00017758976557489243,0.0006739926229385783,40,2,CO_trev_1_num,Beef
0.3624733475479744,0.9637526652452025,0.7654584221748401,0.5565031982942431,40,2,MD_hrv_classic_pnn40,Beef
130.0,8.0,101.0,75.0,40,2,SB_BinaryStats_mean_longstretch1,Beef
0.03401360544217687,0.000487009034017581,0.03401360544217687,0.046296296296296294,40,2,SB_TransitionMatrix_3ac_sumdiagcov,Beef
52.0,4.0,45.0,151.0,40,2,PD_PeriodicityWang_th0_01,Beef
1.3897064210367265,0.09153273344403487,1.9832104777277373,0.7964868422238147,40,2,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
31.0,8.0,35.0,38.0,40,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.1076923076923077,0.25,0.12903225806451613,0.10294117647058823,40,2,FC_LocalSimple_mean1_tauresrat,Beef
-0.45319148936170217,0.10000000000000009,0.8148936170212766,-0.7382978723404255,40,2,DN_OutlierInclude_p_001_mdrmd,Beef
0.8531914893617021,-0.18723404255319154,0.19680851063829785,0.7361702127659575,40,2,DN_OutlierInclude_n_001_mdrmd,Beef
0.9931117133511094,0.21778154916641304,0.9903163047589056,0.9778011343773255,40,2,SP_Summaries_welch_rect_area_5_1,Beef
37.0,7.0,13.0,23.0,40,2,SB_BinaryStats_diff_longstretch0,Beef
1.3283684554620474,2.1912785496368885,1.3410443160426444,1.3789869543774658,40,2,SB_MotifThree_quantile_hh,Beef
0.3695652173913043,0.13043478260869565,0.2391304347826087,0.2391304347826087,40,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
0.15217391304347827,0.5217391304347826,0.13043478260869565,0.13043478260869565,40,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
