real,shuffle,fft,iafft,id,group,names,problem
0.0,5.0,0.0,0.0,775,2,PD_PeriodicityWang_th0_01,ItalyPowerDemand
0.1553168057603565,0.1601846339960639,0.36150880693178306,0.23596543946612095,775,2,CO_Embed2_Dist_tau_d_expfit_meandiff,ItalyPowerDemand
3.0,1.0,2.0,3.0,775,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,ItalyPowerDemand
0.75,0.3333333333333333,0.75,0.75,775,2,FC_LocalSimple_mean1_tauresrat,ItalyPowerDemand
-0.04166666666666663,-0.20833333333333337,0.08333333333333326,0.20833333333333326,775,2,DN_OutlierInclude_p_001_mdrmd,ItalyPowerDemand
-0.5416666666666667,-0.33333333333333337,-0.5833333333333333,-0.45833333333333337,775,2,DN_OutlierInclude_n_001_mdrmd,ItalyPowerDemand
0.6041412867043809,0.027866855994023273,0.3001876855424751,0.6401533410371785,775,2,SP_Summaries_welch_rect_area_5_1,ItalyPowerDemand
5.0,4.0,6.0,7.0,775,2,SB_BinaryStats_diff_longstretch0,ItalyPowerDemand
1.8507853814549253,1.9683230881157003,1.7302380457053697,1.7787475133823718,775,2,SB_MotifThree_quantile_hh,ItalyPowerDemand
0.0,0.0,0.0,0.0,775,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,ItalyPowerDemand
0.0,0.0,0.0,0.0,775,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,ItalyPowerDemand
0.39269908169875,1.1780972450962501,0.5890486225481251,0.39269908169875,775,2,SP_Summaries_welch_rect_centroid,ItalyPowerDemand
0.9019543428956168,1.1876036293461087,0.9362441183069096,0.909670832442372,775,2,FC_LocalSimple_mean3_stderr,ItalyPowerDemand
-2.41666671512338e-09,-2.416666690837251e-09,1.74699204176972e-09,-2.416666642264994e-09,775,2,DN_Mean,ItalyPowerDemand
1.0000000031544671,1.0000000031544671,0.9999966553389741,1.0000000031544671,775,2,DN_Spread_Std,ItalyPowerDemand
0.639972022338104,0.6399720223381038,0.0469732579802703,0.639972022338104,776,1,DN_HistogramMode_5,ItalyPowerDemand
0.782114393042503,0.7821143930425027,-0.1330364673351664,0.782114393042503,776,1,DN_HistogramMode_10,ItalyPowerDemand
3.2685205211050374,0.5778944852589911,3.380185655615008,2.7886370861561094,776,1,CO_f1ecac,ItalyPowerDemand
8.0,1.0,9.0,8.0,776,1,CO_FirstMin_ac,ItalyPowerDemand
0.5720537324516765,0.3836045441800737,0.6709271408827926,0.6685945770778463,776,1,CO_HistogramAMI_even_2_5,ItalyPowerDemand
0.05687593075037585,0.40305132592574106,-0.006980253384913367,0.09321967662699665,776,1,CO_trev_1_num,ItalyPowerDemand
0.8695652173913043,1.0,1.0,0.782608695652174,776,1,MD_hrv_classic_pnn40,ItalyPowerDemand
15.0,7.0,10.0,8.0,776,1,SB_BinaryStats_mean_longstretch1,ItalyPowerDemand
0.0625,0.017013232514177693,0.04166666666666667,0.0625,776,1,SB_TransitionMatrix_3ac_sumdiagcov,ItalyPowerDemand
0.0,3.0,0.0,0.0,776,1,PD_PeriodicityWang_th0_01,ItalyPowerDemand
0.5139609555489293,0.16857996369650685,0.47141019168482423,0.3227800776221862,776,1,CO_Embed2_Dist_tau_d_expfit_meandiff,ItalyPowerDemand
4.0,2.0,4.0,3.0,776,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,ItalyPowerDemand
0.8,1.0,0.8,0.6,776,1,FC_LocalSimple_mean1_tauresrat,ItalyPowerDemand
0.04166666666666674,0.16666666666666674,0.45833333333333326,-0.6666666666666667,776,1,DN_OutlierInclude_p_001_mdrmd,ItalyPowerDemand
-0.625,0.04166666666666674,-0.29166666666666663,0.04166666666666674,776,1,DN_OutlierInclude_n_001_mdrmd,ItalyPowerDemand
0.6897047886259219,0.1884735638366914,0.854553980269221,0.7007409016493735,776,1,SP_Summaries_welch_rect_area_5_1,ItalyPowerDemand
5.0,3.0,7.0,10.0,776,1,SB_BinaryStats_diff_longstretch0,ItalyPowerDemand
1.7302380457053697,1.982318436300816,1.714203171343286,1.7302380457053697,776,1,SB_MotifThree_quantile_hh,ItalyPowerDemand
0.0,0.0,0.0,0.0,776,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,ItalyPowerDemand
0.0,0.0,0.0,0.0,776,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,ItalyPowerDemand
0.196349540849375,1.767145867644375,0.39269908169875,0.39269908169875,776,1,SP_Summaries_welch_rect_centroid,ItalyPowerDemand
0.693939484799308,1.0886794619718192,0.7441387585638284,0.8169545719629774,776,1,FC_LocalSimple_mean3_stderr,ItalyPowerDemand
8.333333606502791e-10,8.333333375206328e-10,-3.173172257360986e-10,8.333333282687742e-10,776,1,DN_Mean,ItalyPowerDemand
0.9999999950444124,0.9999999950444125,0.9998432144919212,0.9999999950444126,776,1,DN_Spread_Std,ItalyPowerDemand
0.5126544098556504,0.5126544098556504,0.5416831126911636,0.5126544098556506,777,1,DN_HistogramMode_5,ItalyPowerDemand
0.35807964530119907,0.35807964530119907,0.9747801355426318,0.3580796453011993,777,1,DN_HistogramMode_10,ItalyPowerDemand
3.2516628525232023,0.5675678285930964,3.202829441594965,3.397446384271017,777,1,CO_f1ecac,ItalyPowerDemand
8.0,2.0,8.0,8.0,777,1,CO_FirstMin_ac,ItalyPowerDemand
0.6009799397656973,0.47618509178919394,0.6092321261381215,0.7114748797051776,777,1,CO_HistogramAMI_even_2_5,ItalyPowerDemand
0.062282755690638604,0.11665333692992041,-0.016803162288227477,-0.15126292330233773,777,1,CO_trev_1_num,ItalyPowerDemand
1.0,1.0,0.9565217391304348,0.9565217391304348,777,1,MD_hrv_classic_pnn40,ItalyPowerDemand
15.0,5.0,8.0,13.0,777,1,SB_BinaryStats_mean_longstretch1,ItalyPowerDemand
0.07407407407407407,0.007561436672967864,0.0625,0.1111111111111111,777,1,SB_TransitionMatrix_3ac_sumdiagcov,ItalyPowerDemand
0.0,5.0,0.0,0.0,777,1,PD_PeriodicityWang_th0_01,ItalyPowerDemand
0.33254074323312266,0.21131327323569093,0.42726598415689715,0.20565186746138817,777,1,CO_Embed2_Dist_tau_d_expfit_meandiff,ItalyPowerDemand
5.0,3.0,3.0,4.0,777,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,ItalyPowerDemand
0.5,1.0,0.8,0.6666666666666666,777,1,FC_LocalSimple_mean1_tauresrat,ItalyPowerDemand
0.29166666666666674,0.33333333333333326,0.41666666666666674,-0.25,777,1,DN_OutlierInclude_p_001_mdrmd,ItalyPowerDemand
-0.6666666666666667,-0.20833333333333337,-0.125,0.41666666666666674,777,1,DN_OutlierInclude_n_001_mdrmd,ItalyPowerDemand
0.656506596786962,0.09467391696518158,0.8572693049423368,0.7688036502069712,777,1,SP_Summaries_welch_rect_area_5_1,ItalyPowerDemand
6.0,4.0,8.0,7.0,777,1,SB_BinaryStats_diff_longstretch0,ItalyPowerDemand
1.7302380457053697,2.1256156913444824,1.714203171343286,1.714203171343286,777,1,SB_MotifThree_quantile_hh,ItalyPowerDemand
0.0,0.0,0.0,0.0,777,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,ItalyPowerDemand
0.0,0.0,0.0,0.0,777,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,ItalyPowerDemand
0.196349540849375,1.96349540849375,0.39269908169875,0.39269908169875,777,1,SP_Summaries_welch_rect_centroid,ItalyPowerDemand
0.6993987637291829,1.0245922250062556,0.7379633897208882,0.7398132837159541,777,1,FC_LocalSimple_mean3_stderr,ItalyPowerDemand
-1.3333332308610817e-09,-1.333333316440773e-09,5.845759235475109e-10,-1.333333395659812e-09,777,1,DN_Mean,ItalyPowerDemand
1.0000000028824152,1.0000000028824152,0.9999918953751151,1.0000000028824152,777,1,DN_Spread_Std,ItalyPowerDemand
0.47227664067469066,0.47227664067469044,0.360149080619773,0.47227664067469066,778,2,DN_HistogramMode_5,ItalyPowerDemand
0.6295461503443598,0.6295461503443596,0.5176748141032437,0.6295461503443598,778,2,DN_HistogramMode_10,ItalyPowerDemand
3.4809758733984544,0.5409068658857443,3.1608928159422427,3.8668712128692433,778,2,CO_f1ecac,ItalyPowerDemand
8.0,1.0,10.0,15.0,778,2,CO_FirstMin_ac,ItalyPowerDemand
0.6210213629099919,0.4750844401095528,0.5294550137995845,0.6581185045138591,778,2,CO_HistogramAMI_even_2_5,ItalyPowerDemand
0.06528504671646028,0.4319314804949915,0.004762757939137194,0.13587450098635398,778,2,CO_trev_1_num,ItalyPowerDemand
0.8260869565217391,0.9565217391304348,1.0,0.8695652173913043,778,2,MD_hrv_classic_pnn40,ItalyPowerDemand
15.0,9.0,16.0,9.0,778,2,SB_BinaryStats_mean_longstretch1,ItalyPowerDemand
0.1111111111111111,0.003780718336483932,0.1111111111111111,0.16666666666666669,778,2,SB_TransitionMatrix_3ac_sumdiagcov,ItalyPowerDemand
0.0,4.0,0.0,0.0,778,2,PD_PeriodicityWang_th0_01,ItalyPowerDemand
0.4148467841542797,0.13128307822184745,0.3125124542625258,0.3726086779726843,778,2,CO_Embed2_Dist_tau_d_expfit_meandiff,ItalyPowerDemand
4.0,2.0,5.0,4.0,778,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,ItalyPowerDemand
0.6666666666666666,1.0,0.5,0.375,778,2,FC_LocalSimple_mean1_tauresrat,ItalyPowerDemand
0.04166666666666674,0.25,-0.125,-0.5416666666666667,778,2,DN_OutlierInclude_p_001_mdrmd,ItalyPowerDemand
-0.6666666666666667,-0.25,0.75,0.6666666666666667,778,2,DN_OutlierInclude_n_001_mdrmd,ItalyPowerDemand
0.7807733355405356,0.12137127027580231,0.6616557915925176,0.6992492209162181,778,2,SP_Summaries_welch_rect_area_5_1,ItalyPowerDemand
5.0,4.0,10.0,9.0,778,2,SB_BinaryStats_diff_longstretch0,ItalyPowerDemand
1.6399341552833924,2.1551633499175953,1.7302380457053697,1.483611654966423,778,2,SB_MotifThree_quantile_hh,ItalyPowerDemand
0.0,0.0,0.0,0.0,778,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,ItalyPowerDemand
0.0,0.0,0.0,0.0,778,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,ItalyPowerDemand
0.39269908169875,2.159844949343125,0.196349540849375,0.196349540849375,778,2,SP_Summaries_welch_rect_centroid,ItalyPowerDemand
0.6516102398092396,1.1577990298820287,0.6656962321016706,0.6333506660778153,778,2,FC_LocalSimple_mean3_stderr,ItalyPowerDemand
-1.6666667213005582e-09,-1.6666666796671947e-09,9.89756249181184e-10,-1.6666667398042752e-09,778,2,DN_Mean,ItalyPowerDemand
1.000000002100413,1.000000002100413,0.9998493387127446,1.000000002100413,778,2,DN_Spread_Std,ItalyPowerDemand
-0.6114279750295432,-0.611427975029543,0.8415266853933607,-0.611427975029543,779,2,DN_HistogramMode_5,ItalyPowerDemand
-0.3985200183652381,-0.39852001836523787,0.6728158431491729,-0.39852001836523787,779,2,DN_HistogramMode_10,ItalyPowerDemand
2.0449321367553286,0.6360933415835123,2.0096450804280153,2.345179651264421,779,2,CO_f1ecac,ItalyPowerDemand
6.0,2.0,6.0,8.0,779,2,CO_FirstMin_ac,ItalyPowerDemand
0.31370033845645795,0.521332276001568,0.3462896889496146,0.35051069498673537,779,2,CO_HistogramAMI_even_2_5,ItalyPowerDemand
0.07163005841617699,2.2872361097699914,-0.08903016906344628,0.054993787430910546,779,2,CO_trev_1_num,ItalyPowerDemand
0.9565217391304348,0.9565217391304348,0.9565217391304348,0.8695652173913043,779,2,MD_hrv_classic_pnn40,ItalyPowerDemand
5.0,3.0,8.0,8.0,779,2,SB_BinaryStats_mean_longstretch1,ItalyPowerDemand
0.04000000000000001,0.030303030303030304,0.04000000000000001,0.04000000000000001,779,2,SB_TransitionMatrix_3ac_sumdiagcov,ItalyPowerDemand
6.0,2.0,5.0,5.0,779,2,PD_PeriodicityWang_th0_01,ItalyPowerDemand
0.22015820368199412,0.13787477139008888,0.18181521235739542,0.17985146486070946,779,2,CO_Embed2_Dist_tau_d_expfit_meandiff,ItalyPowerDemand
3.0,3.0,2.0,3.0,779,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,ItalyPowerDemand
0.75,0.5,0.5,0.5,779,2,FC_LocalSimple_mean1_tauresrat,ItalyPowerDemand
0.9583333333333333,0.33333333333333326,0.08333333333333326,0.7083333333333333,779,2,DN_OutlierInclude_p_001_mdrmd,ItalyPowerDemand
-0.375,0.41666666666666674,0.875,0.0,779,2,DN_OutlierInclude_n_001_mdrmd,ItalyPowerDemand
0.3533656079182306,0.0582057916184838,0.3597745948141109,0.5392513602139706,779,2,SP_Summaries_welch_rect_area_5_1,ItalyPowerDemand
6.0,3.0,6.0,5.0,779,2,SB_BinaryStats_diff_longstretch0,ItalyPowerDemand
1.831740878004061,2.1256156913444824,1.8852995009468116,1.8390211812571495,779,2,SB_MotifThree_quantile_hh,ItalyPowerDemand
0.0,0.0,0.0,0.0,779,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,ItalyPowerDemand
0.0,0.0,0.0,0.0,779,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,ItalyPowerDemand
0.5890486225481251,1.767145867644375,0.5890486225481251,0.39269908169875,779,2,SP_Summaries_welch_rect_centroid,ItalyPowerDemand
0.7999597877600685,1.1994792932127787,0.8056813328555404,0.9300723813831547,779,2,FC_LocalSimple_mean3_stderr,ItalyPowerDemand
2.4999992816650735e-10,2.500000114332342e-10,5.897782262564988e-12,2.4999995592208296e-10,779,2,DN_Mean,ItalyPowerDemand
0.9999999921829827,0.9999999921829826,0.9999968077303777,0.9999999921829826,779,2,DN_Spread_Std,ItalyPowerDemand
0.936846164197731,0.9368461641977308,-0.0578038559842462,0.936846164197731,780,1,DN_HistogramMode_5,ItalyPowerDemand
0.03452336401217001,0.034523364012169856,0.11995757153387121,0.03452336401217001,780,1,DN_HistogramMode_10,ItalyPowerDemand
3.279576835289287,0.7772147316620047,3.69118264892962,3.2957033002412133,780,1,CO_f1ecac,ItalyPowerDemand
8.0,3.0,15.0,8.0,780,1,CO_FirstMin_ac,ItalyPowerDemand
0.5399310863635718,0.42283391769622564,0.6092321261381217,0.4845289324408967,780,1,CO_HistogramAMI_even_2_5,ItalyPowerDemand
0.10691710738527811,-1.2045012742127317,0.015587559489976194,0.0486148336082663,780,1,CO_trev_1_num,ItalyPowerDemand
0.8695652173913043,0.9130434782608695,0.9565217391304348,0.9130434782608695,780,1,MD_hrv_classic_pnn40,ItalyPowerDemand
15.0,6.0,10.0,14.0,780,1,SB_BinaryStats_mean_longstretch1,ItalyPowerDemand
0.1111111111111111,0.03856749311294766,0.16666666666666669,0.1111111111111111,780,1,SB_TransitionMatrix_3ac_sumdiagcov,ItalyPowerDemand
0.0,5.0,0.0,0.0,780,1,PD_PeriodicityWang_th0_01,ItalyPowerDemand
0.3586626922531841,0.1741711521488425,0.6058565965997237,0.2490612220037011,780,1,CO_Embed2_Dist_tau_d_expfit_meandiff,ItalyPowerDemand
4.0,3.0,5.0,4.0,780,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,ItalyPowerDemand
0.5,0.5,0.3333333333333333,0.6666666666666666,780,1,FC_LocalSimple_mean1_tauresrat,ItalyPowerDemand
0.25,0.04166666666666674,0.5833333333333333,0.25,780,1,DN_OutlierInclude_p_001_mdrmd,ItalyPowerDemand
-0.625,-0.08333333333333337,-0.6666666666666667,-0.45833333333333337,780,1,DN_OutlierInclude_n_001_mdrmd,ItalyPowerDemand
0.6800068605676705,0.04490691907007275,0.6774949850051668,0.745629521719903,780,1,SP_Summaries_welch_rect_area_5_1,ItalyPowerDemand
5.0,3.0,5.0,6.0,780,1,SB_BinaryStats_diff_longstretch0,ItalyPowerDemand
1.7302380457053697,2.177913269211706,1.665693703666284,1.8280354621608146,780,1,SB_MotifThree_quantile_hh,ItalyPowerDemand
0.0,0.0,0.0,0.0,780,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,ItalyPowerDemand
0.0,0.0,0.0,0.0,780,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,ItalyPowerDemand
0.196349540849375,1.1780972450962501,0.196349540849375,0.39269908169875,780,1,SP_Summaries_welch_rect_centroid,ItalyPowerDemand
0.6970628644992825,1.39449401775179,0.5983060262495835,0.7616527984933755,780,1,FC_LocalSimple_mean3_stderr,ItalyPowerDemand
2.9166666697573915e-09,2.916666639688851e-09,-1.6789596898732536e-09,2.916666748398189e-09,780,1,DN_Mean,ItalyPowerDemand
0.9999999924060129,0.999999992406013,0.9999718693759894,0.9999999924060129,780,1,DN_Spread_Std,ItalyPowerDemand
0.4238500371073297,0.4238500371073297,0.022743348806534724,0.4238500371073297,781,2,DN_HistogramMode_5,ItalyPowerDemand
0.5735921969097215,0.5735921969097215,-0.14714853187077304,0.5735921969097215,781,2,DN_HistogramMode_10,ItalyPowerDemand
3.627015764248791,0.5236567398700419,3.416383013761297,3.0982088250858952,781,2,CO_f1ecac,ItalyPowerDemand
9.0,1.0,9.0,9.0,781,2,CO_FirstMin_ac,ItalyPowerDemand
0.6382947949961564,0.4079795025959354,0.6092321261381215,0.603025718497054,781,2,CO_HistogramAMI_even_2_5,ItalyPowerDemand
0.07472552611917362,-0.3560101122255578,-0.04772645407535627,0.019373030744141727,781,2,CO_trev_1_num,ItalyPowerDemand
0.9565217391304348,1.0,1.0,1.0,781,2,MD_hrv_classic_pnn40,ItalyPowerDemand
15.0,7.0,10.0,10.0,781,2,SB_BinaryStats_mean_longstretch1,ItalyPowerDemand
0.07407407407407407,0.00945179584120983,0.04166666666666667,0.0625,781,2,SB_TransitionMatrix_3ac_sumdiagcov,ItalyPowerDemand
0.0,3.0,0.0,0.0,781,2,PD_PeriodicityWang_th0_01,ItalyPowerDemand
0.3250750440929891,0.13608686831681138,0.3639082615935396,0.3575622444684325,781,2,CO_Embed2_Dist_tau_d_expfit_meandiff,ItalyPowerDemand
5.0,1.0,4.0,4.0,781,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,ItalyPowerDemand
0.6666666666666666,1.0,0.8,0.8,781,2,FC_LocalSimple_mean1_tauresrat,ItalyPowerDemand
0.20833333333333326,-0.20833333333333337,-0.16666666666666663,0.41666666666666674,781,2,DN_OutlierInclude_p_001_mdrmd,ItalyPowerDemand
-0.6666666666666667,0.29166666666666674,0.5416666666666667,-0.25,781,2,DN_OutlierInclude_n_001_mdrmd,ItalyPowerDemand
0.7818174200522874,0.13853115186466963,0.8660726971384165,0.7273788403481309,781,2,SP_Summaries_welch_rect_area_5_1,ItalyPowerDemand
4.0,3.0,5.0,9.0,781,2,SB_BinaryStats_diff_longstretch0,ItalyPowerDemand
1.6766794227626187,2.1028657720503716,1.7142031713432861,1.7744768392180637,781,2,SB_MotifThree_quantile_hh,ItalyPowerDemand
0.0,0.0,0.0,0.0,781,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,ItalyPowerDemand
0.0,0.0,0.0,0.0,781,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,ItalyPowerDemand
0.196349540849375,1.767145867644375,0.39269908169875,0.39269908169875,781,2,SP_Summaries_welch_rect_centroid,ItalyPowerDemand
0.6243883411169504,1.1944284402722276,0.7453923995571735,0.7290220972979085,781,2,FC_LocalSimple_mean3_stderr,ItalyPowerDemand
2.333333234960655e-09,2.3333333321051697e-09,1.6300757086732769e-09,2.3333333228533113e-09,781,2,DN_Mean,ItalyPowerDemand
1.0000000013196573,1.0000000013196573,0.99999904767725,1.0000000013196573,781,2,DN_Spread_Std,ItalyPowerDemand
0.7058886370839998,0.7058886370839998,0.2317332253879184,0.7058886370840003,782,1,DN_HistogramMode_5,ItalyPowerDemand
-1.468545701879877,-1.468545701879877,0.06929532325146448,-1.4685457018798775,782,1,DN_HistogramMode_10,ItalyPowerDemand
3.273464405569762,0.6315974739393874,3.145523716636775,3.276958225393995,782,1,CO_f1ecac,ItalyPowerDemand
8.0,2.0,8.0,9.0,782,1,CO_FirstMin_ac,ItalyPowerDemand
0.5590221813578008,0.4324909225558112,0.6366670617840531,0.6331025858538017,782,1,CO_HistogramAMI_even_2_5,ItalyPowerDemand
0.042252384353565035,-0.7747343968271154,-0.046329396298520654,-0.051541389875130815,782,1,CO_trev_1_num,ItalyPowerDemand
0.9565217391304348,1.0,1.0,1.0,782,1,MD_hrv_classic_pnn40,ItalyPowerDemand
15.0,7.0,14.0,7.0,782,1,SB_BinaryStats_mean_longstretch1,ItalyPowerDemand
0.1111111111111111,0.015122873345935726,0.0625,0.04166666666666667,782,1,SB_TransitionMatrix_3ac_sumdiagcov,ItalyPowerDemand
0.0,0.0,0.0,0.0,782,1,PD_PeriodicityWang_th0_01,ItalyPowerDemand
0.39834042868472674,0.17803897779772745,0.34322986922571835,0.3867336526550589,782,1,CO_Embed2_Dist_tau_d_expfit_meandiff,ItalyPowerDemand
4.0,2.0,3.0,3.0,782,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,ItalyPowerDemand
0.5,1.0,0.8,0.8,782,1,FC_LocalSimple_mean1_tauresrat,ItalyPowerDemand
0.25,0.08333333333333326,0.125,0.5416666666666667,782,1,DN_OutlierInclude_p_001_mdrmd,ItalyPowerDemand
-0.625,-0.125,0.7083333333333333,-0.08333333333333337,782,1,DN_OutlierInclude_n_001_mdrmd,ItalyPowerDemand
0.6749452180282116,0.039297693862543864,0.7742825659841366,0.8799548630419591,782,1,SP_Summaries_welch_rect_area_5_1,ItalyPowerDemand
5.0,3.0,7.0,7.0,782,1,SB_BinaryStats_diff_longstretch0,ItalyPowerDemand
1.7302380457053694,2.0543563043733695,1.7302380457053697,1.722957742452281,782,1,SB_MotifThree_quantile_hh,ItalyPowerDemand
0.0,0.0,0.0,0.0,782,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,ItalyPowerDemand
0.0,0.0,0.0,0.0,782,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,ItalyPowerDemand
0.196349540849375,1.570796326795,0.39269908169875,0.39269908169875,782,1,SP_Summaries_welch_rect_centroid,ItalyPowerDemand
0.6882656639382008,1.2646328630029409,0.7215051968158026,0.7409947912048864,782,1,FC_LocalSimple_mean3_stderr,ItalyPowerDemand
-6.666666709416921e-10,-6.666666755676213e-10,-5.945423227811849e-10,-6.666666848194799e-10,782,1,DN_Mean,ItalyPowerDemand
1.0000000050753994,1.0000000050753994,0.9999765106827122,1.0000000050753992,782,1,DN_Spread_Std,ItalyPowerDemand
1.0314034062649315,1.0314034062649315,-0.9070845689782844,1.0314034062649315,783,1,DN_HistogramMode_5,ItalyPowerDemand
0.18545255275637365,0.18545255275637365,-0.5489814919363472,0.18545255275637365,783,1,DN_HistogramMode_10,ItalyPowerDemand
2.902561408546304,0.6112460192476211,2.869790560333062,2.8319772884242567,783,1,CO_f1ecac,ItalyPowerDemand
6.0,2.0,8.0,8.0,783,1,CO_FirstMin_ac,ItalyPowerDemand
0.7326169545291134,0.3849229094863069,0.7018178748455923,0.7119793784053592,783,1,CO_HistogramAMI_even_2_5,ItalyPowerDemand
0.051922215836538,0.010238549420327744,-0.0851273868038184,-0.041345045431848734,783,1,CO_trev_1_num,ItalyPowerDemand
0.9130434782608695,0.9565217391304348,1.0,0.9130434782608695,783,1,MD_hrv_classic_pnn40,ItalyPowerDemand
8.0,4.0,9.0,11.0,783,1,SB_BinaryStats_mean_longstretch1,ItalyPowerDemand
0.0625,0.001890359168241966,0.04166666666666667,0.0625,783,1,SB_TransitionMatrix_3ac_sumdiagcov,ItalyPowerDemand
0.0,4.0,0.0,6.0,783,1,PD_PeriodicityWang_th0_01,ItalyPowerDemand
0.2365783586236582,0.13438664144240067,0.18825907658350313,0.24800757584906027,783,1,CO_Embed2_Dist_tau_d_expfit_meandiff,ItalyPowerDemand
4.0,3.0,3.0,3.0,783,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,ItalyPowerDemand
0.6,1.0,0.6,0.6,783,1,FC_LocalSimple_mean1_tauresrat,ItalyPowerDemand
0.29166666666666674,0.04166666666666674,0.20833333333333326,-0.04166666666666663,783,1,DN_OutlierInclude_p_001_mdrmd,ItalyPowerDemand
-0.625,0.08333333333333326,0.6041666666666666,0.5416666666666667,783,1,DN_OutlierInclude_n_001_mdrmd,ItalyPowerDemand
0.5960513330991023,0.0691246862471924,0.7594671667102465,0.7678850533741892,783,1,SP_Summaries_welch_rect_area_5_1,ItalyPowerDemand
6.0,4.0,6.0,8.0,783,1,SB_BinaryStats_diff_longstretch0,ItalyPowerDemand
1.7302380457053697,2.177913269211706,1.7634911201217287,1.7142031713432861,783,1,SB_MotifThree_quantile_hh,ItalyPowerDemand
0.0,0.0,0.0,0.0,783,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,ItalyPowerDemand
0.0,0.0,0.0,0.0,783,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,ItalyPowerDemand
0.39269908169875,1.374446785945625,0.39269908169875,0.39269908169875,783,1,SP_Summaries_welch_rect_centroid,ItalyPowerDemand
0.7802326100795606,1.316413851302341,0.8254879959632959,0.8185589019666343,783,1,FC_LocalSimple_mean3_stderr,ItalyPowerDemand
1.91666665178003e-09,1.9166666471541007e-09,1.5748597680572314e-09,1.916666635589278e-09,783,1,DN_Mean,ItalyPowerDemand
1.0000000017630362,1.0000000017630362,0.999897217276948,1.0000000017630362,783,1,DN_Spread_Std,ItalyPowerDemand
0.4234589081881306,0.4234589081881306,-0.38988126454514116,0.4234589081881306,784,2,DN_HistogramMode_5,ItalyPowerDemand
0.5701726721561717,0.5701726721561717,-0.566797226756747,0.5701726721561717,784,2,DN_HistogramMode_10,ItalyPowerDemand
3.573210534058261,0.6258890495596166,2.808240500386321,3.358353211513801,784,2,CO_f1ecac,ItalyPowerDemand
9.0,1.0,7.0,9.0,784,2,CO_FirstMin_ac,ItalyPowerDemand
0.655568227082321,0.3611389029515546,0.5072534708182309,0.6600330227995519,784,2,CO_HistogramAMI_even_2_5,ItalyPowerDemand
0.11432746277241633,0.8301768028060118,-0.010485431097062058,0.04195430191998637,784,2,CO_trev_1_num,ItalyPowerDemand
0.8695652173913043,0.9565217391304348,0.8695652173913043,0.9130434782608695,784,2,MD_hrv_classic_pnn40,ItalyPowerDemand
15.0,6.0,5.0,12.0,784,2,SB_BinaryStats_mean_longstretch1,ItalyPowerDemand
0.1111111111111111,0.015122873345935726,0.0625,0.04166666666666667,784,2,SB_TransitionMatrix_3ac_sumdiagcov,ItalyPowerDemand
0.0,5.0,0.0,0.0,784,2,PD_PeriodicityWang_th0_01,ItalyPowerDemand
0.29849103084674117,0.19631348335975365,0.49160387965420466,0.26100177813333403,784,2,CO_Embed2_Dist_tau_d_expfit_meandiff,ItalyPowerDemand
4.0,2.0,3.0,4.0,784,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,ItalyPowerDemand
0.6666666666666666,1.0,1.4,1.0,784,2,FC_LocalSimple_mean1_tauresrat,ItalyPowerDemand
0.08333333333333326,0.0,-0.75,-0.29166666666666663,784,2,DN_OutlierInclude_p_001_mdrmd,ItalyPowerDemand
-0.625,0.0,0.25,0.41666666666666674,784,2,DN_OutlierInclude_n_001_mdrmd,ItalyPowerDemand
0.8093240437802169,0.15102388498754465,0.5541066561243349,0.8325327731750239,784,2,SP_Summaries_welch_rect_area_5_1,ItalyPowerDemand
5.0,6.0,8.0,10.0,784,2,SB_BinaryStats_diff_longstretch0,ItalyPowerDemand
1.5481559970055088,2.062332394380924,1.7302380457053697,1.7487172908351722,784,2,SB_MotifThree_quantile_hh,ItalyPowerDemand
