real,shuffle,fft,iafft,id,group,names,problem
0.12729167808575223,1.1188792269622208,0.1395389799674097,0.15329970181592692,218,2,FC_LocalSimple_mean3_stderr,InsectEPGRegularTrain
-0.29742302828618933,-0.29742302828618955,0.29311010881575617,-0.2974230282861896,218,2,DN_Mean,InsectEPGRegularTrain
0.0593555054016126,0.05935550540161261,0.0593555054016126,0.05935550540161261,218,2,DN_Spread_Std,InsectEPGRegularTrain
0.9174478324757014,0.9174478324756885,0.5644603593538533,0.9174478324756956,219,2,DN_HistogramMode_5,InsectEPGRegularTrain
0.7325500710418595,0.7325500710418467,0.7636808545480858,0.732550071041854,219,2,DN_HistogramMode_10,InsectEPGRegularTrain
70.75271964575714,0.610804844325186,72.4083775266515,72.43547193042228,219,2,CO_f1ecac,InsectEPGRegularTrain
224.0,1.0,206.0,241.0,219,2,CO_FirstMin_ac,InsectEPGRegularTrain
1.0760685073469425,0.007805950451768947,0.9591854213157733,1.019076269182251,219,2,CO_HistogramAMI_even_2_5,InsectEPGRegularTrain
-0.0008196521865195902,-0.06230111594489839,0.0001763690449092168,-0.0005466434916424754,219,2,CO_trev_1_num,InsectEPGRegularTrain
0.815,0.985,0.7383333333333333,0.7716666666666666,219,2,MD_hrv_classic_pnn40,InsectEPGRegularTrain
224.0,9.0,185.0,262.0,219,2,SB_BinaryStats_mean_longstretch1,InsectEPGRegularTrain
0.04000000000000001,0.0005435185185185186,0.04000000000000001,0.04000000000000001,219,2,SB_TransitionMatrix_3ac_sumdiagcov,InsectEPGRegularTrain
189.0,6.0,165.0,0.0,219,2,PD_PeriodicityWang_th0_01,InsectEPGRegularTrain
1.5132072057799064,0.10995233646670131,2.0069408410850946,1.6091028541066343,219,2,CO_Embed2_Dist_tau_d_expfit_meandiff,InsectEPGRegularTrain
40.0,1.0,40.0,40.0,219,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,InsectEPGRegularTrain
0.008695652173913044,1.0,0.008695652173913044,0.00847457627118644,219,2,FC_LocalSimple_mean1_tauresrat,InsectEPGRegularTrain
-0.4675540765391015,-0.014975041597337757,-0.6039933444259568,-0.4043261231281198,219,2,DN_OutlierInclude_p_001_mdrmd,InsectEPGRegularTrain
-0.04492512479201327,0.048252911813643884,-0.0765391014975042,0.16306156405990024,219,2,DN_OutlierInclude_n_001_mdrmd,InsectEPGRegularTrain
0.991039776128431,0.166064834435966,0.99187055310813,0.9910397130182595,219,2,SP_Summaries_welch_rect_area_5_1,InsectEPGRegularTrain
6.0,5.0,9.0,7.0,219,2,SB_BinaryStats_diff_longstretch0,InsectEPGRegularTrain
1.3370657280490241,2.1899530888608476,1.4287297201689606,1.3664314722064375,219,2,SB_MotifThree_quantile_hh,InsectEPGRegularTrain
0.1276595744680851,0.2765957446808511,0.8723404255319149,0.1276595744680851,219,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InsectEPGRegularTrain
0.8723404255319149,0.574468085106383,0.8297872340425532,0.19148936170212766,219,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InsectEPGRegularTrain
0.012271846303085938,1.6137477888558007,0.012271846303085938,0.012271846303085938,219,2,SP_Summaries_welch_rect_centroid,InsectEPGRegularTrain
0.12758789158032696,1.1784582182630414,0.12760605668128114,0.13243494624328722,219,2,FC_LocalSimple_mean3_stderr,InsectEPGRegularTrain
-0.29039908485856886,-0.2903990848585685,0.22554766891085717,-0.29039908485856875,219,2,DN_Mean,InsectEPGRegularTrain
0.027398925550608463,0.02739892555060847,0.027398925550608477,0.02739892555060851,219,2,DN_Spread_Std,InsectEPGRegularTrain
1.226892159099604,1.2268921590996027,0.059351232458178305,1.226892159099601,220,2,DN_HistogramMode_5,InsectEPGRegularTrain
1.0356768525554159,1.0356768525554145,0.3026971043420479,1.0356768525554125,220,2,DN_HistogramMode_10,InsectEPGRegularTrain
56.78973130078559,0.6527602831871379,37.00666181849308,45.65596825928569,220,2,CO_f1ecac,InsectEPGRegularTrain
189.0,2.0,48.0,144.0,220,2,CO_FirstMin_ac,InsectEPGRegularTrain
0.9144168274880423,0.006766667276832286,0.6951756308880063,0.7855369734896169,220,2,CO_HistogramAMI_even_2_5,InsectEPGRegularTrain
-0.0017654872215130946,-0.12476775253661998,-0.0003319359780491347,0.0004001550977632852,220,2,CO_trev_1_num,InsectEPGRegularTrain
0.8333333333333334,0.9833333333333333,0.8666666666666667,0.8366666666666667,220,2,MD_hrv_classic_pnn40,InsectEPGRegularTrain
189.0,10.0,97.0,124.0,220,2,SB_BinaryStats_mean_longstretch1,InsectEPGRegularTrain
0.04000000000000001,0.00045185185185185183,0.04000000000000001,0.04000000000000001,220,2,SB_TransitionMatrix_3ac_sumdiagcov,InsectEPGRegularTrain
153.0,2.0,103.0,0.0,220,2,PD_PeriodicityWang_th0_01,InsectEPGRegularTrain
1.2331848301171473,0.1329102684558598,1.0208345328389936,1.0184565775072827,220,2,CO_Embed2_Dist_tau_d_expfit_meandiff,InsectEPGRegularTrain
40.0,4.0,40.0,40.0,220,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,InsectEPGRegularTrain
0.009174311926605505,0.5,0.009345794392523364,0.009433962264150943,220,2,FC_LocalSimple_mean1_tauresrat,InsectEPGRegularTrain
-0.6006655574043261,0.06655574043261225,-0.7154742096505824,0.3044925124792013,220,2,DN_OutlierInclude_p_001_mdrmd,InsectEPGRegularTrain
-0.12479201331114809,0.0016638935108153063,0.478369384359401,-0.4059900166389351,220,2,DN_OutlierInclude_n_001_mdrmd,InsectEPGRegularTrain
0.9743837748083501,0.20090309414785518,0.9684761163262057,0.9706546510034719,220,2,SP_Summaries_welch_rect_area_5_1,InsectEPGRegularTrain
8.0,6.0,9.0,8.0,220,2,SB_BinaryStats_diff_longstretch0,InsectEPGRegularTrain
1.435023594394918,2.1940578974885305,1.533467722885113,1.4836925376134573,220,2,SB_MotifThree_quantile_hh,InsectEPGRegularTrain
0.14893617021276595,0.1276595744680851,0.2978723404255319,0.23404255319148937,220,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InsectEPGRegularTrain
0.8297872340425532,0.1276595744680851,0.1702127659574468,0.14893617021276595,220,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InsectEPGRegularTrain
0.01840776945462891,1.5339807878857423,0.024543692606171875,0.01840776945462891,220,2,SP_Summaries_welch_rect_centroid,InsectEPGRegularTrain
0.21999447549225268,1.135597542030197,0.2668214278455292,0.27054943531153497,220,2,FC_LocalSimple_mean3_stderr,InsectEPGRegularTrain
-0.20259209650582385,-0.20259209650582374,-0.06378275461945043,-0.2025920965058236,220,2,DN_Mean,InsectEPGRegularTrain
0.048518605375642634,0.048518605375642614,0.048518605375642586,0.048518605375642565,220,2,DN_Spread_Std,InsectEPGRegularTrain
0.9255072659379175,0.9255072659379204,0.5192564010267242,0.9255072659379211,221,2,DN_HistogramMode_5,InsectEPGRegularTrain
0.7274184779251505,0.7274184779251536,0.2826663836437733,0.7274184779251547,221,2,DN_HistogramMode_10,InsectEPGRegularTrain
57.2991250131039,0.6058546820237589,58.14087739482698,61.79224117669031,221,2,CO_f1ecac,InsectEPGRegularTrain
136.0,1.0,136.0,156.0,221,2,CO_FirstMin_ac,InsectEPGRegularTrain
0.8209870246615835,0.02103211151011728,0.7435055251398495,0.8463629037725182,221,2,CO_HistogramAMI_even_2_5,InsectEPGRegularTrain
0.001908075908188513,-0.038957513480660295,-0.0011728052660316564,0.0011465238639727844,221,2,CO_trev_1_num,InsectEPGRegularTrain
0.8116666666666666,0.9716666666666667,0.8466666666666667,0.7816666666666666,221,2,MD_hrv_classic_pnn40,InsectEPGRegularTrain
123.0,12.0,106.0,192.0,221,2,SB_BinaryStats_mean_longstretch1,InsectEPGRegularTrain
0.046296296296296294,0.00041944444444444435,0.08000000000000002,0.04000000000000001,221,2,SB_TransitionMatrix_3ac_sumdiagcov,InsectEPGRegularTrain
0.0,4.0,163.0,0.0,221,2,PD_PeriodicityWang_th0_01,InsectEPGRegularTrain
0.9027304155196274,0.09544588273377536,0.8438349691068064,0.8309266915276231,221,2,CO_Embed2_Dist_tau_d_expfit_meandiff,InsectEPGRegularTrain
40.0,2.0,40.0,40.0,221,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,InsectEPGRegularTrain
0.010309278350515464,1.0,0.008695652173913044,0.009009009009009009,221,2,FC_LocalSimple_mean1_tauresrat,InsectEPGRegularTrain
-0.610648918469218,0.10149750415973369,-0.6622296173044926,0.3843594009983362,221,2,DN_OutlierInclude_p_001_mdrmd,InsectEPGRegularTrain
-0.42429284525790345,-0.06489184692179706,0.4409317803660566,-0.34109816971713813,221,2,DN_OutlierInclude_n_001_mdrmd,InsectEPGRegularTrain
0.9728712428708961,0.20062082226571612,0.9738133119618142,0.9733575541383803,221,2,SP_Summaries_welch_rect_area_5_1,InsectEPGRegularTrain
10.0,6.0,5.0,7.0,221,2,SB_BinaryStats_diff_longstretch0,InsectEPGRegularTrain
1.5540724217760693,2.1933660518237055,1.56746533995155,1.552143862282399,221,2,SB_MotifThree_quantile_hh,InsectEPGRegularTrain
0.1276595744680851,0.1276595744680851,0.1276595744680851,0.14893617021276595,221,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InsectEPGRegularTrain
0.8723404255319149,0.1276595744680851,0.8297872340425532,0.851063829787234,221,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InsectEPGRegularTrain
0.01840776945462891,1.6812429435227734,0.01840776945462891,0.01840776945462891,221,2,SP_Summaries_welch_rect_centroid,InsectEPGRegularTrain
0.22812132482040431,1.1423713472851182,0.2269956499627884,0.2316483306702332,221,2,FC_LocalSimple_mean3_stderr,InsectEPGRegularTrain
-0.22017943427620643,-0.22017943427620662,0.09705886063712091,-0.22017943427620668,221,2,DN_Mean,InsectEPGRegularTrain
0.03913144240904945,0.03913144240904952,0.03913144240904948,0.039131442409049574,221,2,DN_Spread_Std,InsectEPGRegularTrain
0.7668408834009379,0.7668408834009375,-0.35672685931604176,0.7668408834009401,222,2,DN_HistogramMode_5,InsectEPGRegularTrain
0.9234667962633314,0.9234667962633314,1.030292710106211,0.9234667962633338,222,2,DN_HistogramMode_10,InsectEPGRegularTrain
131.16403114263565,0.6418386559553405,116.10915917589517,125.6320957572955,222,2,CO_f1ecac,InsectEPGRegularTrain
302.0,2.0,300.0,301.0,222,2,CO_FirstMin_ac,InsectEPGRegularTrain
1.0582245917755333,0.010227639004275906,1.1204176997587383,1.0105258574118618,222,2,CO_HistogramAMI_even_2_5,InsectEPGRegularTrain
-0.0003072983700102034,0.04423378458026273,-1.9746405546201185e-05,3.534253253539498e-05,222,2,CO_trev_1_num,InsectEPGRegularTrain
0.48333333333333334,0.875,0.6166666666666667,0.3233333333333333,222,2,MD_hrv_classic_pnn40,InsectEPGRegularTrain
302.0,12.0,241.0,302.0,222,2,SB_BinaryStats_mean_longstretch1,InsectEPGRegularTrain
0.1111111111111111,0.0007629629629629629,0.1111111111111111,0.1111111111111111,222,2,SB_TransitionMatrix_3ac_sumdiagcov,InsectEPGRegularTrain
126.0,2.0,128.0,126.0,222,2,PD_PeriodicityWang_th0_01,InsectEPGRegularTrain
2.7419697593055967,0.13698166184135643,3.615873365132621,1.1292874984227965,222,2,CO_Embed2_Dist_tau_d_expfit_meandiff,InsectEPGRegularTrain
40.0,5.0,40.0,40.0,222,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,InsectEPGRegularTrain
0.00546448087431694,0.5,0.062146892655367235,0.00558659217877095,222,2,FC_LocalSimple_mean1_tauresrat,InsectEPGRegularTrain
-0.49750415973377704,-0.0266222961730449,-0.5707154742096505,-0.44592346089850254,222,2,DN_OutlierInclude_p_001_mdrmd,InsectEPGRegularTrain
0.5041597337770383,0.04492512479201327,0.5366056572379367,0.5341098169717138,222,2,DN_OutlierInclude_n_001_mdrmd,InsectEPGRegularTrain
0.996289351612488,0.19672373018506958,0.9958771740869632,0.9946675250432204,222,2,SP_Summaries_welch_rect_area_5_1,InsectEPGRegularTrain
15.0,4.0,14.0,16.0,222,2,SB_BinaryStats_diff_longstretch0,InsectEPGRegularTrain
1.5288358799620538,2.1913930423948544,1.3298539147047481,1.4107683451611615,222,2,SB_MotifThree_quantile_hh,InsectEPGRegularTrain
0.3617021276595745,0.2127659574468085,0.6595744680851063,0.3191489361702128,222,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InsectEPGRegularTrain
0.8723404255319149,0.1276595744680851,0.7446808510638298,0.8085106382978723,222,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InsectEPGRegularTrain
0.012271846303085938,1.570796326795,0.012271846303085938,0.012271846303085938,222,2,SP_Summaries_welch_rect_centroid,InsectEPGRegularTrain
0.0820868920903779,1.1472337173438478,0.1014975487155132,0.11080104531765671,222,2,FC_LocalSimple_mean3_stderr,InsectEPGRegularTrain
-0.28412239600665606,-0.28412239600665595,0.27788096405138113,-0.2841223960066561,222,2,DN_Mean,InsectEPGRegularTrain
0.048322144539706145,0.048322144539706034,0.04832214453970611,0.048322144539706076,222,2,DN_Spread_Std,InsectEPGRegularTrain
0.6410156455385034,0.6410156455384961,0.5465481228248856,0.641015645538503,223,2,DN_HistogramMode_5,InsectEPGRegularTrain
0.8383943931206155,0.8383943931206079,0.7280902707293242,0.8383943931206148,223,2,DN_HistogramMode_10,InsectEPGRegularTrain
53.46975417118711,0.6262570656894478,45.66520463401968,46.650175083010446,223,2,CO_f1ecac,InsectEPGRegularTrain
174.0,2.0,121.0,145.0,223,2,CO_FirstMin_ac,InsectEPGRegularTrain
1.004694108323683,0.0203784903575429,1.0883121757688228,0.8824003132235471,223,2,CO_HistogramAMI_even_2_5,InsectEPGRegularTrain
-0.0005008773865909109,-0.12047165339793461,-7.938117690129386e-05,-0.00011493650598605264,223,2,CO_trev_1_num,InsectEPGRegularTrain
0.8166666666666667,0.9566666666666667,0.7033333333333334,0.745,223,2,MD_hrv_classic_pnn40,InsectEPGRegularTrain
211.0,12.0,206.0,191.0,223,2,SB_BinaryStats_mean_longstretch1,InsectEPGRegularTrain
0.018518518518518517,0.00028796296296296296,0.046296296296296294,0.046296296296296294,223,2,SB_TransitionMatrix_3ac_sumdiagcov,InsectEPGRegularTrain
0.0,4.0,166.0,124.0,223,2,PD_PeriodicityWang_th0_01,InsectEPGRegularTrain
1.8820519441199302,0.09649631461597202,2.1741953222290955,1.3379931393721276,223,2,CO_Embed2_Dist_tau_d_expfit_meandiff,InsectEPGRegularTrain
40.0,2.0,40.0,40.0,223,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,InsectEPGRegularTrain
0.01020408163265306,1.0,0.011111111111111112,0.011111111111111112,223,2,FC_LocalSimple_mean1_tauresrat,InsectEPGRegularTrain
-0.5074875207986689,0.043261231281197965,0.16971713810316147,-0.04991680532445919,223,2,DN_OutlierInclude_p_001_mdrmd,InsectEPGRegularTrain
-0.3061564059900166,-0.09567387687188023,-0.718801996672213,0.8044925124792013,223,2,DN_OutlierInclude_n_001_mdrmd,InsectEPGRegularTrain
0.9928474191751556,0.18472498695539827,0.9908471426725538,0.9900258834324347,223,2,SP_Summaries_welch_rect_area_5_1,InsectEPGRegularTrain
12.0,5.0,15.0,9.0,223,2,SB_BinaryStats_diff_longstretch0,InsectEPGRegularTrain
1.4519696391896542,2.1940458037108352,1.4626468727736914,1.3956776274455591,223,2,SB_MotifThree_quantile_hh,InsectEPGRegularTrain
0.1276595744680851,0.2765957446808511,0.3404255319148936,0.5319148936170213,223,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InsectEPGRegularTrain
0.8723404255319149,0.8723404255319149,0.8297872340425532,0.44680851063829785,223,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InsectEPGRegularTrain
0.01840776945462891,1.576932249946543,0.024543692606171875,0.024543692606171875,223,2,SP_Summaries_welch_rect_centroid,InsectEPGRegularTrain
0.11984892646207108,1.1637492056043839,0.12018900357830066,0.1296876520798744,223,2,FC_LocalSimple_mean3_stderr,InsectEPGRegularTrain
-0.2616021464226291,-0.2616021464226289,-0.2570830710229952,-0.2616021464226291,223,2,DN_Mean,InsectEPGRegularTrain
0.026281958232823074,0.026281958232823126,0.026281958232823102,0.026281958232823106,223,2,DN_Spread_Std,InsectEPGRegularTrain
0.8126228957760955,0.8126228957761119,-0.06825919878656495,0.8126228957761148,224,2,DN_HistogramMode_5,InsectEPGRegularTrain
0.981493968870397,0.9814939688704138,0.14365434825951362,0.9814939688704165,224,2,DN_HistogramMode_10,InsectEPGRegularTrain
83.43686645943966,0.628151058308122,82.29779042054042,79.15611540960055,224,2,CO_f1ecac,InsectEPGRegularTrain
237.0,1.0,237.0,245.0,224,2,CO_FirstMin_ac,InsectEPGRegularTrain
1.0660052391373407,0.013226333496553541,1.223886905258813,1.055342111430543,224,2,CO_HistogramAMI_even_2_5,InsectEPGRegularTrain
-0.000444328307438972,0.06509913506615705,2.7959456977754344e-05,-0.00018504085004849836,224,2,CO_trev_1_num,InsectEPGRegularTrain
0.49833333333333335,0.955,0.6733333333333333,0.47,224,2,MD_hrv_classic_pnn40,InsectEPGRegularTrain
303.0,10.0,213.0,244.0,224,2,SB_BinaryStats_mean_longstretch1,InsectEPGRegularTrain
0.04166666666666667,0.00041574074074074104,0.08000000000000002,0.0625,224,2,SB_TransitionMatrix_3ac_sumdiagcov,InsectEPGRegularTrain
0.0,3.0,132.0,132.0,224,2,PD_PeriodicityWang_th0_01,InsectEPGRegularTrain
1.6462987451657687,0.11409293060018923,2.4995751475131556,2.1796061858559193,224,2,CO_Embed2_Dist_tau_d_expfit_meandiff,InsectEPGRegularTrain
40.0,4.0,40.0,40.0,224,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,InsectEPGRegularTrain
0.007874015748031496,1.0,0.008333333333333333,0.006993006993006993,224,2,FC_LocalSimple_mean1_tauresrat,InsectEPGRegularTrain
-0.43261231281198,0.03161397670549082,-0.16971713810316136,-0.12146422628951747,224,2,DN_OutlierInclude_p_001_mdrmd,InsectEPGRegularTrain
0.2529118136439268,-0.08485856905158073,0.6405990016638936,0.78369384359401,224,2,DN_OutlierInclude_n_001_mdrmd,InsectEPGRegularTrain
0.9928050261962774,0.20502867006728484,0.9928794361145635,0.9893701939869627,224,2,SP_Summaries_welch_rect_area_5_1,InsectEPGRegularTrain
14.0,5.0,10.0,6.0,224,2,SB_BinaryStats_diff_longstretch0,InsectEPGRegularTrain
1.3480815615249786,2.1934607558953347,1.282618996523524,1.3056054978454954,224,2,SB_MotifThree_quantile_hh,InsectEPGRegularTrain
0.14893617021276595,0.3617021276595745,0.1276595744680851,0.1276595744680851,224,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InsectEPGRegularTrain
0.1276595744680851,0.8723404255319149,0.8723404255319149,0.6382978723404256,224,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InsectEPGRegularTrain
0.012271846303085938,1.564660403643457,0.012271846303085938,0.012271846303085938,224,2,SP_Summaries_welch_rect_centroid,InsectEPGRegularTrain
0.11708771642701857,1.1606395899535669,0.11691260539483808,0.12222579441884754,224,2,FC_LocalSimple_mean3_stderr,InsectEPGRegularTrain
-0.3531932945091515,-0.353193294509152,0.2082036557086139,-0.3531932945091521,224,2,DN_Mean,InsectEPGRegularTrain
0.033253178872524686,0.03325317887252463,0.033253178872524644,0.03325317887252466,224,2,DN_Spread_Std,InsectEPGRegularTrain
0.7276175238562916,0.727617523856279,0.5638376820227169,0.7276175238562788,225,2,DN_HistogramMode_5,InsectEPGRegularTrain
0.5125167731155646,0.512516773115552,0.769197943369625,0.512516773115552,225,2,DN_HistogramMode_10,InsectEPGRegularTrain
51.7742210978812,0.6401213865732958,36.7384228107317,51.03699617967225,225,2,CO_f1ecac,InsectEPGRegularTrain
189.0,3.0,120.0,173.0,225,2,CO_FirstMin_ac,InsectEPGRegularTrain
0.8878313785091723,0.015214839307227052,1.0068320367185783,0.7980520897243932,225,2,CO_HistogramAMI_even_2_5,InsectEPGRegularTrain
-0.0004559464844764166,-0.22793450838395435,-0.0002244231229186916,-0.000641351121472112,225,2,CO_trev_1_num,InsectEPGRegularTrain
0.8383333333333334,0.9616666666666667,0.755,0.7683333333333333,225,2,MD_hrv_classic_pnn40,InsectEPGRegularTrain
268.0,24.0,224.0,165.0,225,2,SB_BinaryStats_mean_longstretch1,InsectEPGRegularTrain
0.046296296296296294,0.0017851851851851857,0.046296296296296294,0.05555555555555555,225,2,SB_TransitionMatrix_3ac_sumdiagcov,InsectEPGRegularTrain
0.0,4.0,0.0,0.0,225,2,PD_PeriodicityWang_th0_01,InsectEPGRegularTrain
1.4032853209785645,0.09326413830115614,1.906657176563536,1.1990769551123892,225,2,CO_Embed2_Dist_tau_d_expfit_meandiff,InsectEPGRegularTrain
40.0,1.0,40.0,40.0,225,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,InsectEPGRegularTrain
0.010309278350515464,0.5,0.011235955056179775,0.010309278350515464,225,2,FC_LocalSimple_mean1_tauresrat,InsectEPGRegularTrain
-0.3394342762063228,0.0016638935108153063,-0.1314475873544093,-0.18801996672212984,225,2,DN_OutlierInclude_p_001_mdrmd,InsectEPGRegularTrain
0.02911813643926786,0.024958402662229595,0.27287853577371046,0.06489184692179695,225,2,DN_OutlierInclude_n_001_mdrmd,InsectEPGRegularTrain
0.9907331034541237,0.18030632961692192,0.9871112342501972,0.9887821064515462,225,2,SP_Summaries_welch_rect_area_5_1,InsectEPGRegularTrain
16.0,5.0,8.0,6.0,225,2,SB_BinaryStats_diff_longstretch0,InsectEPGRegularTrain
1.5418739220710878,2.1962238131174994,1.3974789011483657,1.5677652512773252,225,2,SB_MotifThree_quantile_hh,InsectEPGRegularTrain
0.1276595744680851,0.1276595744680851,0.7872340425531915,0.8723404255319149,225,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InsectEPGRegularTrain
0.8723404255319149,0.5531914893617021,0.851063829787234,0.8723404255319149,225,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InsectEPGRegularTrain
0.01840776945462891,1.5217089415826563,0.024543692606171875,0.01840776945462891,225,2,SP_Summaries_welch_rect_centroid,InsectEPGRegularTrain
0.13750454945421142,1.1707484691341725,0.1377457657666149,0.14814462847448362,225,2,FC_LocalSimple_mean3_stderr,InsectEPGRegularTrain
-0.26488425956738765,-0.26488425956738737,-0.044510307158537474,-0.26488425956738737,225,2,DN_Mean,InsectEPGRegularTrain
0.02213148946996516,0.02213148946996517,0.022131489469965165,0.022131489469965175,225,2,DN_Spread_Std,InsectEPGRegularTrain
0.5492914855916098,0.5492914855916204,-0.2658250940626834,0.5492914855916222,226,2,DN_HistogramMode_5,InsectEPGRegularTrain
0.3451509647052682,0.34515096470527906,-0.4830006042270909,0.34515096470528084,226,2,DN_HistogramMode_10,InsectEPGRegularTrain
34.23723504666699,0.6431177985558756,34.178212639791205,33.90636385152751,226,2,CO_f1ecac,InsectEPGRegularTrain
113.0,2.0,114.0,106.0,226,2,CO_FirstMin_ac,InsectEPGRegularTrain
1.0575854066667754,0.013622192038050748,0.9539043512029547,0.9154569677947283,226,2,CO_HistogramAMI_even_2_5,InsectEPGRegularTrain
-0.001730335548093794,-0.11115672572841916,-0.0006715574565992922,0.00016444427511715567,226,2,CO_trev_1_num,InsectEPGRegularTrain
0.8016666666666666,0.9833333333333333,0.83,0.8833333333333333,226,2,MD_hrv_classic_pnn40,InsectEPGRegularTrain
169.0,9.0,126.0,85.0,226,2,SB_BinaryStats_mean_longstretch1,InsectEPGRegularTrain
0.05333333333333334,0.0025111111111111107,0.04333333333333334,0.02,226,2,SB_TransitionMatrix_3ac_sumdiagcov,InsectEPGRegularTrain
0.0,3.0,0.0,155.0,226,2,PD_PeriodicityWang_th0_01,InsectEPGRegularTrain
1.1868075926896373,0.12719646245050306,1.3332957582204925,1.1841651824305004,226,2,CO_Embed2_Dist_tau_d_expfit_meandiff,InsectEPGRegularTrain
40.0,2.0,40.0,40.0,226,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,InsectEPGRegularTrain
0.017241379310344827,0.5,0.017241379310344827,0.016666666666666666,226,2,FC_LocalSimple_mean1_tauresrat,InsectEPGRegularTrain
-0.3327787021630616,-0.03327787021630613,0.34775374376039925,-0.0515806988352745,226,2,DN_OutlierInclude_p_001_mdrmd,InsectEPGRegularTrain
0.038269550748752046,-0.07820299500831951,-0.45257903494176377,-0.3826955074875208,226,2,DN_OutlierInclude_n_001_mdrmd,InsectEPGRegularTrain
0.9871589950376755,0.2093998702374107,0.9861862475957691,0.985255551679725,226,2,SP_Summaries_welch_rect_area_5_1,InsectEPGRegularTrain
7.0,6.0,10.0,6.0,226,2,SB_BinaryStats_diff_longstretch0,InsectEPGRegularTrain
1.3673351153725763,2.1946962824750016,1.4458737652639542,1.434166609389841,226,2,SB_MotifThree_quantile_hh,InsectEPGRegularTrain
0.8723404255319149,0.3404255319148936,0.8297872340425532,0.851063829787234,226,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InsectEPGRegularTrain
0.7021276595744681,0.2127659574468085,0.5531914893617021,0.7446808510638298,226,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InsectEPGRegularTrain
0.030679615757714843,1.595340019401172,0.030679615757714843,0.030679615757714843,226,2,SP_Summaries_welch_rect_centroid,InsectEPGRegularTrain
0.1742954004064113,1.1609683932939332,0.1887559919594448,0.193386480923547,226,2,FC_LocalSimple_mean3_stderr,InsectEPGRegularTrain
-0.32096762063227957,-0.32096762063227985,-0.127345917183557,-0.3209676206322799,226,2,DN_Mean,InsectEPGRegularTrain
0.02541386676919718,0.0254138667691972,0.025413866769197206,0.025413866769197206,226,2,DN_Spread_Std,InsectEPGRegularTrain
0.4997972920272684,0.4997972920272531,0.22000928570461697,0.49979729202726153,227,2,DN_HistogramMode_5,InsectEPGRegularTrain
0.691149373092897,0.6911493730928817,-0.8666057106798548,0.6911493730928906,227,2,DN_HistogramMode_10,InsectEPGRegularTrain
47.03579758262457,0.6364737885908707,38.08701742360063,29.48914728452863,227,2,CO_f1ecac,InsectEPGRegularTrain
136.0,1.0,131.0,125.0,227,2,CO_FirstMin_ac,InsectEPGRegularTrain
1.0115970102902123,0.01818759735596575,0.8582205828624652,0.7611749592434776,227,2,CO_HistogramAMI_even_2_5,InsectEPGRegularTrain
-0.0008040983305097274,0.23538929607358577,0.0004252918632225314,8.517466358082619e-05,227,2,CO_trev_1_num,InsectEPGRegularTrain
0.5233333333333333,0.8883333333333333,0.7966666666666666,0.41833333333333333,227,2,MD_hrv_classic_pnn40,InsectEPGRegularTrain
352.0,11.0,157.0,92.0,227,2,SB_BinaryStats_mean_longstretch1,InsectEPGRegularTrain
0.16666666666666669,0.002575,0.04000000000000001,0.046296296296296294,227,2,SB_TransitionMatrix_3ac_sumdiagcov,InsectEPGRegularTrain
0.0,3.0,196.0,0.0,227,2,PD_PeriodicityWang_th0_01,InsectEPGRegularTrain
2.2000079624719935,0.111418587253022,1.3196197294803815,1.0271759934076814,227,2,CO_Embed2_Dist_tau_d_expfit_meandiff,InsectEPGRegularTrain
40.0,5.0,40.0,40.0,227,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,InsectEPGRegularTrain
0.004310344827586207,0.3333333333333333,0.09565217391304348,0.011494252873563218,227,2,FC_LocalSimple_mean1_tauresrat,InsectEPGRegularTrain
-0.40099833610648916,-0.006655574043261225,-0.4908485856905158,-0.29450915141430944,227,2,DN_OutlierInclude_p_001_mdrmd,InsectEPGRegularTrain
