,id,group,names,values,feature_set,shuffle,fft,iafft
198,9_ItalyPowerDemand,1,MD_hrv_classic_pnn40,0.826086956521739,catch22,0.8260869565217391,0.9565217391304348,0.8260869565217391
199,9_ItalyPowerDemand,1,SB_BinaryStats_mean_longstretch1,16.0,catch22,16.0,8.0,16.0
200,9_ItalyPowerDemand,1,SB_TransitionMatrix_3ac_sumdiagcov,0.0740740740740741,catch22,0.07407407407407407,0.12000000000000002,0.07407407407407407
201,9_ItalyPowerDemand,1,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,0.0,0.0
202,9_ItalyPowerDemand,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.377883681727056,catch22,0.37788368172705644,0.12551399295707655,0.37788368172705644
203,9_ItalyPowerDemand,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,5.0,catch22,5.0,6.0,5.0
204,9_ItalyPowerDemand,1,FC_LocalSimple_mean1_tauresrat,0.666666666666667,catch22,0.6666666666666666,0.25,0.6666666666666666
205,9_ItalyPowerDemand,1,DN_OutlierInclude_p_001_mdrmd,0.291666666666667,catch22,0.29166666666666674,-0.29166666666666663,0.29166666666666674
206,9_ItalyPowerDemand,1,DN_OutlierInclude_n_001_mdrmd,-0.666666666666667,catch22,-0.6666666666666667,-0.5,-0.6666666666666667
207,9_ItalyPowerDemand,1,SP_Summaries_welch_rect_area_5_1,0.740483070048684,catch22,0.7404830700486842,0.1434770255926814,0.7404830700486842
208,9_ItalyPowerDemand,1,SB_BinaryStats_diff_longstretch0,5.0,catch22,5.0,3.0,5.0
209,9_ItalyPowerDemand,1,SB_MotifThree_quantile_hh,1.73023804570537,catch22,1.7302380457053697,2.0395824750868132,1.7302380457053697
210,9_ItalyPowerDemand,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
211,9_ItalyPowerDemand,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
212,9_ItalyPowerDemand,1,SP_Summaries_welch_rect_centroid,0.196349540849375,catch22,0.196349540849375,1.767145867644375,0.196349540849375
213,9_ItalyPowerDemand,1,FC_LocalSimple_mean3_stderr,0.615408891783361,catch22,0.6154088917833608,0.9577847544046959,0.6154088917833608
214,9_ItalyPowerDemand,1,DN_Mean,1.2499999461438701e-09,catch22,1.2499999461438687e-09,-0.002132779094706738,1.2499999461438687e-09
215,9_ItalyPowerDemand,1,DN_Spread_Std,0.999999993633273,catch22,0.9999999936332732,0.6621715529687329,0.9999999936332732
216,10_ItalyPowerDemand,2,DN_HistogramMode_5,0.995185985152014,catch22,0.9951859851520144,0.37864141182674294,0.9951859851520144
217,10_ItalyPowerDemand,2,DN_HistogramMode_10,-0.133454046561892,catch22,-0.13345404656189208,0.37864141182674294,-0.13345404656189208
218,10_ItalyPowerDemand,2,CO_f1ecac,4.61227184344572,catch22,3.6122718434457153,0.6625775946148625,3.6122718434457153
219,10_ItalyPowerDemand,2,CO_FirstMin_ac,10.0,catch22,10.0,2.0,10.0
220,10_ItalyPowerDemand,2,CO_HistogramAMI_even_2_5,0.771846328045265,catch22,0.7718463280452653,0.4821911675376003,0.7718463280452653
221,10_ItalyPowerDemand,2,CO_trev_1_num,0.107895239173151,catch22,0.10789523917315139,-0.1828591604327521,0.10789523917315139
222,10_ItalyPowerDemand,2,MD_hrv_classic_pnn40,0.91304347826087,catch22,0.9130434782608695,1.0,0.9130434782608695
223,10_ItalyPowerDemand,2,SB_BinaryStats_mean_longstretch1,13.0,catch22,13.0,6.0,13.0
224,10_ItalyPowerDemand,2,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.030303030303030307,0.1111111111111111
225,10_ItalyPowerDemand,2,PD_PeriodicityWang_th0_01,6.0,catch22,6.0,3.0,6.0
226,10_ItalyPowerDemand,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.285184208497858,catch22,0.2851842084978578,0.15886730527281545,0.2851842084978578
227,10_ItalyPowerDemand,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,5.0,catch22,5.0,2.0,5.0
228,10_ItalyPowerDemand,2,FC_LocalSimple_mean1_tauresrat,0.666666666666667,catch22,0.6666666666666666,0.5,0.6666666666666666
229,10_ItalyPowerDemand,2,DN_OutlierInclude_p_001_mdrmd,0.166666666666667,catch22,0.16666666666666674,-0.25,0.16666666666666674
230,10_ItalyPowerDemand,2,DN_OutlierInclude_n_001_mdrmd,-0.625,catch22,-0.625,-0.08333333333333337,-0.625
231,10_ItalyPowerDemand,2,SP_Summaries_welch_rect_area_5_1,0.830276379810613,catch22,0.8302763798106132,0.117551109114341,0.8302763798106132
232,10_ItalyPowerDemand,2,SB_BinaryStats_diff_longstretch0,4.0,catch22,4.0,3.0,4.0
233,10_ItalyPowerDemand,2,SB_MotifThree_quantile_hh,1.48361165496642,catch22,1.483611654966423,2.177913269211706,1.483611654966423
234,10_ItalyPowerDemand,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
235,10_ItalyPowerDemand,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
236,10_ItalyPowerDemand,2,SP_Summaries_welch_rect_centroid,0.196349540849375,catch22,0.196349540849375,1.570796326795,0.196349540849375
237,10_ItalyPowerDemand,2,FC_LocalSimple_mean3_stderr,0.668235358974014,catch22,0.6682353589740142,1.177395462336389,0.6682353589740142
238,10_ItalyPowerDemand,2,DN_Mean,-2.4583332418337503e-09,catch22,-2.4583332418337545e-09,0.06491673000378782,-2.4583332418337545e-09
239,10_ItalyPowerDemand,2,DN_Spread_Std,1.00000000734166,catch22,1.000000007341662,0.66278547209166,1.000000007341662
240,11_ItalyPowerDemand,2,DN_HistogramMode_5,0.567313061840137,catch22,0.5673130618401365,-0.659069945542623,0.5673130618401365
241,11_ItalyPowerDemand,2,DN_HistogramMode_10,-0.36350618254636,catch22,-0.36350618254636036,-0.10711285596484932,-0.36350618254636036
242,11_ItalyPowerDemand,2,CO_f1ecac,4.10151555108005,catch22,3.101515551080052,0.6437823446596156,3.101515551080052
243,11_ItalyPowerDemand,2,CO_FirstMin_ac,8.0,catch22,8.0,3.0,8.0
244,11_ItalyPowerDemand,2,CO_HistogramAMI_even_2_5,0.748371689416384,catch22,0.7483716894163835,0.3012719533116484,0.7483716894163835
245,11_ItalyPowerDemand,2,CO_trev_1_num,0.308415003394396,catch22,0.30841500339439554,0.07805196717108397,0.30841500339439554
246,11_ItalyPowerDemand,2,MD_hrv_classic_pnn40,0.869565217391304,catch22,0.8695652173913043,0.9130434782608695,0.8695652173913043
247,11_ItalyPowerDemand,2,SB_BinaryStats_mean_longstretch1,11.0,catch22,11.0,3.0,11.0
248,11_ItalyPowerDemand,2,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.03856749311294766,0.1111111111111111
249,11_ItalyPowerDemand,2,PD_PeriodicityWang_th0_01,5.0,catch22,5.0,6.0,5.0
250,11_ItalyPowerDemand,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.164742076471258,catch22,0.16474207647125774,0.06651872000418882,0.16474207647125774
251,11_ItalyPowerDemand,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,4.0,catch22,4.0,3.0,4.0
252,11_ItalyPowerDemand,2,FC_LocalSimple_mean1_tauresrat,0.333333333333333,catch22,0.3333333333333333,0.5,0.3333333333333333
253,11_ItalyPowerDemand,2,DN_OutlierInclude_p_001_mdrmd,0.125,catch22,0.125,-0.41666666666666663,0.125
254,11_ItalyPowerDemand,2,DN_OutlierInclude_n_001_mdrmd,-0.625,catch22,-0.625,-0.16666666666666663,-0.625
255,11_ItalyPowerDemand,2,SP_Summaries_welch_rect_area_5_1,0.718601958724289,catch22,0.7186019587242891,0.03827399733780336,0.7186019587242891
256,11_ItalyPowerDemand,2,SB_BinaryStats_diff_longstretch0,4.0,catch22,4.0,3.0,4.0
257,11_ItalyPowerDemand,2,SB_MotifThree_quantile_hh,1.9110590493297,catch22,1.911059049329703,2.1403895206310386,1.911059049329703
258,11_ItalyPowerDemand,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
259,11_ItalyPowerDemand,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
260,11_ItalyPowerDemand,2,SP_Summaries_welch_rect_centroid,0.39269908169875,catch22,0.39269908169875,1.374446785945625,0.39269908169875
261,11_ItalyPowerDemand,2,FC_LocalSimple_mean3_stderr,0.755258067128582,catch22,0.755258067128582,1.2190901615828442,0.755258067128582
262,11_ItalyPowerDemand,2,DN_Mean,8.333332611928e-10,catch22,8.333332611927998e-10,-0.02693318339414073,8.333332611927998e-10
263,11_ItalyPowerDemand,2,DN_Spread_Std,0.999999995287488,catch22,0.999999995287488,0.668774506241584,0.999999995287488
264,12_ItalyPowerDemand,1,DN_HistogramMode_5,0.919407701663145,catch22,0.9194077016631448,0.2833981039299185,0.9194077016631448
265,12_ItalyPowerDemand,1,DN_HistogramMode_10,-1.51476194567999,catch22,-1.5147619456799895,0.07332324151484171,-1.5147619456799895
266,12_ItalyPowerDemand,1,CO_f1ecac,4.20743588786544,catch22,3.207435887865442,0.5896239868941913,3.207435887865442
267,12_ItalyPowerDemand,1,CO_FirstMin_ac,8.0,catch22,8.0,2.0,8.0
268,12_ItalyPowerDemand,1,CO_HistogramAMI_even_2_5,0.447849836356283,catch22,0.44784983635628267,0.4654274352499673,0.44784983635628267
269,12_ItalyPowerDemand,1,CO_trev_1_num,0.126519491180783,catch22,0.12651949118078254,1.578778682136882,0.12651949118078254
270,12_ItalyPowerDemand,1,MD_hrv_classic_pnn40,0.956521739130435,catch22,0.9565217391304348,1.0,0.9565217391304348
271,12_ItalyPowerDemand,1,SB_BinaryStats_mean_longstretch1,16.0,catch22,16.0,4.0,16.0
272,12_ItalyPowerDemand,1,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.00945179584120983,0.1111111111111111
273,12_ItalyPowerDemand,1,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,2.0,0.0
274,12_ItalyPowerDemand,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.274701098227,catch22,0.2747010982270001,0.12249217489820288,0.2747010982270001
275,12_ItalyPowerDemand,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,4.0,catch22,4.0,3.0,4.0
276,12_ItalyPowerDemand,1,FC_LocalSimple_mean1_tauresrat,0.5,catch22,0.5,1.0,0.5
277,12_ItalyPowerDemand,1,DN_OutlierInclude_p_001_mdrmd,0.208333333333333,catch22,0.20833333333333326,-0.04166666666666663,0.20833333333333326
278,12_ItalyPowerDemand,1,DN_OutlierInclude_n_001_mdrmd,-0.625,catch22,-0.625,-0.5833333333333333,-0.625
279,12_ItalyPowerDemand,1,SP_Summaries_welch_rect_area_5_1,0.678871044371243,catch22,0.6788710443712426,0.11314615185498611,0.6788710443712426
280,12_ItalyPowerDemand,1,SB_BinaryStats_diff_longstretch0,5.0,catch22,5.0,3.0,5.0
281,12_ItalyPowerDemand,1,SB_MotifThree_quantile_hh,1.79051171358015,catch22,1.7905117135801476,2.1028657720503716,1.7905117135801476
282,12_ItalyPowerDemand,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
283,12_ItalyPowerDemand,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
284,12_ItalyPowerDemand,1,SP_Summaries_welch_rect_centroid,0.39269908169875,catch22,0.39269908169875,1.570796326795,0.39269908169875
285,12_ItalyPowerDemand,1,FC_LocalSimple_mean3_stderr,0.715620770028133,catch22,0.7156207700281332,1.1615773127266318,0.7156207700281332
286,12_ItalyPowerDemand,1,DN_Mean,-2.6666666375074804e-09,catch22,-2.6666666375074755e-09,-0.12897786200888006,-2.6666666375074755e-09
287,12_ItalyPowerDemand,1,DN_Spread_Std,1.00000000109149,catch22,1.0000000010914876,0.7103018129971094,1.0000000010914876
288,13_ItalyPowerDemand,1,DN_HistogramMode_5,0.421558931274821,catch22,0.4215589312748209,0.049658702529758125,0.4215589312748209
289,13_ItalyPowerDemand,1,DN_HistogramMode_10,0.568173276428366,catch22,0.5681732764283662,-0.13752586759162522,0.5681732764283662
290,13_ItalyPowerDemand,1,CO_f1ecac,4.3607039151854,catch22,3.3607039151854012,0.733951630263273,3.3607039151854012
291,13_ItalyPowerDemand,1,CO_FirstMin_ac,8.0,catch22,8.0,2.0,8.0
292,13_ItalyPowerDemand,1,CO_HistogramAMI_even_2_5,0.559022181357801,catch22,0.5590221813578008,0.3109289581712338,0.5590221813578008
293,13_ItalyPowerDemand,1,CO_trev_1_num,0.0530976705050514,catch22,0.05309767050505139,-0.31684042532523443,0.05309767050505139
294,13_ItalyPowerDemand,1,MD_hrv_classic_pnn40,0.869565217391304,catch22,0.8695652173913043,0.9565217391304348,0.8695652173913043
295,13_ItalyPowerDemand,1,SB_BinaryStats_mean_longstretch1,15.0,catch22,15.0,7.0,15.0
296,13_ItalyPowerDemand,1,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.005509641873278237,0.1111111111111111
297,13_ItalyPowerDemand,1,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,3.0,0.0
298,13_ItalyPowerDemand,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.467366416285536,catch22,0.4673664162855364,0.10369324371046267,0.4673664162855364
299,13_ItalyPowerDemand,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,4.0,catch22,4.0,2.0,4.0
300,13_ItalyPowerDemand,1,FC_LocalSimple_mean1_tauresrat,0.5,catch22,0.5,0.5,0.5
301,13_ItalyPowerDemand,1,DN_OutlierInclude_p_001_mdrmd,0.291666666666667,catch22,0.29166666666666674,0.25,0.29166666666666674
302,13_ItalyPowerDemand,1,DN_OutlierInclude_n_001_mdrmd,-0.625,catch22,-0.625,-0.41666666666666663,-0.625
303,13_ItalyPowerDemand,1,SP_Summaries_welch_rect_area_5_1,0.678464763673023,catch22,0.6784647636730227,0.17056776941981072,0.6784647636730227
304,13_ItalyPowerDemand,1,SB_BinaryStats_diff_longstretch0,6.0,catch22,6.0,4.0,6.0
305,13_ItalyPowerDemand,1,SB_MotifThree_quantile_hh,1.73023804570537,catch22,1.7302380457053697,2.1256156913444824,1.7302380457053697
306,13_ItalyPowerDemand,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
307,13_ItalyPowerDemand,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
308,13_ItalyPowerDemand,1,SP_Summaries_welch_rect_centroid,0.196349540849375,catch22,0.196349540849375,1.374446785945625,0.196349540849375
309,13_ItalyPowerDemand,1,FC_LocalSimple_mean3_stderr,0.68143194548249,catch22,0.6814319454824896,1.2281756441604794,0.6814319454824896
310,13_ItalyPowerDemand,1,DN_Mean,-8.33333332894703e-10,catch22,-8.333333328947035e-10,-0.08426503052299865,-8.333333328947035e-10
311,13_ItalyPowerDemand,1,DN_Spread_Std,0.999999998952727,catch22,0.9999999989527265,0.7603512063529603,0.9999999989527265
312,14_ItalyPowerDemand,2,DN_HistogramMode_5,0.901406723877604,catch22,0.9014067238776038,0.4926541539211966,0.9014067238776038
313,14_ItalyPowerDemand,2,DN_HistogramMode_10,0.614183541314387,catch22,0.6141835413143868,0.6975646197009089,0.6141835413143868
314,14_ItalyPowerDemand,2,CO_f1ecac,4.56747484078552,catch22,3.5674748407855232,0.8335936313200527,3.5674748407855232
315,14_ItalyPowerDemand,2,CO_FirstMin_ac,9.0,catch22,9.0,2.0,9.0
316,14_ItalyPowerDemand,2,CO_HistogramAMI_even_2_5,0.510222256162991,catch22,0.5102222561629914,0.4607449259061444,0.5102222561629914
317,14_ItalyPowerDemand,2,CO_trev_1_num,0.0624764374888455,catch22,0.06247643748884553,-0.17585458541183444,0.06247643748884553
318,14_ItalyPowerDemand,2,MD_hrv_classic_pnn40,0.826086956521739,catch22,0.8260869565217391,1.0,0.8260869565217391
319,14_ItalyPowerDemand,2,SB_BinaryStats_mean_longstretch1,15.0,catch22,15.0,6.0,15.0
320,14_ItalyPowerDemand,2,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.005509641873278237,0.1111111111111111
321,14_ItalyPowerDemand,2,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,6.0,0.0
322,14_ItalyPowerDemand,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.246997390640936,catch22,0.24699739064093582,0.11909896005550598,0.24699739064093582
323,14_ItalyPowerDemand,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,5.0,catch22,5.0,3.0,5.0
324,14_ItalyPowerDemand,2,FC_LocalSimple_mean1_tauresrat,0.5,catch22,0.5,0.5,0.5
325,14_ItalyPowerDemand,2,DN_OutlierInclude_p_001_mdrmd,0.208333333333333,catch22,0.20833333333333326,-0.41666666666666663,0.20833333333333326
326,14_ItalyPowerDemand,2,DN_OutlierInclude_n_001_mdrmd,-0.625,catch22,-0.625,-0.5833333333333333,-0.625
327,14_ItalyPowerDemand,2,SP_Summaries_welch_rect_area_5_1,0.763794247636348,catch22,0.7637942476363482,0.13208088211631933,0.7637942476363482
328,14_ItalyPowerDemand,2,SB_BinaryStats_diff_longstretch0,3.0,catch22,3.0,3.0,3.0
329,14_ItalyPowerDemand,2,SB_MotifThree_quantile_hh,1.66569370366628,catch22,1.6656937036662838,2.1028657720503716,1.6656937036662838
330,14_ItalyPowerDemand,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
331,14_ItalyPowerDemand,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
332,14_ItalyPowerDemand,2,SP_Summaries_welch_rect_centroid,0.196349540849375,catch22,0.196349540849375,1.1780972450962501,0.196349540849375
333,14_ItalyPowerDemand,2,FC_LocalSimple_mean3_stderr,0.657086455117315,catch22,0.6570864551173147,1.0890830468698587,0.6570864551173147
334,14_ItalyPowerDemand,2,DN_Mean,4.166666731549491e-09,catch22,4.1666667315494914e-09,-0.18680127552049955,4.1666667315494914e-09
335,14_ItalyPowerDemand,2,DN_Spread_Std,0.999999991075871,catch22,0.9999999910758706,0.5943856006031724,0.9999999910758706
336,15_ItalyPowerDemand,1,DN_HistogramMode_5,0.482454777620177,catch22,0.4824547776201771,0.0049171744577466425,0.4824547776201771
337,15_ItalyPowerDemand,1,DN_HistogramMode_10,-0.439074837436225,catch22,-0.43907483743622455,-0.1857327171154065,-0.43907483743622455
338,15_ItalyPowerDemand,1,CO_f1ecac,4.32765091567662,catch22,3.3276509156766187,0.7256686792668616,3.3276509156766187
339,15_ItalyPowerDemand,1,CO_FirstMin_ac,8.0,catch22,8.0,2.0,8.0
340,15_ItalyPowerDemand,1,CO_HistogramAMI_even_2_5,0.570089205802898,catch22,0.5700892058028977,0.3334810525806809,0.5700892058028977
341,15_ItalyPowerDemand,1,CO_trev_1_num,0.0653075270343992,catch22,0.06530752703439917,-1.057682701826802,0.06530752703439917
342,15_ItalyPowerDemand,1,MD_hrv_classic_pnn40,0.869565217391304,catch22,0.8695652173913043,0.9565217391304348,0.8695652173913043
343,15_ItalyPowerDemand,1,SB_BinaryStats_mean_longstretch1,15.0,catch22,15.0,5.0,15.0
344,15_ItalyPowerDemand,1,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.005509641873278237,0.1111111111111111
345,15_ItalyPowerDemand,1,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,4.0,0.0
346,15_ItalyPowerDemand,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.479804428765289,catch22,0.4798044287652889,0.16647389616664335,0.4798044287652889
347,15_ItalyPowerDemand,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,5.0,catch22,5.0,3.0,5.0
348,15_ItalyPowerDemand,1,FC_LocalSimple_mean1_tauresrat,0.5,catch22,0.5,0.5,0.5
349,15_ItalyPowerDemand,1,DN_OutlierInclude_p_001_mdrmd,0.0416666666666667,catch22,0.04166666666666674,-0.25,0.04166666666666674
350,15_ItalyPowerDemand,1,DN_OutlierInclude_n_001_mdrmd,-0.666666666666667,catch22,-0.6666666666666667,-0.04166666666666663,-0.6666666666666667
351,15_ItalyPowerDemand,1,SP_Summaries_welch_rect_area_5_1,0.683461273246197,catch22,0.6834612732461967,0.05309698586064703,0.6834612732461967
352,15_ItalyPowerDemand,1,SB_BinaryStats_diff_longstretch0,4.0,catch22,4.0,3.0,4.0
353,15_ItalyPowerDemand,1,SB_MotifThree_quantile_hh,1.73023804570537,catch22,1.7302380457053694,2.148365610638593,1.7302380457053694
354,15_ItalyPowerDemand,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
355,15_ItalyPowerDemand,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
356,15_ItalyPowerDemand,1,SP_Summaries_welch_rect_centroid,0.196349540849375,catch22,0.196349540849375,1.1780972450962501,0.196349540849375
357,15_ItalyPowerDemand,1,FC_LocalSimple_mean3_stderr,0.684979934754685,catch22,0.6849799347546845,1.2569122336771366,0.6849799347546845
358,15_ItalyPowerDemand,1,DN_Mean,-2.08333382952416e-10,catch22,-2.0833338295241552e-10,-0.011021964406458211,-2.0833338295241552e-10
359,15_ItalyPowerDemand,1,DN_Spread_Std,1.00000000536456,catch22,1.0000000053645572,0.7076107464362897,1.0000000053645572
360,16_ItalyPowerDemand,2,DN_HistogramMode_5,-0.617037700334683,catch22,-0.6170377003346826,0.921824274516905,-0.6170377003346826
361,16_ItalyPowerDemand,2,DN_HistogramMode_10,-0.418395700562281,catch22,-0.4183957005622809,0.7124965576288602,-0.4183957005622809
362,16_ItalyPowerDemand,2,CO_f1ecac,3.46380717380281,catch22,2.463807173802814,0.541251079263688,2.463807173802814
363,16_ItalyPowerDemand,2,CO_FirstMin_ac,6.0,catch22,6.0,1.0,6.0
364,16_ItalyPowerDemand,2,CO_HistogramAMI_even_2_5,0.420278439166337,catch22,0.4202784391663372,0.41449527814287324,0.4202784391663372
365,16_ItalyPowerDemand,2,CO_trev_1_num,-0.0026473930429657,catch22,-0.0026473930429657877,-0.010483403329173954,-0.0026473930429657877
366,16_ItalyPowerDemand,2,MD_hrv_classic_pnn40,1.0,catch22,1.0,0.9565217391304348,1.0
367,16_ItalyPowerDemand,2,SB_BinaryStats_mean_longstretch1,5.0,catch22,5.0,9.0,5.0
368,16_ItalyPowerDemand,2,SB_TransitionMatrix_3ac_sumdiagcov,0.04,catch22,0.04000000000000001,0.005671077504725898,0.04000000000000001
369,16_ItalyPowerDemand,2,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,6.0,0.0
370,16_ItalyPowerDemand,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.246437463978476,catch22,0.2464374639784761,0.08305587731964414,0.2464374639784761
371,16_ItalyPowerDemand,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,3.0,catch22,3.0,2.0,3.0
372,16_ItalyPowerDemand,2,FC_LocalSimple_mean1_tauresrat,0.75,catch22,0.75,1.0,0.75
373,16_ItalyPowerDemand,2,DN_OutlierInclude_p_001_mdrmd,0.875,catch22,0.875,0.08333333333333326,0.875
374,16_ItalyPowerDemand,2,DN_OutlierInclude_n_001_mdrmd,-0.375,catch22,-0.375,0.0,-0.375
375,16_ItalyPowerDemand,2,SP_Summaries_welch_rect_area_5_1,0.40727749490675,catch22,0.40727749490675036,0.21775545749413772,0.40727749490675036
376,16_ItalyPowerDemand,2,SB_BinaryStats_diff_longstretch0,5.0,catch22,5.0,5.0,5.0
377,16_ItalyPowerDemand,2,SB_MotifThree_quantile_hh,1.81997667780629,catch22,1.8199766778062854,2.1403895206310386,1.8199766778062854
378,16_ItalyPowerDemand,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
379,16_ItalyPowerDemand,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
380,16_ItalyPowerDemand,2,SP_Summaries_welch_rect_centroid,0.589048622548125,catch22,0.5890486225481251,2.159844949343125,0.5890486225481251
381,16_ItalyPowerDemand,2,FC_LocalSimple_mean3_stderr,0.767000225525305,catch22,0.7670002255253047,1.0869840548711243,0.7670002255253047
382,16_ItalyPowerDemand,2,DN_Mean,1.04166673435084e-09,catch22,1.0416667343508361e-09,-0.1137340507121119,1.0416667343508361e-09
383,16_ItalyPowerDemand,2,DN_Spread_Std,1.00000000114577,catch22,1.000000001145771,0.5399412873972934,1.000000001145771
384,17_ItalyPowerDemand,1,DN_HistogramMode_5,-0.0836450500082359,catch22,-0.08364505000823586,-0.17453503809834642,-0.08364505000823586
385,17_ItalyPowerDemand,1,DN_HistogramMode_10,0.769534530175769,catch22,0.7695345301757693,0.021529672959443635,0.7695345301757693
386,17_ItalyPowerDemand,1,CO_f1ecac,4.30296749396872,catch22,3.3029674939687177,0.6320516345569585,3.3029674939687177
387,17_ItalyPowerDemand,1,CO_FirstMin_ac,6.0,catch22,6.0,1.0,6.0
388,17_ItalyPowerDemand,1,CO_HistogramAMI_even_2_5,0.485337597948598,catch22,0.4853375979485981,0.6458247690418072,0.4853375979485981
389,17_ItalyPowerDemand,1,CO_trev_1_num,0.0576534539463989,catch22,0.05765345394639887,0.7049056744575514,0.05765345394639887
390,17_ItalyPowerDemand,1,MD_hrv_classic_pnn40,0.956521739130435,catch22,0.9565217391304348,1.0,0.9565217391304348
