,id,group,names,values,feature_set,shuffle,fft,iafft
3040,141_DodgerLoopWeekend,2,SB_BinaryStats_diff_longstretch0,5.0,catch22,5.0,5.0,5.0
3041,141_DodgerLoopWeekend,2,SB_MotifThree_quantile_hh,1.77628804525813,catch22,1.7762880452581276,2.1334105065224196,1.7762880452581276
3042,141_DodgerLoopWeekend,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.863636363636364,catch22,0.8636363636363636,0.8636363636363636,0.8636363636363636
3043,141_DodgerLoopWeekend,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.75,catch22,0.75,0.8409090909090909,0.75
3044,141_DodgerLoopWeekend,2,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.4726215563703124,0.024543692606171875
3045,141_DodgerLoopWeekend,2,FC_LocalSimple_mean3_stderr,0.549618838761274,catch22,0.5496188387612742,1.2021799128177288,0.5496188387612742
3046,141_DodgerLoopWeekend,2,DN_Mean,19.1805555555556,catch22,19.180555555555557,0.009332305873160245,19.180555555555557
3047,141_DodgerLoopWeekend,2,DN_Spread_Std,10.4359021005352,catch22,10.435902100535207,15.63649188920456,10.435902100535207
3048,142_DodgerLoopWeekend,2,DN_HistogramMode_5,-0.248767799915518,catch22,-0.24876779991551756,0.17014429620832705,-0.24876779991551756
3049,142_DodgerLoopWeekend,2,DN_HistogramMode_10,0.0050357854233909,catch22,0.005035785423390948,-0.12989728728116545,0.005035785423390948
3050,142_DodgerLoopWeekend,2,CO_f1ecac,39.7430791122848,catch22,38.74307911228478,0.5746021612852378,38.74307911228478
3051,142_DodgerLoopWeekend,2,CO_FirstMin_ac,2.0,catch22,2.0,1.0,2.0
3052,142_DodgerLoopWeekend,2,CO_HistogramAMI_even_2_5,0.299615615909971,catch22,0.2996156159099712,0.07553563198732924,0.2996156159099712
3053,142_DodgerLoopWeekend,2,CO_trev_1_num,0.0508390699040757,catch22,0.050839069904075725,0.8044607148242859,0.050839069904075725
3054,142_DodgerLoopWeekend,2,MD_hrv_classic_pnn40,0.9198606271777,catch22,0.9198606271777003,0.9686411149825784,0.9198606271777003
3055,142_DodgerLoopWeekend,2,SB_BinaryStats_mean_longstretch1,16.0,catch22,16.0,7.0,16.0
3056,142_DodgerLoopWeekend,2,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.004945226157089843,0.1111111111111111
3057,142_DodgerLoopWeekend,2,PD_PeriodicityWang_th0_01,2.0,catch22,2.0,6.0,2.0
3058,142_DodgerLoopWeekend,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.20430576697461,catch22,0.20430576697460956,0.04763510252204983,0.20430576697460956
3059,142_DodgerLoopWeekend,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,1.0,catch22,1.0,1.0,1.0
3060,142_DodgerLoopWeekend,2,FC_LocalSimple_mean1_tauresrat,0.0126582278481013,catch22,0.012658227848101266,1.0,0.012658227848101266
3061,142_DodgerLoopWeekend,2,DN_OutlierInclude_p_001_mdrmd,0.378472222222222,catch22,0.3784722222222223,0.32291666666666674,0.3784722222222223
3062,142_DodgerLoopWeekend,2,DN_OutlierInclude_n_001_mdrmd,-0.597222222222222,catch22,-0.5972222222222222,0.4375,-0.5972222222222222
3063,142_DodgerLoopWeekend,2,SP_Summaries_welch_rect_area_5_1,0.736127379210576,catch22,0.7361273792105758,0.16705077312172456,0.7361273792105758
3064,142_DodgerLoopWeekend,2,SB_BinaryStats_diff_longstretch0,7.0,catch22,7.0,7.0,7.0
3065,142_DodgerLoopWeekend,2,SB_MotifThree_quantile_hh,1.93555007154283,catch22,1.9355500715428307,2.1539191201801318,1.9355500715428307
3066,142_DodgerLoopWeekend,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.340909090909091,catch22,0.3409090909090909,0.13636363636363635,0.3409090909090909
3067,142_DodgerLoopWeekend,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.772727272727273,catch22,0.7727272727272727,0.75,0.7727272727272727
3068,142_DodgerLoopWeekend,2,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.791689560250547,0.024543692606171875
3069,142_DodgerLoopWeekend,2,FC_LocalSimple_mean3_stderr,0.666320313957328,catch22,0.6663203139573285,1.1818199253168598,0.6663203139573285
3070,142_DodgerLoopWeekend,2,DN_Mean,12.2152777777778,catch22,12.215277777777779,-0.6007623762001155,12.215277777777779
3071,142_DodgerLoopWeekend,2,DN_Spread_Std,6.89509566093479,catch22,6.8950956609347855,10.130585365636264,6.8950956609347855
3072,143_DodgerLoopWeekend,2,DN_HistogramMode_5,-0.963379985401773,catch22,-0.9633799854017732,-0.006452786433033708,-0.9633799854017732
3073,143_DodgerLoopWeekend,2,DN_HistogramMode_10,-0.281564530464738,catch22,-0.2815645304647384,0.28991295778554815,-0.2815645304647384
3074,143_DodgerLoopWeekend,2,CO_f1ecac,44.379865681168,catch22,43.379865681167956,0.652407084025242,43.379865681167956
3075,143_DodgerLoopWeekend,2,CO_FirstMin_ac,1.0,catch22,1.0,2.0,1.0
3076,143_DodgerLoopWeekend,2,CO_HistogramAMI_even_2_5,0.507843812653205,catch22,0.5078438126532047,0.1429899441419868,0.5078438126532047
3077,143_DodgerLoopWeekend,2,CO_trev_1_num,-0.0078376638489364,catch22,-0.007837663848936485,0.7887740336893884,-0.007837663848936485
3078,143_DodgerLoopWeekend,2,MD_hrv_classic_pnn40,0.933797909407665,catch22,0.9337979094076655,0.9686411149825784,0.9337979094076655
3079,143_DodgerLoopWeekend,2,SB_BinaryStats_mean_longstretch1,56.0,catch22,56.0,7.0,56.0
3080,143_DodgerLoopWeekend,2,SB_TransitionMatrix_3ac_sumdiagcov,0.0416666666666667,catch22,0.04166666666666667,0.011165990186969208,0.04166666666666667
3081,143_DodgerLoopWeekend,2,PD_PeriodicityWang_th0_01,31.0,catch22,31.0,2.0,31.0
3082,143_DodgerLoopWeekend,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.316657141661993,catch22,0.3166571416619926,0.0411726012621283,0.3166571416619926
3083,143_DodgerLoopWeekend,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,7.0,catch22,7.0,3.0,7.0
3084,143_DodgerLoopWeekend,2,FC_LocalSimple_mean1_tauresrat,0.0142857142857143,catch22,0.014285714285714285,0.5,0.014285714285714285
3085,143_DodgerLoopWeekend,2,DN_OutlierInclude_p_001_mdrmd,0.354166666666667,catch22,0.35416666666666674,0.29861111111111116,0.35416666666666674
3086,143_DodgerLoopWeekend,2,DN_OutlierInclude_n_001_mdrmd,-0.597222222222222,catch22,-0.5972222222222222,0.23611111111111116,-0.5972222222222222
3087,143_DodgerLoopWeekend,2,SP_Summaries_welch_rect_area_5_1,0.87006701191135,catch22,0.8700670119113497,0.19890650893392767,0.8700670119113497
3088,143_DodgerLoopWeekend,2,SB_BinaryStats_diff_longstretch0,4.0,catch22,4.0,5.0,4.0
3089,143_DodgerLoopWeekend,2,SB_MotifThree_quantile_hh,1.84227608315014,catch22,1.8422760831501401,2.1239174831927663,1.8422760831501401
3090,143_DodgerLoopWeekend,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.136363636363636,catch22,0.13636363636363635,0.5227272727272727,0.13636363636363635
3091,143_DodgerLoopWeekend,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.795454545454545,catch22,0.7954545454545454,0.75,0.7954545454545454
3092,143_DodgerLoopWeekend,2,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.6076118657042577,0.024543692606171875
3093,143_DodgerLoopWeekend,2,FC_LocalSimple_mean3_stderr,0.469742611809657,catch22,0.46974261180965665,1.138249436731969,0.46974261180965665
3094,143_DodgerLoopWeekend,2,DN_Mean,15.5972222222222,catch22,15.597222222222221,-0.33347036325627555,15.597222222222221
3095,143_DodgerLoopWeekend,2,DN_Spread_Std,11.0000439938585,catch22,11.000043993858455,13.637754561758552,11.000043993858455
3096,144_DodgerLoopWeekend,2,DN_HistogramMode_5,0.44426819843402,catch22,0.44426819843402,0.148782716218834,0.44426819843402
3097,144_DodgerLoopWeekend,2,DN_HistogramMode_10,0.658733759561084,catch22,0.6587337595610845,-0.12159554988619892,0.6587337595610845
3098,144_DodgerLoopWeekend,2,CO_f1ecac,43.9826071340013,catch22,42.98260713400132,0.5920649334183026,42.98260713400132
3099,144_DodgerLoopWeekend,2,CO_FirstMin_ac,1.0,catch22,1.0,1.0,1.0
3100,144_DodgerLoopWeekend,2,CO_HistogramAMI_even_2_5,0.444842377320798,catch22,0.4448423773207976,0.13542083915946354,0.4448423773207976
3101,144_DodgerLoopWeekend,2,CO_trev_1_num,0.0248792773559403,catch22,0.024879277355940258,-0.49682844058265374,0.024879277355940258
3102,144_DodgerLoopWeekend,2,MD_hrv_classic_pnn40,0.940766550522648,catch22,0.9407665505226481,0.9547038327526133,0.9407665505226481
3103,144_DodgerLoopWeekend,2,SB_BinaryStats_mean_longstretch1,42.0,catch22,42.0,8.0,42.0
3104,144_DodgerLoopWeekend,2,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.013225040164786914,0.1111111111111111
3105,144_DodgerLoopWeekend,2,PD_PeriodicityWang_th0_01,3.0,catch22,3.0,4.0,3.0
3106,144_DodgerLoopWeekend,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.234628111107738,catch22,0.234628111107738,0.054308784589644964,0.234628111107738
3107,144_DodgerLoopWeekend,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,2.0,catch22,2.0,1.0,2.0
3108,144_DodgerLoopWeekend,2,FC_LocalSimple_mean1_tauresrat,0.0138888888888889,catch22,0.013888888888888888,1.0,0.013888888888888888
3109,144_DodgerLoopWeekend,2,DN_OutlierInclude_p_001_mdrmd,0.246527777777778,catch22,0.24652777777777768,0.18055555555555558,0.24652777777777768
3110,144_DodgerLoopWeekend,2,DN_OutlierInclude_n_001_mdrmd,-0.645833333333333,catch22,-0.6458333333333333,0.29861111111111116,-0.6458333333333333
3111,144_DodgerLoopWeekend,2,SP_Summaries_welch_rect_area_5_1,0.832809474034872,catch22,0.8328094740348725,0.17993592965932395,0.8328094740348725
3112,144_DodgerLoopWeekend,2,SB_BinaryStats_diff_longstretch0,5.0,catch22,5.0,5.0,5.0
3113,144_DodgerLoopWeekend,2,SB_MotifThree_quantile_hh,1.82032908165468,catch22,1.8203290816546778,2.079245095456462,1.8203290816546778
3114,144_DodgerLoopWeekend,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.386363636363636,catch22,0.38636363636363635,0.8636363636363636,0.38636363636363635
3115,144_DodgerLoopWeekend,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.75,catch22,0.75,0.8636363636363636,0.75
3116,144_DodgerLoopWeekend,2,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.767145867644375,0.024543692606171875
3117,144_DodgerLoopWeekend,2,FC_LocalSimple_mean3_stderr,0.532852685709635,catch22,0.5328526857096354,1.1332840499381909,0.5328526857096354
3118,144_DodgerLoopWeekend,2,DN_Mean,18.6319444444444,catch22,18.631944444444443,0.6846471627947687,18.631944444444443
3119,144_DodgerLoopWeekend,2,DN_Spread_Std,10.9574702234253,catch22,10.957470223425261,15.704096988588988,10.957470223425261
3120,145_DodgerLoopWeekend,2,DN_HistogramMode_5,-0.920452388654868,catch22,-0.9204523886548678,-0.22251420111289844,-0.9204523886548678
3121,145_DodgerLoopWeekend,2,DN_HistogramMode_10,-1.16063946999517,catch22,-1.1606394699951703,0.08194549851916122,-1.1606394699951703
3122,145_DodgerLoopWeekend,2,CO_f1ecac,30.7424065220609,catch22,29.74240652206089,0.8200199292927555,29.74240652206089
3123,145_DodgerLoopWeekend,2,CO_FirstMin_ac,3.0,catch22,3.0,3.0,3.0
3124,145_DodgerLoopWeekend,2,CO_HistogramAMI_even_2_5,0.547234897151794,catch22,0.5472348971517944,0.06383547061909847,0.5472348971517944
3125,145_DodgerLoopWeekend,2,CO_trev_1_num,0.018478872930495,catch22,0.018478872930495008,0.6472469027633907,0.018478872930495008
3126,145_DodgerLoopWeekend,2,MD_hrv_classic_pnn40,0.933797909407665,catch22,0.9337979094076655,0.9512195121951219,0.9337979094076655
3127,145_DodgerLoopWeekend,2,SB_BinaryStats_mean_longstretch1,48.0,catch22,48.0,17.0,48.0
3128,145_DodgerLoopWeekend,2,SB_TransitionMatrix_3ac_sumdiagcov,0.125,catch22,0.12500000000000003,0.010969529085872575,0.12500000000000003
3129,145_DodgerLoopWeekend,2,PD_PeriodicityWang_th0_01,64.0,catch22,64.0,6.0,64.0
3130,145_DodgerLoopWeekend,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.337957781156365,catch22,0.3379577811563653,0.060523227379728935,0.3379577811563653
3131,145_DodgerLoopWeekend,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,2.0,catch22,2.0,1.0,2.0
3132,145_DodgerLoopWeekend,2,FC_LocalSimple_mean1_tauresrat,0.0151515151515152,catch22,0.015151515151515152,0.3333333333333333,0.015151515151515152
3133,145_DodgerLoopWeekend,2,DN_OutlierInclude_p_001_mdrmd,0.333333333333333,catch22,0.33333333333333326,0.24305555555555558,0.33333333333333326
3134,145_DodgerLoopWeekend,2,DN_OutlierInclude_n_001_mdrmd,-0.600694444444444,catch22,-0.6006944444444444,0.20833333333333326,-0.6006944444444444
3135,145_DodgerLoopWeekend,2,SP_Summaries_welch_rect_area_5_1,0.885235598394961,catch22,0.8852355983949609,0.2469526977399182,0.8852355983949609
3136,145_DodgerLoopWeekend,2,SB_BinaryStats_diff_longstretch0,5.0,catch22,5.0,6.0,5.0
3137,145_DodgerLoopWeekend,2,SB_MotifThree_quantile_hh,1.77444086514659,catch22,1.774440865146588,2.1525592794309376,1.774440865146588
3138,145_DodgerLoopWeekend,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.840909090909091,catch22,0.8409090909090909,0.13636363636363635,0.8409090909090909
3139,145_DodgerLoopWeekend,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.863636363636364,catch22,0.8636363636363636,0.7727272727272727,0.8636363636363636
3140,145_DodgerLoopWeekend,2,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.0676506283684766,0.024543692606171875
3141,145_DodgerLoopWeekend,2,FC_LocalSimple_mean3_stderr,0.456590176655514,catch22,0.456590176655514,1.1508715675051777,0.456590176655514
3142,145_DodgerLoopWeekend,2,DN_Mean,19.3715277777778,catch22,19.37152777777778,-1.6857923062511224,19.37152777777778
3143,145_DodgerLoopWeekend,2,DN_Spread_Std,13.1147769581204,catch22,13.114776958120439,17.38608956931216,13.114776958120439
3144,146_DodgerLoopWeekend,2,DN_HistogramMode_5,-0.262906947111137,catch22,-0.2629069471111375,0.21445333686431844,-0.2629069471111375
3145,146_DodgerLoopWeekend,2,DN_HistogramMode_10,-0.0345974897016812,catch22,-0.034597489701681194,-0.052828233521053036,-0.034597489701681194
3146,146_DodgerLoopWeekend,2,CO_f1ecac,43.1234306850351,catch22,42.1234306850351,0.568885245045528,42.1234306850351
3147,146_DodgerLoopWeekend,2,CO_FirstMin_ac,14.0,catch22,14.0,1.0,14.0
3148,146_DodgerLoopWeekend,2,CO_HistogramAMI_even_2_5,0.552078499086784,catch22,0.5520784990867836,0.1360724195608639,0.5520784990867836
3149,146_DodgerLoopWeekend,2,CO_trev_1_num,-0.0201076529457531,catch22,-0.020107652945753084,0.5237539970574647,-0.020107652945753084
3150,146_DodgerLoopWeekend,2,MD_hrv_classic_pnn40,0.905923344947735,catch22,0.9059233449477352,0.9337979094076655,0.9059233449477352
3151,146_DodgerLoopWeekend,2,SB_BinaryStats_mean_longstretch1,42.0,catch22,42.0,12.0,42.0
3152,146_DodgerLoopWeekend,2,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.009582893240579992,0.1111111111111111
3153,146_DodgerLoopWeekend,2,PD_PeriodicityWang_th0_01,14.0,catch22,14.0,6.0,14.0
3154,146_DodgerLoopWeekend,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.439091910074659,catch22,0.43909191007465886,0.04341345675399517,0.43909191007465886
3155,146_DodgerLoopWeekend,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,2.0,catch22,2.0,1.0,2.0
3156,146_DodgerLoopWeekend,2,FC_LocalSimple_mean1_tauresrat,0.0126582278481013,catch22,0.012658227848101266,1.0,0.012658227848101266
3157,146_DodgerLoopWeekend,2,DN_OutlierInclude_p_001_mdrmd,0.388888888888889,catch22,0.38888888888888884,0.35416666666666674,0.38888888888888884
3158,146_DodgerLoopWeekend,2,DN_OutlierInclude_n_001_mdrmd,-0.659722222222222,catch22,-0.6597222222222222,0.3819444444444444,-0.6597222222222222
3159,146_DodgerLoopWeekend,2,SP_Summaries_welch_rect_area_5_1,0.888114202848254,catch22,0.8881142028482538,0.163540450165829,0.8881142028482538
3160,146_DodgerLoopWeekend,2,SB_BinaryStats_diff_longstretch0,4.0,catch22,4.0,6.0,4.0
3161,146_DodgerLoopWeekend,2,SB_MotifThree_quantile_hh,1.77100148017837,catch22,1.7710014801783722,2.11202586763065,1.7710014801783722
3162,146_DodgerLoopWeekend,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.136363636363636,catch22,0.13636363636363635,0.1590909090909091,0.13636363636363635
3163,146_DodgerLoopWeekend,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.681818181818182,catch22,0.6818181818181818,0.7727272727272727,0.6818181818181818
3164,146_DodgerLoopWeekend,2,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.8162332528567189,0.024543692606171875
3165,146_DodgerLoopWeekend,2,FC_LocalSimple_mean3_stderr,0.448603629129098,catch22,0.4486036291290979,1.1565147174331867,0.4486036291290979
3166,146_DodgerLoopWeekend,2,DN_Mean,20.0243055555556,catch22,20.024305555555557,-1.0113867827795253,20.024305555555557
3167,146_DodgerLoopWeekend,2,DN_Spread_Std,12.2640561270241,catch22,12.264056127024139,16.798831865187797,12.264056127024139
3168,147_DodgerLoopWeekend,2,DN_HistogramMode_5,-0.0342602351583319,catch22,-0.034260235158331875,-0.5337467905225186,-0.034260235158331875
3169,147_DodgerLoopWeekend,2,DN_HistogramMode_10,0.243123837448887,catch22,0.24312383744888733,-0.24519863024654676,0.24312383744888733
3170,147_DodgerLoopWeekend,2,CO_f1ecac,50.8008171825086,catch22,49.80081718250863,0.6369259750082441,49.80081718250863
3171,147_DodgerLoopWeekend,2,CO_FirstMin_ac,4.0,catch22,4.0,3.0,4.0
3172,147_DodgerLoopWeekend,2,CO_HistogramAMI_even_2_5,0.401469421648968,catch22,0.4014694216489683,0.05911317067161492,0.4014694216489683
3173,147_DodgerLoopWeekend,2,CO_trev_1_num,-0.0114906451629821,catch22,-0.011490645162982127,0.1414000419100768,-0.011490645162982127
3174,147_DodgerLoopWeekend,2,MD_hrv_classic_pnn40,0.905923344947735,catch22,0.9059233449477352,0.9581881533101045,0.9059233449477352
3175,147_DodgerLoopWeekend,2,SB_BinaryStats_mean_longstretch1,50.0,catch22,50.0,9.0,50.0
3176,147_DodgerLoopWeekend,2,SB_TransitionMatrix_3ac_sumdiagcov,0.0740740740740741,catch22,0.07407407407407407,0.012633054591096548,0.07407407407407407
3177,147_DodgerLoopWeekend,2,PD_PeriodicityWang_th0_01,5.0,catch22,5.0,3.0,5.0
3178,147_DodgerLoopWeekend,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.240174943179558,catch22,0.240174943179558,0.051371343253842995,0.240174943179558
3179,147_DodgerLoopWeekend,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,3.0,catch22,3.0,3.0,3.0
3180,147_DodgerLoopWeekend,2,FC_LocalSimple_mean1_tauresrat,0.0114942528735632,catch22,0.011494252873563218,0.5,0.011494252873563218
3181,147_DodgerLoopWeekend,2,DN_OutlierInclude_p_001_mdrmd,0.517361111111111,catch22,0.5173611111111112,0.375,0.5173611111111112
3182,147_DodgerLoopWeekend,2,DN_OutlierInclude_n_001_mdrmd,-0.673611111111111,catch22,-0.6736111111111112,0.4097222222222223,-0.6736111111111112
3183,147_DodgerLoopWeekend,2,SP_Summaries_welch_rect_area_5_1,0.82470647156437,catch22,0.8247064715643694,0.2016505159558942,0.8247064715643694
3184,147_DodgerLoopWeekend,2,SB_BinaryStats_diff_longstretch0,6.0,catch22,6.0,4.0,6.0
3185,147_DodgerLoopWeekend,2,SB_MotifThree_quantile_hh,1.80648433423855,catch22,1.806484334238545,2.141259512798168,1.806484334238545
3186,147_DodgerLoopWeekend,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.863636363636364,catch22,0.8636363636363636,0.1590909090909091,0.8636363636363636
3187,147_DodgerLoopWeekend,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.75,catch22,0.75,0.6590909090909091,0.75
3188,147_DodgerLoopWeekend,2,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.558524480491914,0.024543692606171875
3189,147_DodgerLoopWeekend,2,FC_LocalSimple_mean3_stderr,0.566648643940628,catch22,0.5666486439406275,1.1835091000447184,0.5666486439406275
3190,147_DodgerLoopWeekend,2,DN_Mean,17.1458333333333,catch22,17.145833333333332,1.449921172658275,17.145833333333332
3191,147_DodgerLoopWeekend,2,DN_Spread_Std,10.0943070511653,catch22,10.0943070511653,14.667973867776182,10.0943070511653
3192,148_DodgerLoopWeekend,2,DN_HistogramMode_5,0.511731577533774,catch22,0.5117315775337742,-0.6743726410727132,0.5117315775337742
3193,148_DodgerLoopWeekend,2,DN_HistogramMode_10,-1.08868145158379,catch22,-1.088681451583785,-0.4129695178171364,-1.088681451583785
3194,148_DodgerLoopWeekend,2,CO_f1ecac,49.6308665606429,catch22,48.63086656064293,0.6384132218676253,48.63086656064293
3195,148_DodgerLoopWeekend,2,CO_FirstMin_ac,1.0,catch22,1.0,1.0,1.0
3196,148_DodgerLoopWeekend,2,CO_HistogramAMI_even_2_5,0.467602635599992,catch22,0.4676026355999921,0.07013813291115328,0.4676026355999921
3197,148_DodgerLoopWeekend,2,CO_trev_1_num,-0.0291463208925521,catch22,-0.029146320892552095,0.08135303047486696,-0.029146320892552095
3198,148_DodgerLoopWeekend,2,MD_hrv_classic_pnn40,0.933797909407665,catch22,0.9337979094076655,0.9651567944250871,0.9337979094076655
3199,148_DodgerLoopWeekend,2,SB_BinaryStats_mean_longstretch1,37.0,catch22,37.0,8.0,37.0
3200,148_DodgerLoopWeekend,2,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.007645429362880887,0.1111111111111111
3201,148_DodgerLoopWeekend,2,PD_PeriodicityWang_th0_01,5.0,catch22,5.0,3.0,5.0
3202,148_DodgerLoopWeekend,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.24929186495504,catch22,0.2492918649550398,0.0912419619544134,0.2492918649550398
3203,148_DodgerLoopWeekend,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,3.0,catch22,3.0,3.0,3.0
3204,148_DodgerLoopWeekend,2,FC_LocalSimple_mean1_tauresrat,0.012987012987013,catch22,0.012987012987012988,0.3333333333333333,0.012987012987012988
3205,148_DodgerLoopWeekend,2,DN_OutlierInclude_p_001_mdrmd,0.236111111111111,catch22,0.23611111111111116,0.20486111111111116,0.23611111111111116
3206,148_DodgerLoopWeekend,2,DN_OutlierInclude_n_001_mdrmd,-0.652777777777778,catch22,-0.6527777777777778,0.3055555555555556,-0.6527777777777778
3207,148_DodgerLoopWeekend,2,SP_Summaries_welch_rect_area_5_1,0.812343879235929,catch22,0.8123438792359285,0.19519586051298388,0.8123438792359285
3208,148_DodgerLoopWeekend,2,SB_BinaryStats_diff_longstretch0,4.0,catch22,4.0,5.0,4.0
3209,148_DodgerLoopWeekend,2,SB_MotifThree_quantile_hh,1.7681107149879,catch22,1.7681107149879014,2.116365084444525,1.7681107149879014
3210,148_DodgerLoopWeekend,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.272727272727273,catch22,0.2727272727272727,0.13636363636363635,0.2727272727272727
3211,148_DodgerLoopWeekend,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.772727272727273,catch22,0.7727272727272727,0.13636363636363635,0.7727272727272727
3212,148_DodgerLoopWeekend,2,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.4480778637641407,0.024543692606171875
3213,148_DodgerLoopWeekend,2,FC_LocalSimple_mean3_stderr,0.544822557185158,catch22,0.5448225571851576,1.1830849024810597,0.5448225571851576
3214,148_DodgerLoopWeekend,2,DN_Mean,15.1354166666667,catch22,15.135416666666666,-0.7566802664524939,15.135416666666666
3215,148_DodgerLoopWeekend,2,DN_Spread_Std,8.52904828419597,catch22,8.529048284195975,12.290293153345905,8.529048284195975
3216,149_DodgerLoopWeekend,2,DN_HistogramMode_5,-0.889566832666439,catch22,-0.8895668326664385,0.5176889103428284,-0.8895668326664385
3217,149_DodgerLoopWeekend,2,DN_HistogramMode_10,-1.14641894817962,catch22,-1.1464189481796199,0.1360096680659164,-1.1464189481796199
3218,149_DodgerLoopWeekend,2,CO_f1ecac,39.4513213577391,catch22,38.451321357739126,0.6514854611325066,38.451321357739126
3219,149_DodgerLoopWeekend,2,CO_FirstMin_ac,17.0,catch22,17.0,1.0,17.0
3220,149_DodgerLoopWeekend,2,CO_HistogramAMI_even_2_5,0.502712413942874,catch22,0.5027124139428742,0.039246931198699916,0.5027124139428742
3221,149_DodgerLoopWeekend,2,CO_trev_1_num,-0.0305800095573642,catch22,-0.030580009557364153,0.5441408648684594,-0.030580009557364153
3222,149_DodgerLoopWeekend,2,MD_hrv_classic_pnn40,0.947735191637631,catch22,0.9477351916376306,0.9477351916376306,0.9477351916376306
3223,149_DodgerLoopWeekend,2,SB_BinaryStats_mean_longstretch1,63.0,catch22,63.0,9.0,63.0
3224,149_DodgerLoopWeekend,2,SB_TransitionMatrix_3ac_sumdiagcov,0.0416666666666667,catch22,0.04166666666666667,0.016146069111211706,0.04166666666666667
3225,149_DodgerLoopWeekend,2,PD_PeriodicityWang_th0_01,62.0,catch22,62.0,6.0,62.0
3226,149_DodgerLoopWeekend,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.338076445727053,catch22,0.3380764457270535,0.04382732586203134,0.3380764457270535
3227,149_DodgerLoopWeekend,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,16.0,catch22,16.0,4.0,16.0
3228,149_DodgerLoopWeekend,2,FC_LocalSimple_mean1_tauresrat,0.0144927536231884,catch22,0.014492753623188406,0.16666666666666666,0.014492753623188406
3229,149_DodgerLoopWeekend,2,DN_OutlierInclude_p_001_mdrmd,0.329861111111111,catch22,0.32986111111111116,0.23611111111111116,0.32986111111111116
3230,149_DodgerLoopWeekend,2,DN_OutlierInclude_n_001_mdrmd,-0.597222222222222,catch22,-0.5972222222222222,0.3055555555555556,-0.5972222222222222
3231,149_DodgerLoopWeekend,2,SP_Summaries_welch_rect_area_5_1,0.883379527573998,catch22,0.8833795275739976,0.24715703137739198,0.8833795275739976
3232,149_DodgerLoopWeekend,2,SB_BinaryStats_diff_longstretch0,6.0,catch22,6.0,7.0,6.0
3233,149_DodgerLoopWeekend,2,SB_MotifThree_quantile_hh,1.81628197373892,catch22,1.8162819737389204,2.123668902851673,1.8162819737389204
