,id,group,names,values,feature_set,shuffle,fft,iafft
659,28_Beef,5,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,5.0,40.0
660,28_Beef,5,FC_LocalSimple_mean1_tauresrat,0.132352941176471,catch22,0.1323529411764706,1.0,0.1323529411764706
661,28_Beef,5,DN_OutlierInclude_p_001_mdrmd,0.361702127659574,catch22,0.36170212765957444,0.7446808510638299,0.36170212765957444
662,28_Beef,5,DN_OutlierInclude_n_001_mdrmd,0.836170212765957,catch22,0.8361702127659574,0.7148936170212765,0.8361702127659574
663,28_Beef,5,SP_Summaries_welch_rect_area_5_1,0.992861035867132,catch22,0.992861035867132,0.14935845853502086,0.992861035867132
664,28_Beef,5,SB_BinaryStats_diff_longstretch0,32.0,catch22,32.0,6.0,32.0
665,28_Beef,5,SB_MotifThree_quantile_hh,1.32838267020842,catch22,1.3283826702084234,2.0376103272280033,1.3283826702084234
666,28_Beef,5,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.195652173913043,catch22,0.1956521739130435,0.13043478260869565,0.1956521739130435
667,28_Beef,5,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.260869565217391,catch22,0.2608695652173913,0.8260869565217391,0.2608695652173913
668,28_Beef,5,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.583068173098086,0.024543692606171875
669,28_Beef,5,FC_LocalSimple_mean3_stderr,0.147187283503975,catch22,0.14718728350397517,1.2069195454392778,0.14718728350397517
670,28_Beef,5,DN_Mean,5.03170051251256e-10,catch22,5.031700512512558e-10,-0.020470531376838064,5.031700512512558e-10
671,28_Beef,5,DN_Spread_Std,0.999999999591075,catch22,0.9999999995910748,0.7024297200924182,0.9999999995910748
672,29_Beef,5,DN_HistogramMode_5,0.428947949035333,catch22,0.42894794903533295,-0.01531690694211374,0.42894794903533295
673,29_Beef,5,DN_HistogramMode_10,0.216718134120531,catch22,0.2167181341205313,0.34424840172918136,0.2167181341205313
674,29_Beef,5,CO_f1ecac,45.3469478275143,catch22,44.34694782751429,0.585074793508689,44.34694782751429
675,29_Beef,5,CO_FirstMin_ac,114.0,catch22,114.0,1.0,114.0
676,29_Beef,5,CO_HistogramAMI_even_2_5,1.13113293496892,catch22,1.1311329349689165,0.2591388084863175,1.1311329349689165
677,29_Beef,5,CO_trev_1_num,-6.28150953822323e-05,catch22,-6.281509538223225e-05,-0.016223485937857343,-6.281509538223225e-05
678,29_Beef,5,MD_hrv_classic_pnn40,0.221748400852878,catch22,0.22174840085287847,0.7953091684434968,0.22174840085287847
679,29_Beef,5,SB_BinaryStats_mean_longstretch1,104.0,catch22,104.0,8.0,104.0
680,29_Beef,5,SB_TransitionMatrix_3ac_sumdiagcov,0.0462962962962963,catch22,0.046296296296296294,0.02348749702598794,0.046296296296296294
681,29_Beef,5,PD_PeriodicityWang_th0_01,134.0,catch22,134.0,4.0,134.0
682,29_Beef,5,CO_Embed2_Dist_tau_d_expfit_meandiff,4.66358047629936,catch22,4.663580476299362,0.03805650813882953,4.663580476299362
683,29_Beef,5,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,3.0,40.0
684,29_Beef,5,FC_LocalSimple_mean1_tauresrat,0.246376811594203,catch22,0.2463768115942029,1.0,0.2463768115942029
685,29_Beef,5,DN_OutlierInclude_p_001_mdrmd,0.376595744680851,catch22,0.376595744680851,0.7404255319148936,0.376595744680851
686,29_Beef,5,DN_OutlierInclude_n_001_mdrmd,0.78936170212766,catch22,0.7893617021276595,0.4893617021276595,0.7893617021276595
687,29_Beef,5,SP_Summaries_welch_rect_area_5_1,0.994657905647397,catch22,0.994657905647397,0.20081597100594667,0.994657905647397
688,29_Beef,5,SB_BinaryStats_diff_longstretch0,51.0,catch22,51.0,6.0,51.0
689,29_Beef,5,SB_MotifThree_quantile_hh,1.27205692067007,catch22,1.2720569206700696,1.9827775629588178,1.2720569206700696
690,29_Beef,5,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.41304347826087,catch22,0.41304347826086957,0.13043478260869565,0.41304347826086957
691,29_Beef,5,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.130434782608696,catch22,0.13043478260869565,0.15217391304347827,0.13043478260869565
692,29_Beef,5,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.6566992509166016,0.024543692606171875
693,29_Beef,5,FC_LocalSimple_mean3_stderr,0.0846729636592579,catch22,0.08467296365925793,1.153485350069784,0.08467296365925793
694,29_Beef,5,DN_Mean,7.92468393507246e-10,catch22,7.924683935072458e-10,-0.00041678538799377294,7.924683935072458e-10
695,29_Beef,5,DN_Spread_Std,1.00000000040144,catch22,1.0000000004014447,0.6971479082694322,1.0000000004014447
696,30_Beef,5,DN_HistogramMode_5,-0.242397810887091,catch22,-0.2423978108870909,0.04705028617294427,-0.2423978108870909
697,30_Beef,5,DN_HistogramMode_10,-0.0129251456074329,catch22,-0.012925145607432853,-0.3650494488271454,-0.012925145607432853
698,30_Beef,5,CO_f1ecac,41.6020084394919,catch22,40.60200843949193,0.660582872407485,40.60200843949193
699,30_Beef,5,CO_FirstMin_ac,110.0,catch22,110.0,2.0,110.0
700,30_Beef,5,CO_HistogramAMI_even_2_5,0.952912065231095,catch22,0.9529120652310952,0.19020158508785126,0.9529120652310952
701,30_Beef,5,CO_trev_1_num,-0.0001566710965735,catch22,-0.000156671096573507,-1.8202552566455572,-0.000156671096573507
702,30_Beef,5,MD_hrv_classic_pnn40,0.20682302771855,catch22,0.2068230277185501,0.8187633262260128,0.2068230277185501
703,30_Beef,5,SB_BinaryStats_mean_longstretch1,105.0,catch22,105.0,12.0,105.0
704,30_Beef,5,SB_TransitionMatrix_3ac_sumdiagcov,0.0136054421768707,catch22,0.013605442176870746,0.012394379915747435,0.013605442176870746
705,30_Beef,5,PD_PeriodicityWang_th0_01,128.0,catch22,128.0,2.0,128.0
706,30_Beef,5,CO_Embed2_Dist_tau_d_expfit_meandiff,3.41908753902437,catch22,3.4190875390243654,0.041718451405374196,3.4190875390243654
707,30_Beef,5,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,1.0,40.0
708,30_Beef,5,FC_LocalSimple_mean1_tauresrat,0.3125,catch22,0.3125,0.25,0.3125
709,30_Beef,5,DN_OutlierInclude_p_001_mdrmd,0.423404255319149,catch22,0.4234042553191488,0.4553191489361703,0.4234042553191488
710,30_Beef,5,DN_OutlierInclude_n_001_mdrmd,0.826595744680851,catch22,0.8265957446808511,0.6914893617021276,0.8265957446808511
711,30_Beef,5,SP_Summaries_welch_rect_area_5_1,0.994749925297747,catch22,0.9947499252977469,0.248631446662366,0.9947499252977469
712,30_Beef,5,SB_BinaryStats_diff_longstretch0,37.0,catch22,37.0,7.0,37.0
713,30_Beef,5,SB_MotifThree_quantile_hh,1.28613127629958,catch22,1.2861312762995833,2.0448140446987377,1.2861312762995833
714,30_Beef,5,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.41304347826087,catch22,0.41304347826086957,0.13043478260869565,0.41304347826086957
715,30_Beef,5,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.130434782608696,catch22,0.13043478260869565,0.8043478260869565,0.13043478260869565
716,30_Beef,5,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.6935147898258593,0.024543692606171875
717,30_Beef,5,FC_LocalSimple_mean3_stderr,0.0852239423119004,catch22,0.0852239423119004,1.0777195293732054,0.0852239423119004
718,30_Beef,5,DN_Mean,5.91680927420972e-10,catch22,5.91680927420972e-10,0.05917383769748908,5.91680927420972e-10
719,30_Beef,5,DN_Spread_Std,0.999999998781301,catch22,0.999999998781301,0.6875449771395599,0.999999998781301
720,31_Beef,1,DN_HistogramMode_5,0.252268650603872,catch22,0.2522686506038717,0.042667185543571184,0.2522686506038717
721,31_Beef,1,DN_HistogramMode_10,0.0326754757542232,catch22,0.03267547575422325,-0.25220187446805786,0.03267547575422325
722,31_Beef,1,CO_f1ecac,44.7875836370473,catch22,43.78758363704726,0.7090255877589908,43.78758363704726
723,31_Beef,1,CO_FirstMin_ac,121.0,catch22,121.0,2.0,121.0
724,31_Beef,1,CO_HistogramAMI_even_2_5,0.916113699502607,catch22,0.9161136995026073,0.1945777989987579,0.9161136995026073
725,31_Beef,1,CO_trev_1_num,-0.0003121145365294,catch22,-0.0003121145365294371,0.0677707493747562,-0.0003121145365294371
726,31_Beef,1,MD_hrv_classic_pnn40,0.272921108742004,catch22,0.27292110874200426,0.8827292110874201,0.27292110874200426
727,31_Beef,1,SB_BinaryStats_mean_longstretch1,132.0,catch22,132.0,10.0,132.0
728,31_Beef,1,SB_TransitionMatrix_3ac_sumdiagcov,0.0136054421768707,catch22,0.013605442176870746,0.011322960040908757,0.013605442176870746
729,31_Beef,1,PD_PeriodicityWang_th0_01,125.0,catch22,125.0,2.0,125.0
730,31_Beef,1,CO_Embed2_Dist_tau_d_expfit_meandiff,2.83704102814553,catch22,2.8370410281455345,0.06360323796914057,2.8370410281455345
731,31_Beef,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,1.0,40.0
732,31_Beef,1,FC_LocalSimple_mean1_tauresrat,0.166666666666667,catch22,0.16666666666666666,0.25,0.16666666666666666
733,31_Beef,1,DN_OutlierInclude_p_001_mdrmd,0.41063829787234,catch22,0.4106382978723404,0.7297872340425533,0.4106382978723404
734,31_Beef,1,DN_OutlierInclude_n_001_mdrmd,0.834042553191489,catch22,0.8340425531914895,0.8127659574468085,0.8340425531914895
735,31_Beef,1,SP_Summaries_welch_rect_area_5_1,0.993443726489157,catch22,0.9934437264891565,0.2313445095307928,0.9934437264891565
736,31_Beef,1,SB_BinaryStats_diff_longstretch0,32.0,catch22,32.0,5.0,32.0
737,31_Beef,1,SB_MotifThree_quantile_hh,1.34165560415366,catch22,1.3416556041536576,2.0918732202169856,1.3416556041536576
738,31_Beef,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.217391304347826,catch22,0.21739130434782608,0.45652173913043476,0.21739130434782608
739,31_Beef,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.826086956521739,catch22,0.8260869565217391,0.8260869565217391,0.8260869565217391
740,31_Beef,1,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.4112623248548828,0.024543692606171875
741,31_Beef,1,FC_LocalSimple_mean3_stderr,0.116319411483828,catch22,0.1163194114838276,1.130244241822189,0.1163194114838276
742,31_Beef,1,DN_Mean,-7.76595510357543e-10,catch22,-7.765955103575428e-10,0.03260069632188112,-7.765955103575428e-10
743,31_Beef,1,DN_Spread_Std,1.00000000068468,catch22,1.0000000006846819,0.6750777924034671,1.0000000006846819
744,32_Beef,1,DN_HistogramMode_5,-0.0331807495514083,catch22,-0.03318074955140826,0.1160773700531279,-0.03318074955140826
745,32_Beef,1,DN_HistogramMode_10,0.203284474843013,catch22,0.20328447484301293,-0.36899930750662957,0.20328447484301293
746,32_Beef,1,CO_f1ecac,33.7742210214018,catch22,32.77422102140177,0.6057237365361166,32.77422102140177
747,32_Beef,1,CO_FirstMin_ac,79.0,catch22,79.0,1.0,79.0
748,32_Beef,1,CO_HistogramAMI_even_2_5,0.874981302985367,catch22,0.8749813029853671,0.14731644226913695,0.8749813029853671
749,32_Beef,1,CO_trev_1_num,-8.68107635527372e-05,catch22,-8.681076355273722e-05,1.0738466715880994,-8.681076355273722e-05
750,32_Beef,1,MD_hrv_classic_pnn40,0.247334754797441,catch22,0.24733475479744135,0.8891257995735607,0.24733475479744135
751,32_Beef,1,SB_BinaryStats_mean_longstretch1,296.0,catch22,296.0,8.0,296.0
752,32_Beef,1,SB_TransitionMatrix_3ac_sumdiagcov,0.0329218106995885,catch22,0.03292181069958847,0.008319656666409046,0.03292181069958847
753,32_Beef,1,PD_PeriodicityWang_th0_01,128.0,catch22,128.0,5.0,128.0
754,32_Beef,1,CO_Embed2_Dist_tau_d_expfit_meandiff,3.7386388971631,catch22,3.738638897163097,0.02299368845796352,3.738638897163097
755,32_Beef,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,1.0,40.0
756,32_Beef,1,FC_LocalSimple_mean1_tauresrat,0.63265306122449,catch22,0.6326530612244898,1.0,0.6326530612244898
757,32_Beef,1,DN_OutlierInclude_p_001_mdrmd,0.137234042553191,catch22,0.1372340425531915,0.4489361702127659,0.1372340425531915
758,32_Beef,1,DN_OutlierInclude_n_001_mdrmd,0.459574468085106,catch22,0.4595744680851064,0.4425531914893617,0.4595744680851064
759,32_Beef,1,SP_Summaries_welch_rect_area_5_1,0.997643658597901,catch22,0.997643658597901,0.15615247264512538,0.997643658597901
760,32_Beef,1,SB_BinaryStats_diff_longstretch0,51.0,catch22,51.0,6.0,51.0
761,32_Beef,1,SB_MotifThree_quantile_hh,1.31433821598452,catch22,1.3143382159845163,2.1222940892095083,1.3143382159845163
762,32_Beef,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.41304347826087,catch22,0.41304347826086957,0.15217391304347827,0.41304347826086957
763,32_Beef,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.826086956521739,catch22,0.8260869565217391,0.8260869565217391,0.8260869565217391
764,32_Beef,1,SP_Summaries_welch_rect_centroid,0.0368155389092578,catch22,0.03681553890925782,1.583068173098086,0.03681553890925782
765,32_Beef,1,FC_LocalSimple_mean3_stderr,0.0876167289716648,catch22,0.0876167289716648,1.1856092903227522,0.0876167289716648
766,32_Beef,1,DN_Mean,-3.63617069846435e-10,catch22,-3.6361706984643527e-10,0.018713095426724783,-3.6361706984643527e-10
767,32_Beef,1,DN_Spread_Std,1.00000000256096,catch22,1.0000000025609637,0.6484882922572144,1.0000000025609637
768,33_Beef,1,DN_HistogramMode_5,0.816177149726225,catch22,0.8161771497262251,0.19219586682981715,0.8161771497262251
769,33_Beef,1,DN_HistogramMode_10,0.54228247462489,catch22,0.5422824746248895,-0.19826278565227007,0.5422824746248895
770,33_Beef,1,CO_f1ecac,32.7551366955044,catch22,31.75513669550444,0.6590603652174037,31.75513669550444
771,33_Beef,1,CO_FirstMin_ac,65.0,catch22,65.0,1.0,65.0
772,33_Beef,1,CO_HistogramAMI_even_2_5,0.918885124343057,catch22,0.9188851243430572,0.16719265351275933,0.9188851243430572
773,33_Beef,1,CO_trev_1_num,-0.0001260798660244,catch22,-0.00012607986602448538,0.03832473236234303,-0.00012607986602448538
774,33_Beef,1,MD_hrv_classic_pnn40,0.326226012793177,catch22,0.326226012793177,0.9147121535181236,0.326226012793177
775,33_Beef,1,SB_BinaryStats_mean_longstretch1,246.0,catch22,246.0,11.0,246.0
776,33_Beef,1,SB_TransitionMatrix_3ac_sumdiagcov,0.0520833333333333,catch22,0.052083333333333336,0.00945179584120983,0.052083333333333336
777,33_Beef,1,PD_PeriodicityWang_th0_01,117.0,catch22,117.0,7.0,117.0
778,33_Beef,1,CO_Embed2_Dist_tau_d_expfit_meandiff,2.07484457681079,catch22,2.0748445768107904,0.0419648366822584,2.0748445768107904
779,33_Beef,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,5.0,40.0
780,33_Beef,1,FC_LocalSimple_mean1_tauresrat,0.185185185185185,catch22,0.18518518518518517,0.1,0.18518518518518517
781,33_Beef,1,DN_OutlierInclude_p_001_mdrmd,-0.551063829787234,catch22,-0.5510638297872341,0.42978723404255326,-0.5510638297872341
782,33_Beef,1,DN_OutlierInclude_n_001_mdrmd,0.451063829787234,catch22,0.451063829787234,0.4765957446808511,0.451063829787234
783,33_Beef,1,SP_Summaries_welch_rect_area_5_1,0.997455122639622,catch22,0.9974551226396217,0.2837785550456929,0.9974551226396217
784,33_Beef,1,SB_BinaryStats_diff_longstretch0,42.0,catch22,42.0,7.0,42.0
785,33_Beef,1,SB_MotifThree_quantile_hh,1.24722437439748,catch22,1.2472243743974794,2.1442990535779,1.2472243743974794
786,33_Beef,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.434782608695652,catch22,0.43478260869565216,0.15217391304347827,0.43478260869565216
787,33_Beef,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.826086956521739,catch22,0.8260869565217391,0.8260869565217391,0.8260869565217391
788,33_Beef,1,SP_Summaries_welch_rect_centroid,0.0368155389092578,catch22,0.03681553890925782,1.595340019401172,0.03681553890925782
789,33_Beef,1,FC_LocalSimple_mean3_stderr,0.141078609945349,catch22,0.14107860994534946,1.0840588255849684,0.14107860994534946
790,33_Beef,1,DN_Mean,5.75744791558509e-10,catch22,5.757447915585088e-10,-0.02744507502312813,5.757447915585088e-10
791,33_Beef,1,DN_Spread_Std,0.99999999963002,catch22,0.9999999996300196,0.7226339221346703,0.9999999996300196
792,34_Beef,1,DN_HistogramMode_5,0.90926939918438,catch22,0.9092693991843799,0.16404685155843013,0.9092693991843799
793,34_Beef,1,DN_HistogramMode_10,0.179681699462742,catch22,0.17968169946274237,-0.16706966304532544,0.17968169946274237
794,34_Beef,1,CO_f1ecac,33.6770276636485,catch22,32.67702766364849,0.7000195544073458,32.67702766364849
795,34_Beef,1,CO_FirstMin_ac,67.0,catch22,67.0,2.0,67.0
796,34_Beef,1,CO_HistogramAMI_even_2_5,1.07715827736711,catch22,1.077158277367106,0.15009459641827438,1.077158277367106
797,34_Beef,1,CO_trev_1_num,-0.0003059679899187,catch22,-0.00030596798991876196,-0.28157447189080004,-0.00030596798991876196
798,34_Beef,1,MD_hrv_classic_pnn40,0.366737739872068,catch22,0.36673773987206826,0.9275053304904051,0.36673773987206826
799,34_Beef,1,SB_BinaryStats_mean_longstretch1,246.0,catch22,246.0,9.0,246.0
800,34_Beef,1,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.011195120169479144,0.1111111111111111
801,34_Beef,1,PD_PeriodicityWang_th0_01,108.0,catch22,108.0,2.0,108.0
802,34_Beef,1,CO_Embed2_Dist_tau_d_expfit_meandiff,1.79835284045422,catch22,1.7983528404542182,0.05925307329923803,1.7983528404542182
803,34_Beef,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,1.0,40.0
804,34_Beef,1,FC_LocalSimple_mean1_tauresrat,0.0676691729323308,catch22,0.06766917293233082,0.5,0.06766917293233082
805,34_Beef,1,DN_OutlierInclude_p_001_mdrmd,-0.6,catch22,-0.6,0.45319148936170217,-0.6
806,34_Beef,1,DN_OutlierInclude_n_001_mdrmd,0.465957446808511,catch22,0.4659574468085106,0.4042553191489362,0.4659574468085106
807,34_Beef,1,SP_Summaries_welch_rect_area_5_1,0.996648755265356,catch22,0.9966487552653556,0.2067200215148465,0.9966487552653556
808,34_Beef,1,SB_BinaryStats_diff_longstretch0,27.0,catch22,27.0,6.0,27.0
809,34_Beef,1,SB_MotifThree_quantile_hh,1.26131323487466,catch22,1.261313234874664,2.128266240028037,1.261313234874664
810,34_Beef,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.434782608695652,catch22,0.43478260869565216,0.17391304347826086,0.43478260869565216
811,34_Beef,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.282608695652174,catch22,0.2826086956521739,0.8260869565217391,0.2826086956521739
812,34_Beef,1,SP_Summaries_welch_rect_centroid,0.0368155389092578,catch22,0.03681553890925782,1.4480778637641407,0.03681553890925782
813,34_Beef,1,FC_LocalSimple_mean3_stderr,0.155778833628907,catch22,0.15577883362890654,1.140605114130861,0.15577883362890654
814,34_Beef,1,DN_Mean,4.68702251242304e-10,catch22,4.68702251242304e-10,-0.011513474778898273,4.68702251242304e-10
815,34_Beef,1,DN_Spread_Std,1.00000000038153,catch22,1.0000000003815337,0.7118815538156616,1.0000000003815337
816,35_Beef,1,DN_HistogramMode_5,-0.109290960236415,catch22,-0.10929096023641494,0.12984558901242527,-0.10929096023641494
817,35_Beef,1,DN_HistogramMode_10,0.124744999686655,catch22,0.12474499968665476,-0.3122801459842568,0.12474499968665476
818,35_Beef,1,CO_f1ecac,32.9928762691175,catch22,31.992876269117495,0.5936034487045125,31.992876269117495
819,35_Beef,1,CO_FirstMin_ac,71.0,catch22,71.0,1.0,71.0
820,35_Beef,1,CO_HistogramAMI_even_2_5,0.860312947590869,catch22,0.8603129475908693,0.13549394954542202,0.8603129475908693
821,35_Beef,1,CO_trev_1_num,-2.50307733827186e-05,catch22,-2.5030773382718553e-05,-2.7269389064089484,-2.5030773382718553e-05
822,35_Beef,1,MD_hrv_classic_pnn40,0.26865671641791,catch22,0.26865671641791045,0.9040511727078892,0.26865671641791045
823,35_Beef,1,SB_BinaryStats_mean_longstretch1,294.0,catch22,294.0,8.0,294.0
824,35_Beef,1,SB_TransitionMatrix_3ac_sumdiagcov,0.0205761316872428,catch22,0.020576131687242795,0.007928678265692555,0.020576131687242795
825,35_Beef,1,PD_PeriodicityWang_th0_01,126.0,catch22,126.0,5.0,126.0
826,35_Beef,1,CO_Embed2_Dist_tau_d_expfit_meandiff,3.33563122972757,catch22,3.335631229727566,0.02576172739564003,3.335631229727566
827,35_Beef,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,1.0,40.0
828,35_Beef,1,FC_LocalSimple_mean1_tauresrat,0.604166666666667,catch22,0.6041666666666666,1.0,0.6041666666666666
829,35_Beef,1,DN_OutlierInclude_p_001_mdrmd,-0.0723404255319149,catch22,-0.07234042553191494,0.45319148936170217,-0.07234042553191494
830,35_Beef,1,DN_OutlierInclude_n_001_mdrmd,0.453191489361702,catch22,0.45319148936170217,0.4425531914893617,0.45319148936170217
831,35_Beef,1,SP_Summaries_welch_rect_area_5_1,0.997587634590966,catch22,0.997587634590966,0.1833780825194955,0.997587634590966
832,35_Beef,1,SB_BinaryStats_diff_longstretch0,42.0,catch22,42.0,6.0,42.0
833,35_Beef,1,SB_MotifThree_quantile_hh,1.32704310775691,catch22,1.3270431077569147,2.1260357745359064,1.3270431077569147
834,35_Beef,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.41304347826087,catch22,0.41304347826086957,0.13043478260869565,0.41304347826086957
835,35_Beef,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.804347826086957,catch22,0.8043478260869565,0.717391304347826,0.8043478260869565
836,35_Beef,1,SP_Summaries_welch_rect_centroid,0.0368155389092578,catch22,0.03681553890925782,1.779417713947461,0.03681553890925782
837,35_Beef,1,FC_LocalSimple_mean3_stderr,0.103189203642163,catch22,0.10318920364216261,1.1292721784558044,0.10318920364216261
838,35_Beef,1,DN_Mean,2.72340221857521e-10,catch22,2.7234022185752145e-10,0.011296255807353044,2.7234022185752145e-10
839,35_Beef,1,DN_Spread_Std,1.00000000032871,catch22,1.0000000003287115,0.7216257071034528,1.0000000003287115
840,36_Beef,1,DN_HistogramMode_5,-0.395991530801924,catch22,-0.3959915308019237,0.22511042601099507,-0.3959915308019237
841,36_Beef,1,DN_HistogramMode_10,-0.159552785686186,catch22,-0.15955278568618636,-0.13909821942578926,-0.15955278568618636
842,36_Beef,1,CO_f1ecac,34.0768789216321,catch22,33.07687892163211,0.5713479534326196,33.07687892163211
843,36_Beef,1,CO_FirstMin_ac,77.0,catch22,77.0,1.0,77.0
844,36_Beef,1,CO_HistogramAMI_even_2_5,0.983033429264707,catch22,0.9830334292647074,0.23814129352443086,0.9830334292647074
845,36_Beef,1,CO_trev_1_num,-0.0001388997005893,catch22,-0.0001388997005893599,-0.35784044089543665,-0.0001388997005893599
846,36_Beef,1,MD_hrv_classic_pnn40,0.35181236673774,catch22,0.35181236673773986,0.9019189765458422,0.35181236673773986
847,36_Beef,1,SB_BinaryStats_mean_longstretch1,109.0,catch22,109.0,13.0,109.0
848,36_Beef,1,SB_TransitionMatrix_3ac_sumdiagcov,0.0136054421768707,catch22,0.013605442176870746,0.012417352773143117,0.013605442176870746
849,36_Beef,1,PD_PeriodicityWang_th0_01,142.0,catch22,142.0,6.0,142.0
850,36_Beef,1,CO_Embed2_Dist_tau_d_expfit_meandiff,1.74612316950449,catch22,1.7461231695044859,0.03581745305246799,1.7461231695044859
851,36_Beef,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,1.0,40.0
852,36_Beef,1,FC_LocalSimple_mean1_tauresrat,0.166666666666667,catch22,0.16666666666666666,1.0,0.16666666666666666
853,36_Beef,1,DN_OutlierInclude_p_001_mdrmd,0.429787234042553,catch22,0.42978723404255326,0.7085106382978723,0.42978723404255326
854,36_Beef,1,DN_OutlierInclude_n_001_mdrmd,0.853191489361702,catch22,0.8531914893617021,0.7382978723404254,0.8531914893617021
855,36_Beef,1,SP_Summaries_welch_rect_area_5_1,0.992614158272374,catch22,0.9926141582723732,0.11386572252994467,0.9926141582723732
856,36_Beef,1,SB_BinaryStats_diff_longstretch0,39.0,catch22,39.0,7.0,39.0
857,36_Beef,1,SB_MotifThree_quantile_hh,1.34165560415366,catch22,1.3416556041536576,2.0861508650281038,1.3416556041536576
858,36_Beef,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.369565217391304,catch22,0.3695652173913043,0.13043478260869565,0.3695652173913043
859,36_Beef,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.826086956521739,catch22,0.8260869565217391,0.8260869565217391,0.8260869565217391
860,36_Beef,1,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.791689560250547,0.024543692606171875
861,36_Beef,1,FC_LocalSimple_mean3_stderr,0.15882515999304,catch22,0.1588251599930396,1.204661146184773,0.1588251599930396
862,36_Beef,1,DN_Mean,6.08085188821768e-10,catch22,6.080851888217685e-10,-0.04495102399784404,6.080851888217685e-10
863,36_Beef,1,DN_Spread_Std,0.999999999510498,catch22,0.9999999995104977,0.7584949244671024,0.9999999995104977
864,37_Beef,2,DN_HistogramMode_5,0.333699500308732,catch22,0.3336995003087315,-0.09008297116270647,0.3336995003087315
865,37_Beef,2,DN_HistogramMode_10,0.109385010541709,catch22,0.10938501054170935,0.25368591595774515,0.10938501054170935
866,37_Beef,2,CO_f1ecac,42.6051563587585,catch22,41.605156358758485,0.6397888674076065,41.605156358758485
867,37_Beef,2,CO_FirstMin_ac,120.0,catch22,120.0,2.0,120.0
868,37_Beef,2,CO_HistogramAMI_even_2_5,0.997278918513661,catch22,0.9972789185136615,0.2501759009003034,0.9972789185136615
869,37_Beef,2,CO_trev_1_num,-0.0004557266009881,catch22,-0.0004557266009881224,0.6605300217143738,-0.0004557266009881224
870,37_Beef,2,MD_hrv_classic_pnn40,0.292110874200426,catch22,0.2921108742004264,0.8763326226012793,0.2921108742004264
871,37_Beef,2,SB_BinaryStats_mean_longstretch1,121.0,catch22,121.0,8.0,121.0
872,37_Beef,2,SB_TransitionMatrix_3ac_sumdiagcov,0.0136054421768707,catch22,0.013605442176870746,0.012540482625952712,0.013605442176870746
873,37_Beef,2,PD_PeriodicityWang_th0_01,120.0,catch22,120.0,3.0,120.0
874,37_Beef,2,CO_Embed2_Dist_tau_d_expfit_meandiff,2.63403970502725,catch22,2.634039705027253,0.044882726865232314,2.634039705027253
875,37_Beef,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,2.0,40.0
876,37_Beef,2,FC_LocalSimple_mean1_tauresrat,0.169230769230769,catch22,0.16923076923076924,0.5,0.16923076923076924
877,37_Beef,2,DN_OutlierInclude_p_001_mdrmd,0.417021276595745,catch22,0.4170212765957446,0.49787234042553186,0.4170212765957446
878,37_Beef,2,DN_OutlierInclude_n_001_mdrmd,0.848936170212766,catch22,0.848936170212766,0.778723404255319,0.848936170212766
